1	4043	6112	587	982	3456	5130	593	1010	78	75	1.659	208	1263	1.259	.904	77	93	64	80	0	9482	1523	7959	2.303	.434	1.203
2	638	1038	644	1094	-6	-56	650	1113	1	1	.845	208	1172	.485	.301	77	93	84	100	0	1610	1697	-87	null	null	null
3	683	1149	702	1197	-19	-48	714	1202	0	0	1.011	208	1249	.435	.305	77	93	106	122	0	1783	1857	-74	null	null	null
4	1214	2904	746	1275	468	1629	765	1302	46	73	3.81	208	1165	2.272	.788	79	95	131	147	0	4505	1978	2527	5.4	.185	2.433
5	683	1297	663	1214	20	83	684	1254	1	5	2.141	208	1181	.697	.405	77	93	151	167	0	2012	1883	129	6.438	.155	2.687
6	589	1106	575	1111	14	-5	583	1136	0	0	1.24	208	1171	.454	.274	77	93	174	190	0	1716	1724	-8	null	null	null
7	578	1061	540	1071	38	-10	550	1090	3	1	.904	208	1132	.592	.357	77	93	196	212	0	1646	1662	-16	null	null	null
8	554	1188	523	1089	31	99	530	1117	4	2	3.023	208	1213	.435	.204	76	92	219	235	0	1843	1689	154	4.954	.202	2.309
9	543	1020	521	1070	22	-50	527	1097	2	0	1.01	177	1256	.135	.08	77	92	242	257	0	1582	1660	-78	null	null	null
10	599	1137	567	1168	32	-31	578	1195	3	2	1.975	208	1237	.313	.167	76	92	266	282	0	1764	1812	-48	null	null	null
11	707	1312	638	1276	69	36	642	1289	3	0	1.131	208	1233	.19	.108	76	92	289	305	0	2035	1980	56	.809	1.235	-.305
12	728	1327	681	1288	47	39	685	1297	3	2	2.31	177	1313	.444	.307	75	90	312	327	0	2059	1998	61	1.287	.777	.364
13	790	1487	695	1295	95	192	705	1335	5	9	1.753	177	1317	.674	.474	75	90	335	350	0	2307	2009	298	3.135	.319	1.649
14	763	1425	707	1308	56	117	717	1338	3	4	2.245	177	1323	.692	.401	75	90	357	372	0	2211	2029	182	3.241	.309	1.697
15	836	1420	781	1384	55	36	785	1411	6	2	1.752	177	1296	.393	.3	75	90	380	395	0	2203	2147	56	1.015	.985	.022
16	925	1434	865	1474	60	-40	869	1491	2	1	.886	177	1274	.236	.172	75	90	402	417	0	2225	2287	-62	null	null	null
17	1065	1600	945	1544	120	56	956	1572	3	0	1.1	177	1290	.306	.239	74	89	425	440	0	2482	2395	87	.724	1.381	-.466
18	1099	1563	1013	1603	86	-40	1020	1664	3	1	.929	177	1316	.131	.045	74	89	447	462	0	2425	2487	-62	null	null	null
19	1093	1692	1024	1632	69	60	1033	1689	2	1	1.359	177	1385	.184	.05	74	89	470	485	0	2625	2532	93	1.349	.741	.432
20	603	1065	613	1010	-10	55	627	1050	0	1	1.774	177	1293	.556	.296	100	115	64	79	0	1652	1567	85	null	null	null
21	772	1224	718	1178	54	46	729	1193	0	0	1.265	177	1206	.461	.298	100	115	87	102	0	1899	1828	71	1.322	.757	.402
22	827	1328	806	1311	21	17	810	1319	0	0	1.154	177	1191	.276	.204	100	115	109	124	0	2060	2034	26	1.256	.796	.329
23	901	1395	833	1363	68	32	841	1365	0	0	1.151	177	1107	.352	.251	100	115	132	147	0	2164	2115	50	.73	1.37	-.454
24	698	1335	707	1236	-9	99	733	1265	0	5	2.563	177	1162	.726	.443	100	115	154	169	0	2071	1918	154	null	null	null
25	2194	2191	567	1088	1627	1103	587	1103	66	53	.648	177	1180	.642	.909	98	113	177	192	0	3399	1688	1711	1.052	.951	.073
26	2063	1906	532	1070	1531	836	549	1087	69	55	.543	177	1110	.479	.876	95	110	199	214	0	2957	1660	1297	.847	1.18	-.239
27	1943	2006	516	1056	1427	950	524	1082	60	50	.704	208	1160	.603	.93	99	115	223	239	0	3112	1638	1474	1.033	.968	.047
28	2686	1727	537	1072	2149	655	747	1362	64	33	.38	208	1135	.293	.791	99	115	245	261	0	2679	1663	1016	.473	2.115	-1.081
29	1699	2157	609	1193	1090	964	936	1633	55	34	.803	177	1188	.887	.903	97	112	267	282	0	3346	1851	1496	1.372	.729	.456
30	2537	2279	635	1217	1902	1062	724	1336	75	55	.567	177	1227	.544	.891	99	114	291	306	0	3536	1888	1648	.866	1.154	-.207
31	2347	4491	621	1192	1726	3299	642	1211	71	68	1.875	177	1215	1.871	.95	99	114	312	327	0	6967	1849	5118	2.965	.337	1.568
32	2502	5071	630	1220	1872	3851	667	1266	61	58	2.005	208	1199	2.088	.949	98	114	335	351	0	7867	1893	5974	3.191	.313	1.674
33	2520	4419	663	1258	1857	3161	693	1334	66	65	1.7	208	1148	1.675	.925	100	116	358	374	0	6856	1952	4904	2.641	.379	1.401
34	2069	1718	707	1311	1362	407	783	1384	54	23	.321	208	1151	.277	.56	98	114	380	396	0	2665	2034	631	.464	2.157	-1.109
35	3935	2138	799	1409	3136	729	909	1443	59	47	.238	177	1186	.21	.877	97	112	402	417	0	3317	2186	1131	.361	2.773	-1.471
36	2959	2192	933	1518	2026	674	987	1562	55	30	.339	177	1193	.32	.886	97	112	424	439	0	3401	2355	1046	.516	1.938	-.954
37	3363	3309	1030	1619	2333	1690	1065	1661	57	46	.681	177	1174	.697	.931	97	112	444	459	0	5134	2512	2622	1.124	.89	.168
38	4976	4670	1024	1623	3952	3047	1020	1650	80	75	.843	208	1202	.702	.925	100	116	468	484	0	7245	2518	4727	1.196	.836	.258
39	3106	6912	605	1019	2501	5893	623	1050	88	90	2.393	177	1300	2.16	.891	127	142	61	76	0	10723	1581	9142	3.655	.274	1.87
40	1816	2608	749	1189	1067	1419	763	1207	54	45	1.174	225	1242	1.277	.903	124	141	83	100	0	4046	1845	2201	2.063	.485	1.045
41	3335	4660	860	1341	2475	3319	876	1349	79	66	1.269	177	1202	1.36	.925	122	137	115	130	0	7229	2080	5149	2.08	.481	1.057
42	2371	3089	902	1422	1469	1667	942	1461	56	46	1.077	177	1134	1.093	.911	122	137	135	150	0	4792	2206	2586	1.76	.568	.816
43	1781	1758	819	1342	962	416	871	1432	41	22	.538	177	1170	.435	.705	124	139	156	171	0	2727	2082	645	.671	1.491	-.576
44	3904	10052	615	1123	3289	8929	673	1230	76	80	3.069	177	1193	1.683	.804	124	139	180	195	0	15595	1742	13852	4.212	.237	2.074
45	2836	2530	549	1055	2287	1475	583	1094	81	65	.655	177	1187	.62	.942	124	139	201	216	0	3925	1637	2288	1.001	.999	.001
46	2172	3154	533	1058	1639	2096	552	1090	84	76	1.334	177	1177	1.195	.925	124	139	223	238	0	4893	1641	3252	1.984	.504	.988
47	1997	1648	599	1133	1398	515	793	1399	72	33	.392	177	1214	.438	.765	122	137	246	261	0	2557	1758	799	.572	1.75	-.807
48	3190	3434	690	1231	2500	2203	1011	1660	88	64	.825	177	1280	.843	.952	122	137	268	283	-100	5327	1910	3418	1.367	.731	.451
49	1966	1958	652	1194	1314	764	733	1271	64	44	.598	177	1199	.542	.881	124	139	293	308	0	3038	1852	1185	.902	1.109	-.149
50	2692	1917	615	1194	2077	723	656	1215	67	46	.399	177	1201	.289	.894	122	137	313	328	0	2974	1852	1122	.54	1.852	-.889
51	2624	1949	627	1233	1997	716	674	1279	75	38	.391	177	1227	.348	.909	121	136	336	351	0	3024	1913	1111	.556	1.798	-.846
52	2527	3055	689	1277	1838	1778	728	1337	62	62	1.007	177	1187	.901	.924	121	136	358	373	0	4739	1981	2758	1.501	.666	.586
53	3312	2165	709	1328	2603	837	781	1394	87	42	.355	177	1196	.292	.699	121	136	381	396	0	3359	2060	1299	.499	2.005	-1.003
54	5132	2687	769	1412	4363	1275	926	1476	84	48	.287	177	1247	.318	.946	121	136	403	418	0	4169	2191	1978	.453	2.206	-1.141
