1	16421	8225	1780	1708	14641	6517	1814	1833	88	82	.455	208	1179	.405	.918	90	106	91	107	0	30774	6390	24383	1.665	.6	.736
2	7342	5008	1760	1680	5582	3328	1780	1798	73	71	.63	208	1040	.527	.916	90	106	114	130	0	18737	6286	12452	2.231	.448	1.157
3	6707	4524	1556	1529	5151	2995	1586	1613	75	68	.593	208	1035	.534	.909	90	106	136	152	0	16926	5721	11206	2.175	.46	1.121
4	5080	3677	1411	1444	3669	2233	1441	1457	69	59	.646	208	1014	.571	.899	90	106	159	175	0	13757	5403	8355	2.277	.439	1.187
5	5278	4160	1360	1464	3918	2696	1398	1501	67	60	.698	208	1016	.626	.924	90	106	181	197	0	15565	5478	10087	2.575	.388	1.364
6	6103	4887	1350	1549	4753	3338	1381	1596	65	55	.7	208	994	.647	.932	90	106	204	220	0	18285	5796	12489	2.628	.381	1.394
7	2340	2068	1328	1532	1012	536	1351	1559	23	19	.576	208	941	.5	.88	90	106	226	242	0	7737	5732	2005	1.982	.505	.987
8	2243	2076	1326	1537	917	539	1343	1558	24	20	.675	208	963	.548	.87	90	106	249	265	0	7767	5751	2017	2.199	.455	1.137
9	2972	2347	1408	1605	1564	742	1436	1665	34	24	.576	156	1025	.422	.806	91	105	272	286	0	8781	6005	2776	1.775	.563	.828
10	2787	16626	1525	1689	1262	14937	1557	1744	22	78	13.96	208	974	5.952	.843	90	106	296	312	0	62206	6319	55886	44.284	.023	5.469
11	2670	15312	1599	1846	1071	13466	1685	1948	26	79	14.88	208	980	5.741	.795	89	105	318	334	0	57289	6907	50383	47.043	.021	5.556
12	3914	5232	1563	1853	2351	3379	1647	1958	31	49	2.036	156	1042	1.042	.897	90	104	340	354	0	19575	6933	12642	5.377	.186	2.427
13	3467	2796	1568	1824	1899	972	1600	1867	24	17	.591	156	1103	.513	.905	90	104	362	376	0	10461	6824	3637	1.915	.522	.937
14	4005	3262	1648	1918	2357	1344	1658	1972	31	24	.493	156	1100	.484	.869	90	104	385	399	0	12205	7176	5029	2.133	.469	1.093
15	4206	3236	1604	1946	2602	1290	1620	1999	27	21	.567	156	1092	.505	.914	90	104	407	421	0	12107	7281	4827	1.855	.539	.891
16	4064	3205	1523	1929	2541	1276	1546	1953	30	25	.578	156	1117	.441	.915	90	104	430	444	0	11991	7217	4774	1.879	.532	.91
17	3291	2736	1497	1925	1794	811	1512	1938	29	20	.514	156	1131	.381	.847	90	104	452	466	0	10237	7202	3034	1.691	.591	.758
18	2795	2735	1512	1943	1283	792	1549	1963	32	28	.717	156	1143	.394	.752	90	104	475	489	0	10233	7270	2963	2.31	.433	1.208
19	2825	2805	1497	1948	1328	857	1525	1983	49	29	.665	156	1245	.514	.777	90	104	497	511	0	10495	7288	3206	2.414	.414	1.272
20	1977	1530	1703	1687	274	-157	1740	1798	11	4	.358	156	1152	.295	.531	114	128	94	108	0	5724	6312	-587	null	null	null
21	2128	1657	1665	1653	463	4	1684	1772	16	8	.322	156	1041	.334	.647	114	128	116	130	0	6200	6185	15	.032	30.937	-4.951
22	3000	2123	1498	1478	1502	645	1514	1565	28	23	.435	156	1031	.374	.848	114	128	139	153	0	7943	5530	2413	1.607	.622	.684
23	2697	2192	1367	1401	1330	791	1389	1415	28	26	.514	156	1001	.438	.804	113	127	161	175	0	8201	5242	2960	2.225	.449	1.154
24	2433	2083	1343	1450	1090	633	1377	1507	24	22	.553	156	986	.418	.781	113	127	184	198	0	7793	5425	2368	2.173	.46	1.12
25	10852	5229	1372	1557	9480	3672	1566	1701	56	44	.404	256	928	.354	.92	113	131	206	224	0	19564	5825	13739	1.449	.69	.535
26	8613	3452	1344	1559	7269	1893	1527	1666	46	39	.281	256	839	.239	.92	113	131	229	247	0	12916	5833	7083	.974	1.026	-.037
27	6589	3038	1277	1534	5312	1504	1351	1577	51	39	.309	256	863	.252	.878	111	129	249	267	0	11367	5739	5627	1.059	.944	.083
28	8633	3320	1346	1597	7287	1723	1397	1670	57	39	.256	256	858	.222	.897	111	129	274	292	0	12422	5975	6447	.885	1.13	-.177
