1	1035	2374	137	322	898	2052	144	324	87	89	2.503	208	1271	1.947	.86	63	79	82	98	0	5098	691	4406	4.907	.204	2.295
2	834	2649	132	325	702	2324	138	327	83	87	3.502	208	1176	2.973	.919	63	79	105	121	0	5688	698	4991	7.109	.141	2.83
3	667	2492	136	333	531	2159	145	347	75	79	4.222	208	1153	3.28	.905	64	80	127	143	0	5351	715	4636	8.731	.115	3.126
4	437	1515	134	341	303	1174	143	359	70	75	4	208	1159	3.011	.878	64	80	150	166	0	3253	732	2521	8.32	.12	3.057
5	425	1469	134	352	291	1117	141	366	71	74	4.435	208	1178	2.809	.862	64	80	172	188	0	3154	756	2399	8.243	.121	3.043
6	384	1247	139	368	245	879	145	573	67	77	4.538	208	1184	2.136	.367	64	80	195	211	0	2678	790	1888	7.704	.13	2.946
7	197	705	145	386	52	319	157	599	28	19	1.7	177	1155	2.257	.105	65	80	218	233	0	1514	829	685	13.173	.076	3.72
8	200	471	146	387	54	84	157	398	23	18	1.427	177	1195	.938	.678	65	80	240	255	0	1011	831	180	3.34	.299	1.74
9	198	414	144	392	54	22	148	403	19	4	.769	177	1204	.355	.238	65	80	263	278	0	889	842	47	.875	1.143	-.193
10	233	6936	147	408	86	6528	149	498	27	75	100.3	208	1174	21.68	.574	64	80	284	300	0	14894	876	14018	163.001	.006	7.349
11	244	9637	147	410	97	9227	148	519	24	80	181.3	208	1176	19.45	.484	64	80	307	323	0	20694	880	19814	204.267	.005	7.674
12	255	1333	148	409	107	924	160	442	25	78	11.32	208	1265	2.322	.601	62	78	330	346	0	2862	878	1984	18.544	.054	4.213
13	285	570	145	417	140	153	156	422	24	16	1.27	156	1221	.74	.87	65	79	357	371	0	1224	895	329	2.347	.426	1.231
14	377	576	145	424	232	152	148	427	31	20	.892	156	1181	.57	.779	65	79	375	389	0	1237	910	326	1.407	.711	.493
15	454	620	144	429	310	191	146	436	40	24	.647	156	1231	.598	.845	65	79	398	412	0	1331	921	410	1.323	.756	.404
16	436	611	145	430	291	181	150	436	30	17	.824	156	1330	.55	.81	63	77	421	435	0	1312	923	389	1.336	.749	.418
17	434	657	146	435	288	222	151	436	37	22	1.125	156	1301	.538	.766	65	79	443	457	0	1411	934	477	1.655	.604	.727
18	414	684	147	447	267	237	152	447	34	22	1.025	156	1267	.625	.81	65	79	465	479	0	1469	960	509	1.906	.525	.931
19	516	846	159	469	357	377	168	471	31	28	1.271	156	1359	.838	.882	65	79	488	502	0	1817	1007	810	2.268	.441	1.181
20	247	384	143	319	104	65	147	323	33	15	.6	156	1290	.559	.772	84	98	82	96	0	825	685	140	1.342	.745	.425
21	245	383	140	326	105	57	147	332	31	15	.611	156	1202	.473	.746	84	98	105	119	0	822	700	122	1.166	.858	.221
22	299	428	137	332	162	96	143	338	37	22	.632	156	1157	.515	.791	84	98	127	141	0	919	713	206	1.273	.786	.348
23	273	412	134	334	139	78	136	338	35	19	.627	156	1145	.568	.815	84	98	150	164	0	885	717	167	1.205	.83	.269
24	251	409	136	345	115	64	142	347	26	15	.768	156	1181	.507	.774	85	99	172	186	0	878	741	137	1.195	.837	.257
25	1042	594	144	363	898	231	160	510	94	34	.234	208	1178	.237	.162	84	100	196	212	0	1276	779	496	.552	1.81	-.856
26	1211	767	152	384	1059	383	171	555	76	40	.253	177	1126	.386	.24	82	97	220	235	0	1647	825	822	.777	1.288	-.365
27	980	567	150	382	830	185	165	400	76	30	.246	177	1146	.226	.871	85	100	242	257	0	1218	820	397	.479	2.089	-1.063
28	1422	722	144	382	1278	340	154	385	94	42	.233	177	1122	.151	.611	85	100	264	279	0	1550	820	730	.571	1.75	-.808
29	894	865	144	394	750	471	149	397	81	40	.651	177	1106	.604	.936	85	100	287	302	0	1857	846	1011	1.349	.742	.431
30	812	737	145	395	667	342	148	399	69	36	.547	177	1128	.488	.93	85	100	309	324	0	1583	848	734	1.101	.908	.139
31	608	796	145	401	463	395	148	410	60	36	.929	177	1176	.873	.921	83	98	332	347	0	1709	861	848	1.832	.546	.873
32	1043	1377	145	416	898	961	152	426	83	50	1.034	177	1148	1.056	.918	85	100	354	369	0	2957	893	2064	2.298	.435	1.2
33	1144	1300	144	412	1000	888	150	417	75	45	.745	177	1096	.84	.913	85	100	377	392	0	2792	885	1907	1.907	.524	.931
34	1463	1084	144	419	1319	665	149	424	77	35	.503	177	1143	.486	.944	83	98	397	412	0	2328	900	1428	1.083	.924	.115
35	2577	1421	147	425	2430	996	156	430	97	53	.359	156	1234	.381	.921	85	99	420	434	0	3051	913	2139	.88	1.136	-.184
36	1576	941	148	427	1428	514	157	429	82	47	.39	156	1215	.315	.879	87	101	444	458	0	2021	917	1104	.773	1.294	-.372
37	1007	1133	149	443	858	690	158	447	78	55	.729	156	1157	.731	.9	85	99	467	481	0	2433	951	1482	1.727	.579	.788
38	2382	1973	158	458	2224	1515	168	463	92	71	.67	156	1254	.651	.954	85	99	487	501	0	4237	983	3253	1.463	.684	.549
39	1824	1420	147	320	1677	1100	153	329	83	61	.67	156	1408	.63	.934	107	121	81	95	0	3049	687	2362	1.409	.71	.494
40	1315	1543	142	320	1173	1223	157	332	73	76	1.329	177	1287	.893	.928	109	124	106	121	0	3313	687	2626	2.239	.447	1.163
41	1907	1241	138	328	1769	913	152	336	92	75	.537	156	1281	.471	.928	107	121	129	143	0	2665	704	1961	1.108	.902	.148
42	571	584	136	330	435	254	142	336	74	38	.581	156	1280	.557	.905	107	121	151	165	0	1254	709	545	1.254	.798	.326
43	671	666	139	343	532	323	148	346	69	52	.777	156	1273	.471	.879	109	123	173	187	0	1430	737	694	1.304	.767	.383
44	1667	2444	148	357	1519	2087	164	368	95	84	1.262	156	1269	1.279	.912	109	123	196	210	0	5248	767	4482	2.95	.339	1.561
45	1166	806	147	378	1019	428	163	402	72	44	.458	156	1305	.396	.862	109	123	218	232	0	1731	812	919	.902	1.109	-.149
46	902	920	146	381	756	539	157	395	71	41	.723	156	1286	.648	.877	109	123	241	255	0	1976	818	1157	1.531	.653	.614
47	923	642	144	376	779	266	156	379	78	37	.402	156	1253	.329	.923	107	121	264	278	0	1379	807	571	.733	1.364	-.448
48	991	740	146	386	845	354	157	390	76	37	.414	156	1249	.417	.914	107	121	286	300	0	1589	829	760	.9	1.112	-.153
49	700	587	146	390	554	197	154	394	79	31	.385	156	1241	.334	.907	107	121	309	323	0	1261	837	423	.764	1.31	-.389
50	698	515	146	396	552	119	151	406	71	25	.254	156	1267	.216	.845	107	121	331	345	0	1106	850	256	.463	2.16	-1.111
51	995	662	149	412	846	250	156	423	77	40	.411	156	1273	.23	.832	107	121	353	367	0	1422	885	537	.635	1.576	-.656
52	845	708	149	413	696	295	158	419	76	40	.467	156	1258	.399	.87	107	121	376	390	0	1520	887	633	.91	1.099	-.136
53	1021	597	149	409	872	188	160	413	87	30	.217	156	1273	.215	.896	107	121	398	412	0	1282	878	404	.463	2.16	-1.111
54	1814	749	150	415	1664	334	169	419	86	38	.223	156	1287	.199	.91	107	121	421	435	0	1608	891	717	.431	2.32	-1.214
55	980	823	149	424	831	399	165	430	65	37	.504	156	1273	.464	.927	107	121	443	457	0	1767	910	857	1.031	.97	.044
56	913	679	152	441	761	238	161	459	75	32	.299	156	1257	.323	.803	107	121	466	480	0	1458	947	511	.672	1.489	-.574
57	1036	896	160	454	876	442	165	468	53	28	.539	156	1335	.486	.883	107	121	488	502	0	1924	975	949	1.083	.923	.116
58	772	423	149	307	623	116	154	315	71	26	.217	156	1335	.184	.828	131	145	83	97	0	908	659	249	.4	2.501	-1.323
59	519	451	138	307	381	144	147	312	49	29	.467	156	1266	.363	.856	129	143	105	119	0	968	659	309	.812	1.232	-.301
60	335	387	137	313	198	74	148	327	49	18	.436	156	1243	.356	.372	131	145	128	142	0	831	672	159	.803	1.246	-.317
61	1936	1000	139	323	1797	677	150	327	96	60	.315	156	1237	.357	.876	131	145	148	162	0	2147	694	1454	.809	1.236	-.306
62	580	649	139	337	441	312	150	340	69	37	.772	156	1242	.684	.899	131	145	173	187	0	1394	724	670	1.519	.658	.603
63	950	620	139	339	811	281	151	347	77	35	.353	156	1241	.332	.91	131	145	195	209	0	1331	728	603	.744	1.344	-.427
64	1136	1132	142	360	994	772	150	378	92	55	.733	156	1270	.726	.924	131	145	218	232	0	2431	773	1658	1.668	.6	.738
65	978	576	144	377	834	199	149	390	62	38	.268	156	1223	.228	.744	131	145	242	256	0	1237	810	427	.512	1.952	-.965
66	400	605	142	371	258	234	152	373	58	52	1.169	156	1238	.49	.737	131	145	263	277	0	1299	797	502	1.948	.513	.962
67	1221	815	146	380	1075	435	156	385	92	45	.424	156	1297	.384	.928	131	145	285	299	0	1750	816	934	.869	1.151	-.203
68	949	736	147	389	802	347	159	394	78	38	.441	156	1289	.42	.92	129	143	308	322	0	1580	835	745	.929	1.076	-.106
69	563	586	144	390	419	196	153	391	49	30	.521	156	1270	.396	.852	131	145	330	344	0	1258	837	421	1.005	.996	.006
70	533	592	148	400	385	192	155	404	67	31	.597	156	1273	.46	.891	131	145	353	367	0	1271	859	412	1.071	.934	.099
71	1225	1057	150	413	1075	644	160	417	93	65	.614	156	1275	.54	.921	131	145	375	389	0	2270	887	1383	1.286	.777	.363
72	509	572	149	406	360	166	160	411	51	27	.52	156	1245	.428	.888	131	145	397	411	0	1228	872	356	.99	1.01	-.014
73	730	762	149	407	581	355	166	411	63	38	.575	156	1274	.582	.906	131	145	418	432	0	1636	874	762	1.312	.762	.392
74	1459	863	149	422	1310	441	164	427	96	35	.317	156	1325	.346	.93	131	145	442	456	0	1853	906	947	.723	1.383	-.468
75	677	513	153	442	524	71	164	466	83	12	.168	156	1333	.134	.378	131	145	465	479	0	1102	949	152	.291	3.437	-1.781
76	1249	687	168	460	1081	227	176	491	67	35	.253	156	1399	.215	.798	129	143	488	502	0	1475	988	487	.451	2.218	-1.149
77	1093	734	163	308	930	426	167	311	82	54	.48	156	1355	.421	.945	153	167	82	96	0	1576	661	915	.984	1.017	-.024
78	628	530	152	311	476	219	155	321	64	39	.449	156	1265	.379	.656	153	167	106	120	0	1138	668	470	.988	1.012	-.017
79	565	777	150	317	415	460	155	329	54	46	1.056	156	1184	.995	.842	155	169	127	141	0	1669	681	988	2.38	.42	1.251
80	2315	656	151	328	2164	328	158	332	86	35	.163	208	1161	.155	.942	152	168	148	164	0	1409	704	704	.325	3.072	-1.619
81	682	455	146	336	536	119	153	339	92	34	.254	156	1184	.232	.867	153	167	172	186	0	977	722	256	.477	2.098	-1.069
82	860	540	143	337	717	203	154	341	78	47	.305	156	1241	.269	.895	153	167	194	208	0	1160	724	436	.608	1.645	-.718
83	845	552	145	352	700	200	153	364	65	37	.299	156	1295	.282	.77	153	167	217	231	0	1185	756	429	.614	1.63	-.705
84	503	855	148	375	355	480	154	429	65	28	.334	156	1244	1.253	.22	151	165	241	255	0	1836	805	1031	2.903	.344	1.538
85	1909	694	149	377	1760	317	163	424	91	48	.189	156	1244	.16	.452	153	167	262	276	0	1490	810	681	.387	2.586	-1.37
86	726	633	145	380	581	253	152	385	86	49	.457	156	1284	.394	.886	153	167	286	300	0	1359	816	543	.935	1.069	-.097
87	636	531	143	386	493	145	152	391	82	35	.301	156	1247	.258	.756	153	167	309	323	0	1140	829	311	.632	1.583	-.663
88	576	645	143	388	433	257	150	389	69	38	.589	156	1232	.575	.92	153	167	331	345	0	1385	833	552	1.275	.785	.35
89	634	587	147	400	487	187	152	403	78	40	.389	156	1237	.335	.895	153	167	352	366	0	1261	859	402	.825	1.213	-.278
90	625	730	150	412	475	318	156	416	74	49	.674	156	1286	.651	.931	153	167	374	388	0	1568	885	683	1.438	.696	.524
91	502	502	148	403	354	99	154	408	62	23	.346	156	1267	.281	.81	151	165	399	413	0	1078	865	213	.601	1.665	-.736
92	683	496	147	407	536	89	150	408	76	15	.198	156	1236	.155	.799	154	168	421	435	0	1065	874	191	.357	2.805	-1.488
93	1001	1113	147	420	854	693	151	423	93	53	.807	156	1244	.778	.931	154	168	442	456	0	2390	902	1488	1.743	.574	.801
94	844	1563	152	441	692	1122	158	458	92	83	1.596	156	1292	1.632	.94	154	168	464	478	0	3356	947	2409	3.482	.287	1.8
95	638	2468	168	461	470	2007	173	490	62	65	4.07	156	1393	3.86	.921	154	168	489	503	0	5300	990	4310	9.17	.109	3.197
96	448	505	171	319	277	186	176	321	67	42	.661	156	1320	.674	.891	175	189	83	97	0	1084	685	399	1.442	.694	.528
97	526	483	162	315	364	168	166	317	49	30	.447	156	1205	.438	.898	175	189	106	120	0	1037	676	361	.991	1.009	-.013
98	383	391	160	323	223	68	162	326	51	21	.38	156	1166	.324	.738	175	189	128	142	0	840	694	146	.655	1.527	-.611
99	394	486	164	337	230	149	166	342	58	27	.482	156	1147	.587	.503	175	189	151	165	0	1044	724	320	1.391	.719	.476
100	767	644	161	345	606	299	164	349	77	50	.561	156	1125	.426	.906	175	189	173	187	0	1383	741	642	1.06	.944	.083
101	734	663	163	351	571	312	170	356	65	42	.574	156	1242	.535	.911	175	189	193	207	0	1424	754	670	1.173	.852	.231
102	795	602	166	367	629	235	174	369	70	40	.406	156	1319	.387	.903	175	189	218	232	0	1293	788	505	.802	1.246	-.318
103	626	635	166	387	460	248	174	466	58	42	.555	156	1289	.495	.254	175	189	241	255	0	1364	831	533	1.158	.864	.211
104	604	863	159	389	445	474	173	474	71	53	.956	156	1258	.769	.302	176	190	263	277	0	1853	835	1018	2.287	.437	1.194
105	679	788	149	386	530	402	160	390	65	45	.668	156	1273	.719	.895	176	190	285	299	0	1692	829	863	1.629	.614	.704
106	375	481	146	387	229	94	153	390	54	22	.409	156	1267	.428	.799	173	187	308	322	0	1033	831	202	.881	1.134	-.182
107	901	696	147	389	754	307	155	392	81	45	.414	156	1285	.381	.908	176	190	330	344	0	1495	835	659	.874	1.144	-.194
108	836	576	151	405	685	171	158	413	72	38	.259	156	1256	.234	.849	176	190	353	367	0	1237	870	367	.536	1.865	-.9
109	776	579	152	417	624	162	158	425	76	30	.29	156	1250	.255	.861	176	190	375	389	0	1243	895	348	.557	1.794	-.843
110	619	509	152	410	467	99	166	415	65	21	.273	156	1281	.203	.807	176	190	398	412	0	1093	880	213	.455	2.197	-1.135
111	566	862	151	412	415	450	167	416	68	47	1.095	156	1221	1.067	.923	176	190	420	434	0	1851	885	966	2.328	.429	1.219
112	832	836	149	421	683	415	157	424	74	46	.579	156	1175	.586	.879	176	190	443	457	0	1795	904	891	1.305	.766	.384
113	614	622	151	431	463	191	158	438	78	36	.421	156	1232	.405	.903	176	190	465	479	0	1336	926	410	.886	1.129	-.175
114	572	610	160	448	412	162	164	453	65	33	.462	156	1357	.446	.857	174	188	488	502	0	1310	962	348	.844	1.184	-.244
115	662	431	165	314	497	117	169	316	62	31	.267	156	1336	.24	.882	197	211	82	96	0	926	674	251	.506	1.978	-.984
116	925	565	155	310	770	255	160	311	63	34	.351	156	1244	.3	.889	197	211	105	119	0	1213	666	548	.711	1.406	-.492
117	824	475	160	322	664	153	165	329	61	33	.261	156	1284	.242	.852	195	209	127	141	0	1020	691	329	.495	2.021	-1.015
118	594	525	164	341	430	184	169	349	58	37	.35	156	1257	.386	.717	195	209	152	166	0	1127	732	395	.919	1.088	-.122
119	596	544	164	354	432	190	168	358	62	37	.476	156	1203	.442	.918	195	209	172	186	0	1168	760	408	.944	1.059	-.082
120	458	466	165	361	293	105	169	364	60	29	.427	156	1234	.348	.79	198	212	195	209	0	1001	775	225	.77	1.299	-.378
121	1059	624	174	373	885	251	183	375	69	38	.299	156	1276	.283	.908	198	212	217	231	0	1340	801	539	.609	1.642	-.715
122	795	571	182	393	613	178	193	437	58	30	.322	156	1259	.269	.244	198	212	240	254	0	1226	844	382	.624	1.604	-.681
123	701	840	176	402	525	438	181	461	58	38	.519	156	1242	.669	.284	198	212	262	276	0	1804	863	941	1.792	.558	.841
124	859	596	172	407	687	189	177	423	72	33	.292	156	1264	.273	.701	198	212	285	299	0	1280	874	406	.591	1.693	-.759
125	847	1116	171	406	676	710	175	409	69	53	1.065	156	1263	.987	.894	198	212	307	321	0	2396	872	1525	2.255	.443	1.173
126	828	678	172	410	656	268	179	413	72	35	.345	156	1230	.379	.854	200	214	329	343	0	1456	880	575	.877	1.14	-.189
127	1579	926	176	426	1403	500	190	436	97	38	.313	156	1265	.349	.91	198	212	352	366	0	1988	915	1074	.765	1.307	-.386
128	3314	1110	164	430	3150	680	188	440	85	45	.223	156	1240	.216	.951	196	210	375	389	0	2384	923	1460	.464	2.157	-1.109
129	1777	855	160	424	1617	431	181	428	79	37	.27	156	1229	.263	.942	198	212	397	411	0	1836	910	926	.572	1.747	-.805
130	4638	1156	161	423	4477	733	184	428	92	49	.168	156	1228	.165	.888	198	212	420	434	0	2482	908	1574	.352	2.844	-1.508
