1	1886	2913	190	727	1696	2186	232	767	86	82	1.332	208	1271	1.185	.931	76	92	66	82	0	6234	1556	4678	2.758	.363	1.464
2	1626	2616	174	676	1452	1940	205	691	80	80	1.361	208	1159	1.099	.897	77	93	89	105	0	5598	1447	4151	2.859	.35	1.516
3	1217	2268	169	662	1048	1606	194	679	76	76	1.65	208	1173	1.252	.887	77	93	111	127	0	4853	1417	3437	3.279	.305	1.713
4	1023	1962	167	666	856	1296	186	688	76	76	1.637	208	1200	1.204	.862	77	93	134	150	0	4198	1425	2773	3.24	.309	1.696
5	985	1893	164	672	821	1221	182	713	94	85	1.66	156	1264	1.142	.805	76	90	157	171	0	4051	1438	2613	3.182	.314	1.67
6	590	1515	164	679	426	836	183	710	73	69	2.269	208	1222	1.333	.799	77	93	178	194	0	3242	1453	1789	4.199	.238	2.07
7	214	903	164	678	50	225	176	688	22	19	3.091	156	1244	1.495	.421	78	92	202	216	0	1932	1451	481	9.63	.104	3.267
8	197	715	168	675	29	40	175	679	14	3	1.846	156	1249	.695	.392	79	93	224	238	0	1530	1444	86	2.952	.339	1.561
9	207	708	172	688	35	20	177	701	13	3	1.275	156	1273	.705	.304	79	93	247	261	0	1515	1472	43	1.223	.818	.29
10	199	4363	171	708	28	3655	177	746	12	81	92.95	208	1225	13.57	.29	78	94	270	286	0	9336	1515	7821	279.334	.004	8.126
11	205	7501	170	722	35	6779	175	755	16	82	155.6	208	1176	34.12	.399	78	94	293	309	0	16051	1545	14506	414.469	.002	8.695
12	210	1587	177	748	33	839	184	759	16	75	19.31	208	1231	2.909	.328	78	94	315	331	0	3396	1601	1795	54.406	.018	5.766
13	201	813	186	770	15	43	198	773	9	0	1.909	156	1218	.628	.398	80	94	341	355	0	1740	1648	92	6.134	.163	2.617
14	221	775	191	774	30	1	200	777	14	0	1.675	156	1195	.409	.234	80	94	359	373	0	1658	1656	2	.071	14.019	-3.809
15	258	790	199	777	59	13	210	779	24	1	.909	156	1273	.464	.339	80	94	381	395	0	1691	1663	28	.472	2.121	-1.085
16	232	807	198	763	34	44	209	765	10	3	1.597	156	1337	1.154	.257	78	92	404	418	0	1727	1633	94	2.769	.361	1.47
17	205	759	181	722	24	37	197	730	16	2	1.64	156	1194	.765	.419	83	97	428	442	0	1624	1545	79	3.299	.303	1.722
18	214	840	163	685	51	155	171	690	28	12	2.806	156	1241	1.252	.531	81	95	448	462	0	1798	1466	332	6.504	.154	2.701
