1	292	215	96	44	196	171	294	212	97	45	198	168	0	0	39	40	12	9	100	100	100	100	367	366	1.146	.872	.848	.869	.859	1.282	120	864	.884	.95	130	730	27990	54	67	44	57	0	271	55	216	1.1	267	212	.909	1.07	.138	.097
2	314	205	97	44	217	161	320	210	98	45	223	166	0	0	49	50	11	9	100	98	100	96	378	389	1.348	.742	.744	.69	.737	1.663	156	968	.763	.95	140	980	27990	54	68	69	83	0	258	55	203	.936	265	209	1.069	.939	-.096	-.091
3	358	296	98	44	260	252	363	296	98	45	265	252	0	0	38	44	11	9	100	100	100	100	512	517	1.032	.969	.951	.964	.97	1.206	120	824	.979	.96	130	1220	27990	54	67	93	106	0	373	55	318	1.222	373	318	.818	1.199	.289	.262
4	178	116	96	44	82	72	179	119	97	44	83	75	0	0	26	29	11	9	99	97	96	94	154	158	1.139	.878	.904	.84	.892	1.777	156	962	.896	.86	140	1470	27990	54	68	118	132	0	146	55	91	1.107	150	95	.903	1.139	.147	.188
5	612	437	96	45	516	392	769	574	121	66	673	529	0	0	339	264	115	102	75	73	71	66	908	1202	1.316	.76	.786	.779	.767	2.098	80	536	.785	.93	100	1680	27970	54	64	141	151	0	551	57	494	.958	724	667	1.044	.991	-.062	-.013
6	235	168	94	44	141	124	256	185	95	44	162	141	0	0	64	61	10	8	93	93	91	90	265	303	1.137	.879	.87	.849	.877	1.624	120	778	.902	.92	120	1960	27990	55	67	168	180	0	212	55	156	1.109	233	178	.902	1.097	.149	.134
7	153	87	95	44	58	43	156	88	95	45	61	44	0	0	23	19	10	9	94	96	91	91	101	105	1.349	.741	.721	.741	.704	1.826	156	951	.701	.8	140	2210	27990	54	68	192	206	0	110	55	54	.935	111	55	1.07	.91	-.097	-.137
8	201	124	92	44	109	80	205	123	93	45	113	79	0	0	31	23	10	9	98	100	96	100	189	192	1.363	.734	.699	.754	.71	1.636	156	937	.704	.89	140	2440	27990	54	68	215	229	0	156	55	101	.925	155	100	1.081	.882	-.112	-.182
9	220	147	92	45	128	102	223	147	95	46	131	102	0	0	25	27	28	11	99	98	97	98	230	233	1.255	.797	.779	.779	.773	1.395	156	952	.809	.91	140	2690	27990	54	68	240	254	0	185	57	129	1.005	185	129	.995	.982	.007	-.027
10	139	77	91	44	48	33	142	78	94	45	51	34	0	0	18	15	27	12	89	92	37	71	81	85	1.455	.688	.667	.631	.706	2.226	156	1038	.648	.67	150	2930	27990	53	68	263	278	0	97	55	42	.867	98	43	1.154	.841	-.206	-.25
11	188	107	88	43	100	64	188	107	88	44	100	64	0	0	20	21	9	9	100	100	100	98	164	164	1.563	.64	.64	.615	.654	1.505	120	850	.623	.86	130	3170	27980	53	66	288	301	0	135	54	81	.807	135	81	1.239	.807	-.309	-.309
12	146	82	87	44	59	38	146	80	87	44	59	36	0	0	14	15	10	8	100	100	100	95	97	95	1.553	.644	.61	.607	.6	1.658	120	761	.653	.76	130	3410	27990	54	67	312	325	0	103	55	48	.812	101	45	1.231	.769	-.3	-.378
13	311	211	87	44	224	167	317	211	88	45	230	167	0	0	50	36	10	9	100	100	100	100	391	397	1.341	.746	.726	.761	.726	1.368	156	952	.733	.95	140	3650	27990	54	68	336	350	0	266	55	211	.94	266	211	1.064	.916	-.089	-.127
14	129	77	86	45	43	32	129	77	86	45	43	32	0	0	17	15	10	8	95	94	91	85	75	75	1.344	.744	.744	.755	.722	1.971	156	921	.721	.72	140	3890	27990	54	68	360	374	0	97	57	40	.938	97	40	1.066	.938	-.092	-.092
15	358	297	84	44	274	253	380	322	84	44	296	278	0	0	114	115	10	8	92	92	91	89	527	574	1.083	.923	.939	.87	.945	1.458	156	937	.939	.97	140	4120	27980	53	67	383	397	0	374	55	319	1.164	406	351	.859	1.184	.219	.244
16	267	219	80	43	187	176	283	230	80	44	203	187	0	0	76	75	10	8	93	94	92	92	363	390	1.063	.941	.921	.889	.947	1.468	156	967	.957	.94	140	4360	27980	53	67	407	421	0	276	54	222	1.187	290	236	.843	1.162	.247	.216
17	384	449	80	44	304	405	398	475	82	44	318	431	0	0	72	113	50	8	98	99	96	99	709	749	.751	1.332	1.355	1.268	1.326	1.615	156	969	1.332	.9	140	4600	27990	54	68	431	445	0	566	55	511	1.68	599	543	.595	1.709	.748	.773
18	283	336	80	44	203	292	283	340	83	45	203	296	0	0	33	50	53	9	100	100	100	100	495	499	.695	1.438	1.458	1.435	1.421	1.21	120	876	1.396	.84	130	4840	27990	54	67	455	468	0	424	55	368	1.814	429	373	.551	1.839	.859	.879
19	294	190	94	44	200	146	298	191	94	44	204	147	0	0	33	32	10	9	100	100	100	100	346	351	1.37	.73	.721	.716	.735	1.382	156	956	.727	.93	140	760	28220	77	91	47	61	0	240	55	184	.92	241	185	1.086	.909	-.12	-.138
20	180	106	96	44	84	62	182	107	96	45	86	63	0	0	25	27	10	9	98	93	97	92	146	149	1.355	.738	.733	.722	.75	1.712	156	854	.738	.84	140	1000	28220	77	91	71	85	0	134	55	78	.931	135	79	1.074	.924	-.104	-.115
21	148	75	96	44	52	31	147	75	96	44	51	31	0	0	16	15	10	9	99	94	96	79	83	82	1.677	.596	.608	.556	.561	2.037	156	886	.555	.66	140	1230	28220	77	91	94	108	0	95	55	39	.752	95	39	1.33	.766	-.412	-.384
22	192	160	95	44	97	116	192	164	96	44	97	120	0	0	27	41	10	9	99	97	98	96	213	217	.836	1.196	1.237	1.121	1.247	1.813	156	901	1.266	.88	140	1480	28230	78	92	119	133	0	202	55	146	1.508	207	151	.663	1.56	.593	.641
23	140	88	95	44	45	44	143	87	103	54	48	43	0	0	15	16	78	77	0	3	0	0	89	91	1.023	.978	.896	.93	.949	1.793	120	838	.938	.72	130	1720	28230	78	91	143	156	0	111	55	55	1.233	110	54	.811	1.13	.302	.176
24	180	126	94	44	86	82	158	127	94	44	64	83	0	0	301	28	10	9	95	98	91	96	168	147	1.049	.953	1.297	1.367	1.419	1.955	156	916	.07	.26	140	1960	28230	78	92	167	181	0	159	55	103	1.202	160	105	.832	1.635	.266	.71
25	125	69	93	44	32	25	127	70	93	45	34	26	0	0	17	16	10	9	87	82	76	62	57	60	1.28	.781	.765	.728	.75	2.618	156	887	.762	.57	140	2200	28230	78	92	191	205	0	87	55	32	.985	88	33	1.015	.964	-.022	-.053
26	221	129	92	44	129	85	227	131	92	44	135	87	0	0	40	26	10	9	99	100	97	97	214	222	1.518	.659	.644	.658	.667	1.556	156	885	.634	.9	140	2450	28230	78	92	216	230	0	163	55	107	.831	165	110	1.204	.813	-.267	-.299
27	122	62	92	45	30	17	124	62	95	46	32	17	0	0	15	12	29	12	55	63	3	26	47	49	1.765	.567	.531	.553	.578	2.752	156	868	.458	.47	140	2690	28230	78	92	240	254	0	78	57	21	.715	78	21	1.4	.67	-.485	-.578
28	160	98	91	44	69	54	163	98	94	45	72	54	0	0	22	23	29	12	95	96	72	90	123	126	1.278	.783	.75	.737	.758	1.867	156	869	.756	.8	140	2930	28230	78	92	264	278	0	124	55	68	.987	124	68	1.013	.946	-.019	-.081
29	132	71	89	44	43	27	134	69	89	44	45	25	0	0	17	13	9	9	95	93	91	73	70	70	1.593	.628	.556	.615	.596	1.941	156	872	.578	.68	150	3170	28230	77	92	287	302	0	90	55	34	.792	87	32	1.263	.701	-.337	-.514
30	95	46	87	44	8	2	94	46	87	45	7	2	0	0	13	9	9	9	43	18	19	5	10	9	4	.25	.286	.747	.733	3.508	316	1340	.219	.11	200	3400	28220	74	94	308	328	-50	58	55	3	.315	58	3	3.172	.36	-1.666	-1.473
31	164	102	86	44	78	58	169	103	86	44	83	59	0	0	27	23	9	8	98	98	96	97	136	142	1.345	.744	.711	.725	.712	1.62	156	822	.734	.86	140	3650	28230	78	92	336	350	0	129	55	73	.938	130	74	1.067	.896	-.093	-.158
32	163	129	86	44	77	85	167	127	86	45	81	83	0	0	29	32	9	8	96	98	95	98	162	164	.906	1.104	1.025	1.091	1.056	1.68	156	884	1.093	.87	140	3890	28230	78	92	360	374	0	163	55	107	1.392	160	105	.718	1.292	.477	.37
33	228	160	83	44	145	116	235	161	83	45	152	117	0	0	41	34	9	8	99	98	99	98	261	269	1.25	.8	.77	.793	.792	1.581	156	901	.781	.92	140	4130	28230	78	92	384	398	0	202	55	146	1.009	203	148	.991	.971	.013	-.043
34	124	70	81	44	43	26	125	70	82	44	44	26	0	0	16	13	9	8	97	90	94	72	69	70	1.654	.605	.591	.553	.574	1.965	120	800	.611	.69	130	4370	28230	78	91	408	421	0	88	55	33	.762	88	33	1.312	.745	-.391	-.425
35	139	85	80	43	59	42	140	85	80	44	60	42	0	0	15	16	8	8	100	99	99	95	101	102	1.405	.712	.7	.687	.713	1.698	120	810	.71	.78	130	4600	28230	78	91	431	444	0	107	54	53	.898	107	53	1.114	.883	-.156	-.18
36	221	202	78	43	143	159	221	202	79	44	143	159	0	0	24	34	9	8	100	100	100	100	302	302	.899	1.112	1.112	1.101	1.114	1.28	120	827	1.152	.92	130	4850	28230	78	91	456	469	0	255	54	200	1.402	255	200	.713	1.402	.487	.487
37	178	113	93	44	85	69	179	116	93	45	86	72	0	0	24	23	10	9	99	98	98	97	154	158	1.232	.812	.837	.807	.862	1.592	156	848	.813	.86	140	770	28470	102	116	48	62	0	142	55	87	1.024	146	91	.977	1.056	.034	.078
