1	180	107	80	48	100	59	177	104	80	49	97	56	0	0	22	27	11	10	100	99	100	96	159	153	1.695	.59	.577	.547	.593	1.753	120	876	.593	.79	130	600	27450	34	47	45	58	0	169	76	93	.93	164	88	1.075	.91	-.105	-.136
2	184	108	78	48	106	60	183	108	79	49	105	60	0	0	27	24	10	11	100	95	100	90	166	165	1.767	.566	.571	.525	.588	1.599	120	862	.577	.86	130	840	27450	34	47	69	82	0	170	76	95	.892	170	95	1.121	.901	-.165	-.151
3	128	73	78	49	50	24	127	72	78	50	49	23	0	0	17	15	10	11	100	80	98	50	74	72	2.083	.48	.469	.423	.438	2.265	120	750	.461	.54	120	1080	27450	35	47	94	106	0	115	77	38	.757	113	36	1.322	.74	-.402	-.435
4	149	90	83	50	66	40	148	90	83	51	65	40	0	0	19	19	11	12	100	92	100	74	106	105	1.65	.606	.615	.539	.589	1.923	120	862	.573	.67	130	1320	27450	34	47	117	130	0	142	79	63	.955	142	63	1.047	.97	-.066	-.044
5	195	128	84	51	111	77	194	126	85	53	110	75	0	0	22	27	14	14	100	100	100	96	188	185	1.442	.694	.682	.667	.68	1.471	120	772	.695	.82	120	1560	27450	35	47	142	154	0	202	80	121	1.093	199	118	.915	1.075	.129	.104
6	141	87	79	49	62	38	139	86	80	50	60	37	0	0	24	23	12	11	100	88	97	72	100	97	1.632	.613	.617	.555	.615	2.145	120	847	.66	.74	130	1810	27440	33	46	166	179	0	137	77	60	.966	136	58	1.035	.972	-.05	-.041
7	120	69	78	48	42	21	121	68	79	49	43	20	0	0	20	17	12	11	89	71	80	42	63	63	2	.5	.465	.514	.511	2.566	156	1072	.453	.47	150	2040	27440	32	47	188	203	0	109	76	33	.788	107	32	1.269	.733	-.343	-.448
8	259	179	79	48	180	131	261	175	81	49	182	127	0	0	34	35	14	11	100	100	100	100	311	309	1.374	.728	.698	.719	.729	1.32	120	850	.733	.91	130	2280	27440	33	46	213	226	0	282	76	206	1.147	276	200	.872	1.1	.198	.137
9	226	149	77	48	149	101	228	147	79	49	151	99	0	0	38	31	15	11	99	100	99	99	250	250	1.475	.678	.656	.67	.675	1.533	156	1012	.655	.88	140	2530	27440	33	47	238	252	0	235	76	159	1.068	232	156	.936	1.033	.096	.047
10	135	80	78	46	57	34	135	79	79	47	57	33	0	0	17	17	11	11	100	90	97	75	91	90	1.676	.596	.579	.567	.586	1.934	120	850	.606	.67	130	2770	27440	33	46	262	275	0	126	73	54	.94	125	52	1.064	.913	-.089	-.132
11	142	76	78	45	64	31	141	77	79	46	63	32	0	0	21	15	10	10	100	92	97	77	95	95	2.065	.484	.508	.463	.484	1.834	120	850	.456	.66	130	3010	27440	33	46	286	299	0	120	71	49	.764	121	50	1.31	.801	-.389	-.321
12	121	66	78	45	43	21	121	65	79	45	43	20	0	0	14	15	11	10	99	75	92	47	64	63	2.048	.488	.465	.451	.475	2.307	120	870	.459	.51	130	3250	27440	33	46	310	323	0	104	71	33	.77	102	32	1.299	.733	-.377	-.448
13	178	101	80	45	98	56	180	103	80	46	100	58	0	0	31	28	11	10	97	92	97	91	154	158	1.75	.571	.58	.538	.58	1.748	156	968	.571	.82	140	3490	27440	33	47	334	348	0	159	71	88	.901	162	91	1.11	.914	-.151	-.129
14	121	65	82	45	39	20	121	64	82	46	39	19	0	0	19	16	12	10	91	69	80	48	59	58	1.95	.513	.487	.477	.571	2.832	156	968	.452	.46	140	3730	27440	33	47	358	372	0	102	71	32	.808	101	30	1.237	.768	-.307	-.381
15	537	332	82	45	455	287	537	323	82	46	455	278	0	0	76	61	11	10	100	100	100	100	742	733	1.585	.631	.611	.627	.621	1.243	120	860	.633	.94	130	3970	27440	33	46	382	395	0	523	71	452	.994	509	438	1.006	.963	-.008	-.054
