1	258	322	46	43	212	279	262	315	46	43	216	272	0	0	59	82	6	9	100	100	100	100	491	488	.76	1.316	1.259	1.303	1.292	1.463	156	989	1.349	.92	140	1520	28250	42	56	37	51	0	277	37	240	1.133	271	234	.883	1.084	.18	.116
2	272	329	47	43	225	286	277	329	47	44	230	286	0	0	46	45	6	9	99	100	99	100	511	516	.787	1.271	1.243	1.311	1.272	1.464	156	1023	1.259	.94	150	1760	28250	41	56	60	75	0	283	37	246	1.094	283	246	.914	1.07	.129	.098
3	223	277	48	44	175	233	219	268	49	45	171	224	0	0	42	51	6	10	100	99	100	99	408	395	.751	1.331	1.31	1.337	1.323	1.599	156	952	1.341	.92	140	2000	28250	42	56	85	99	0	238	38	201	1.146	231	193	.873	1.127	.196	.173
4	124	118	49	44	75	74	124	121	49	45	75	77	0	0	18	30	6	10	100	96	100	96	149	152	1.014	.987	1.027	.978	.972	1.424	156	937	1.088	.86	140	2250	28240	41	55	110	124	0	102	38	64	.849	104	66	1.178	.884	-.236	-.179
5	325	381	49	44	276	337	334	388	49	45	285	344	0	0	58	83	6	10	100	100	100	99	613	629	.819	1.221	1.207	1.204	1.224	1.563	156	938	1.251	.94	140	2480	28240	41	55	133	147	0	328	38	290	1.051	334	296	.952	1.039	.071	.055
6	162	155	49	45	113	110	177	148	49	45	128	103	0	0	88	95	6	10	88	76	79	70	223	231	1.027	.973	.805	.931	1.037	2.22	120	812	1.005	.89	130	2710	28240	41	54	156	169	-100	133	39	95	.838	127	89	1.194	.692	-.255	-.53
7	101	89	49	45	52	44	101	86	49	45	52	41	0	0	13	19	6	10	100	97	99	91	96	93	1.182	.846	.788	.805	.815	1.738	156	984	.985	.73	140	2950	28240	41	55	180	194	0	77	39	38	.728	74	35	1.373	.679	-.458	-.56
8	227	264	48	45	179	219	228	267	48	46	180	222	0	0	24	55	6	10	100	100	100	100	398	402	.817	1.223	1.233	1.179	1.244	1.395	156	970	1.283	.93	140	3200	28240	41	55	205	219	0	227	39	188	1.053	230	191	.95	1.061	.074	.086
9	272	326	48	45	224	281	270	331	49	47	222	286	0	0	22	54	12	17	100	100	100	100	505	508	.797	1.254	1.288	1.234	1.288	1.284	120	836	1.314	.94	130	3430	28240	41	54	228	241	0	281	39	242	1.08	285	246	.926	1.109	.11	.149
10	132	132	48	45	84	87	132	131	50	47	84	86	0	0	17	28	13	16	100	99	100	98	171	170	.966	1.036	1.024	.99	.994	1.578	120	861	1.15	.88	130	3670	28240	41	54	252	265	0	114	39	75	.891	113	74	1.122	.881	-.166	-.183
11	159	160	47	44	112	116	162	160	48	45	115	116	0	0	25	29	7	11	99	100	98	100	228	231	.966	1.036	1.009	1.054	1.019	1.435	120	835	1.043	.91	130	3920	28250	42	55	277	290	0	138	38	100	.891	138	100	1.122	.868	-.166	-.204
12	135	133	48	45	87	88	137	131	48	45	89	86	0	0	15	24	6	10	100	100	100	100	175	175	.989	1.011	.966	.99	1	1.39	120	772	1.061	.89	120	4150	28240	42	54	301	313	0	114	39	76	.87	113	74	1.149	.832	-.2	-.266
13	210	234	48	45	162	189	208	233	48	45	160	188	0	0	28	46	6	10	100	100	100	99	351	348	.857	1.167	1.175	1.136	1.175	1.363	156	1036	1.204	.93	150	4400	28240	40	55	324	339	0	201	39	163	1.004	201	162	.996	1.011	.006	.016
14	157	164	48	44	109	120	158	166	48	45	110	122	0	0	25	40	6	10	100	98	99	96	229	232	.908	1.101	1.109	1.037	1.108	1.664	156	952	1.168	.9	140	4630	28240	41	55	348	362	0	141	38	103	.947	143	105	1.056	.954	-.078	-.067
15	335	379	48	44	287	335	340	385	48	45	292	341	0	0	109	138	6	10	100	100	100	100	622	633	.857	1.167	1.168	1.167	1.19	1.355	120	752	1.194	.96	120	4870	28240	42	54	373	385	0	326	38	288	1.004	331	293	.996	1.005	.006	.007
16	300	335	48	44	252	291	300	334	49	45	252	290	0	0	26	55	8	10	100	100	100	100	543	542	.866	1.155	1.151	1.132	1.164	1.265	120	862	1.198	.95	130	5110	28240	41	54	396	409	0	288	38	250	.994	287	250	1.006	.99	-.009	-.014
