1	217	132	56	46	161	86	217	134	57	47	161	88	0	0	45	33	8	10	100	98	99	96	247	249	1.872	.534	.547	.511	.525	1.666	156	992	.542	.9	140	500	27820	46	60	33	47	0	260	91	169	1.053	264	173	.95	1.077	.074	.107
2	180	102	58	46	122	56	181	102	59	46	123	56	0	0	29	20	8	10	99	98	98	97	178	179	2.179	.459	.455	.451	.432	1.827	156	938	.463	.86	140	740	27820	46	60	57	71	0	201	91	110	.905	201	110	1.105	.897	-.145	-.156
3	231	123	61	45	170	78	233	123	62	45	172	78	0	0	29	21	8	9	100	100	100	100	248	250	2.179	.459	.453	.45	.458	1.375	120	850	.454	.91	130	980	27810	45	58	81	94	0	242	89	154	.904	242	154	1.106	.894	-.145	-.162
4	110	75	66	44	44	31	101	63	66	45	35	19	0	0	51	44	8	9	92	77	87	51	75	54	1.419	.705	.543	.575	.583	2.312	156	998	.757	.63	140	1230	27810	45	59	106	120	0	148	87	61	1.389	124	37	.72	1.07	.474	.097
5	387	203	71	44	316	159	390	201	71	45	319	157	0	0	45	30	9	9	100	100	100	100	475	476	1.987	.503	.492	.499	.503	1.231	120	838	.481	.93	130	1470	27810	45	58	130	143	0	400	87	313	.992	396	309	1.008	.97	-.012	-.044
6	215	119	76	45	139	74	217	119	76	45	141	74	0	0	24	21	9	9	100	100	100	100	213	215	1.878	.532	.525	.513	.523	1.431	120	850	.52	.88	130	1710	27810	45	58	154	167	0	235	89	146	1.049	235	146	.953	1.034	.069	.049
7	142	69	80	45	62	24	141	70	81	46	61	25	0	0	17	14	11	9	99	84	99	65	86	86	2.583	.387	.41	.339	.415	2.166	120	850	.363	.64	130	1950	27810	45	58	178	191	0	136	89	47	.763	138	49	1.311	.808	-.39	-.308
8	174	89	83	45	91	44	178	87	83	46	95	42	0	0	24	18	9	9	99	99	98	94	135	137	2.068	.484	.442	.472	.475	1.716	156	984	.454	.81	140	2190	27810	45	59	202	216	0	175	89	87	.953	171	83	1.049	.871	-.07	-.199
9	195	100	86	45	109	55	197	99	86	46	111	54	0	0	24	21	10	9	100	98	99	96	164	165	1.982	.505	.486	.491	.486	1.474	156	983	.502	.83	140	2440	27800	44	58	227	241	0	197	89	108	.994	195	106	1.006	.959	-.008	-.061
10	138	69	89	46	49	23	140	69	90	46	51	23	0	0	18	15	10	9	97	83	91	64	72	74	2.13	.469	.451	.436	.459	2.235	156	953	.447	.62	140	2680	27810	45	59	251	265	0	136	91	45	.925	136	45	1.081	.889	-.112	-.17
11	165	70	90	44	75	26	165	68	90	45	75	24	0	0	17	13	9	9	100	91	100	69	101	99	2.885	.347	.32	.322	.318	1.788	120	850	.312	.66	130	2920	27800	44	57	275	288	0	138	87	51	.683	134	47	1.464	.631	-.55	-.665
12	140	63	91	44	49	19	141	62	90	45	50	18	0	0	15	14	10	9	98	74	95	46	68	68	2.579	.388	.36	.356	.383	2.443	120	780	.365	.56	130	3160	27800	44	57	299	312	0	124	87	37	.764	122	35	1.309	.71	-.388	-.495
13	270	129	90	44	180	85	273	129	91	45	183	85	0	0	40	28	11	9	100	97	100	96	265	268	2.118	.472	.464	.463	.47	1.509	156	984	.464	.9	140	3400	27800	44	58	323	337	0	254	87	168	.931	254	168	1.074	.915	-.104	-.127
14	156	73	89	44	67	29	152	71	89	45	63	27	0	0	16	15	9	8	100	91	100	81	96	90	2.31	.433	.429	.383	.4	1.891	120	838	.408	.67	130	3640	27800	44	57	347	360	0	144	87	57	.853	140	53	1.172	.845	-.229	-.244
15	429	208	90	44	339	164	427	205	90	45	337	161	0	0	71	36	9	9	100	100	100	100	503	498	2.067	.484	.478	.485	.476	1.26	120	850	.468	.94	130	3880	27800	44	57	371	384	0	410	87	323	.953	404	317	1.049	.942	-.069	-.087
16	449	199	91	44	358	155	471	209	91	45	380	165	0	0	89	51	10	9	100	98	100	96	513	545	2.31	.433	.434	.411	.43	1.6	156	970	.427	.95	140	4120	27800	44	58	395	409	0	392	87	305	.853	412	325	1.172	.856	-.229	-.225
17	640	370	91	45	549	325	649	366	92	47	558	321	0	0	103	56	17	10	100	100	100	100	874	879	1.689	.592	.575	.595	.59	1.268	120	857	.573	.95	130	4350	27800	44	57	418	431	0	729	89	641	1.167	721	633	.857	1.134	.222	.181
18	536	259	91	44	445	215	543	262	92	45	452	218	0	0	47	35	16	9	100	100	100	100	660	670	2.07	.483	.482	.479	.485	1.194	120	898	.483	.95	130	4600	27800	44	57	443	456	0	510	87	424	.952	516	430	1.05	.951	-.071	-.073
19	175	103	57	44	118	59	175	104	58	45	118	60	0	0	17	18	7	9	100	100	100	100	177	178	2	.5	.508	.482	.506	1.429	120	810	.488	.86	130	520	28040	68	81	35	48	0	203	87	116	.985	205	118	1.015	1.002	-.021	.003
20	106	64	61	44	45	20	108	61	62	45	47	17	0	0	16	13	9	9	95	75	93	48	65	64	2.25	.444	.362	.362	.409	2.287	156	941	.42	.57	150	760	28050	68	83	58	73	0	126	87	39	.876	120	34	1.142	.713	-.191	-.488
21	101	59	64	45	37	14	100	58	65	46	36	13	0	0	12	11	10	9	100	60	94	27	51	49	2.643	.378	.361	.326	.343	2.527	120	808	.368	.46	130	990	28050	69	82	82	95	0	116	89	28	.746	114	26	1.341	.712	-.423	-.491
22	89	51	68	45	21	6	88	51	69	45	20	6	0	0	10	10	8	9	91	35	66	8	27	26	3.5	.286	.3	.446	.44	2.875	120	747	.365	.28	120	1240	28050	70	82	108	120	0	101	89	12	.563	101	12	1.776	.591	-.829	-.758
23	110	61	73	44	37	17	109	61	74	45	36	17	0	0	15	13	9	9	94	73	91	46	54	53	2.176	.459	.472	.475	.538	2.284	156	916	.429	.5	140	1480	28050	69	83	131	145	0	120	87	34	.906	120	34	1.104	.931	-.143	-.104
24	125	76	77	44	48	32	125	75	78	45	48	31	0	0	19	15	11	9	94	94	90	83	80	79	1.5	.667	.646	.621	.614	2.094	156	900	.608	.7	140	1720	28050	69	83	155	169	0	150	87	63	1.314	148	61	.761	1.273	.394	.348
25	112	55	80	45	32	10	112	54	81	45	32	9	0	0	11	10	11	9	95	46	79	21	42	41	3.2	.313	.281	.314	.343	2.563	120	812	.316	.35	130	1960	28050	69	82	179	192	0	108	89	20	.616	106	18	1.624	.554	-.699	-.851
26	227	115	84	45	143	70	231	117	84	45	147	72	0	0	30	23	9	9	100	100	100	99	213	219	2.043	.49	.49	.47	.465	1.464	120	812	.457	.85	130	2200	28050	69	82	203	216	0	227	89	138	.965	231	142	1.037	.965	-.052	-.051
27	108	55	86	45	22	10	109	55	87	46	23	10	0	0	12	10	9	9	82	50	61	17	32	33	2.2	.455	.435	.497	.448	2.833	120	812	.385	.3	130	2440	28050	69	82	227	240	0	108	89	20	.896	108	20	1.116	.857	-.159	-.223
28	135	64	88	44	47	20	136	65	88	45	48	21	0	0	19	13	9	9	96	77	92	54	67	69	2.35	.426	.438	.383	.462	2.28	156	916	.382	.55	140	2680	28050	69	83	251	265	0	126	87	39	.839	128	41	1.192	.862	-.254	-.214
29	127	58	88	44	39	14	128	57	89	45	40	13	0	0	13	10	10	9	98	65	92	27	53	53	2.786	.359	.325	.327	.378	2.467	120	746	.301	.45	130	2930	28040	68	81	276	289	0	114	87	28	.707	112	26	1.413	.641	-.499	-.643
