1	651	1334	554	1413	97	-79	605	1423	605	1335	51	10	0	0	141	266	157	262	28	3	12	0	18	61	null	null	.196	1	1	1	80	634	1	.65	110	1800	25390	105	116	98	109	-50	3124	3309	-185	null	3332	23	null	.459	null	-1.123
2	1442	1293	698	1090	744	203	1557	1196	809	1115	859	106	0	0	277	292	303	207	93	34	71	15	947	965	3.665	.273	.123	1	1	1	32	159	1	.27	60	2030	25460	115	121	124	130	0	3028	2552	475	.639	2801	248	1.565	.289	-.646	-1.791
3	1519	1450	528	1315	991	135	1584	1450	598	1282	1056	135	0	0	401	177	286	191	95	35	81	10	1126	1191	7.341	.136	.128	1	1	1	120	711	1	.34	120	2240	25450	111	123	142	154	0	3395	3079	316	.319	3395	316	3.135	.299	-1.648	-1.74
4	655	1090	534	1298	121	-208	575	1228	603	1202	41	-70	0	0	184	363	266	285	22	2	1	0	-87	-29	null	null	null	1	1	1	80	583	1	.41	110	2430	25390	105	116	161	172	-50	2552	3040	-487	null	2876	-164	null	null	null	null
5	702	1099	544	1268	158	-169	586	1200	643	1169	42	-68	0	0	262	293	222	260	35	2	22	1	-11	-26	null	null	null	1	1	1	80	606	1	.76	110	2630	25390	105	116	181	192	-50	2574	2969	-396	null	2810	-159	null	null	null	null
6	1037	1252	552	1271	485	-19	600	1245	831	1245	48	-26	0	0	638	132	553	171	35	10	28	0	466	22	null	null	null	1	1	1	80	605	1	.39	110	2840	25390	105	116	202	213	-50	2932	2976	-44	null	2915	-61	null	null	null	null
7	823	1267	568	1325	255	-58	570	1256	820	1326	2	-69	0	0	399	154	469	134	31	8	6	1	197	-67	null	null	null	1	1	1	80	608	1	.11	110	3050	25380	104	115	223	234	-50	2967	3103	-136	null	2941	-162	null	null	null	null
8	543	1300	542	1299	1	1	516	1256	598	1292	-26	-43	0	0	105	352	212	161	6	10	1	5	2	-69	1	1	null	1	1	1	80	604	1	.27	110	3260	25380	104	115	244	255	-50	3044	3042	2	2.342	2941	-101	.427	null	1.228	null
9	687	1137	557	1294	130	-157	572	1193	620	1243	15	-101	0	0	218	228	175	223	36	0	25	0	-27	-86	null	null	null	1	1	1	80	620	1	.79	110	3470	25380	104	115	265	276	-50	2663	3030	-368	null	2794	-237	null	null	null	null
10	3024	3224	568	1301	2456	1923	2932	3207	629	1248	2364	1906	0	0	762	373	180	212	100	100	100	100	4379	4270	1.277	.783	.806	1	1	1	156	820	1	.94	140	3710	25450	110	124	288	302	0	7550	3047	4503	1.834	7510	4463	.545	1.888	.875	.917
