1	26165	19471	669	1036	25496	18435	27578	20151	726	1055	26909	19115	0	0	5707	3661	615	281	99	100	99	100	43931	46024	1.383	.723	.71	1	1	1	156	901	1	.92	140	1660	25130	106	120	55	69	0	28634	1524	27110	1.063	29634	28110	.94	1.045	.089	.063
2	7772	15929	648	966	7124	14963	8216	16946	717	994	7568	15980	0	0	1631	3178	652	299	98	100	97	99	22087	23548	.476	2.1	2.112	1	1	1	156	817	1	.93	140	1880	25120	105	119	77	91	0	23425	1421	22004	3.089	24921	23500	.324	3.105	1.627	1.635
3	2901	1972	628	897	2273	1075	2954	1960	646	905	2326	1063	0	0	481	171	149	110	100	100	100	100	3348	3389	2.114	.473	.457	1	1	1	80	518	1	.86	110	2080	25100	104	115	98	109	0	2900	1319	1581	.696	2882	1563	1.438	.672	-.524	-.573
4	2079	2923	592	862	1487	2061	2209	3128	600	864	1617	2266	0	0	505	769	86	88	96	95	93	93	3548	3883	.721	1.386	1.401	1	1	1	208	1003	1	.92	160	2300	25120	104	120	118	134	0	4299	1268	3031	2.038	4600	3332	.491	2.061	1.027	1.043
5	1655	1259	576	827	1079	432	1665	1266	584	827	1089	439	0	0	249	128	91	93	100	99	100	96	1511	1528	2.498	.4	.403	1	1	1	156	842	1	.79	150	2500	25120	104	119	138	153	0	1851	1216	635	.589	1862	646	1.698	.593	-.764	-.754
6	2134	1645	585	822	1549	823	2118	1667	598	813	1533	845	0	0	196	226	115	122	100	96	100	95	2372	2378	1.882	.531	.551	1	1	1	156	879	1	.86	150	2720	25120	104	119	160	175	0	2419	1209	1210	.781	2451	1243	1.28	.811	-.356	-.303
7	43294	24154	607	888	42687	23266	44734	24589	801	922	44127	23701	0	0	5569	1990	1799	534	100	100	99	100	65953	67828	1.835	.545	.537	1	1	1	156	939	1	.93	150	2920	25110	103	118	180	195	0	35521	1306	34215	.802	36160	34854	1.248	.79	-.319	-.34
8	1232	1894	562	874	670	1020	645	882	873	952	83	8	0	0	967	1576	2316	676	10	33	0	32	1690	91	.657	1.522	.096	1	1	1	80	564	1	.8	110	3130	25110	105	116	203	214	-50	2785	1285	1500	2.239	1297	12	.447	.142	1.163	-2.819
9	1746	1074	535	836	1211	238	1659	1081	542	835	1124	245	0	0	1038	114	75	94	100	87	100	64	1449	1369	5.088	.197	.218	1	1	1	156	952	1	.33	150	3350	25100	102	117	223	238	0	1579	1229	350	.289	1590	360	3.46	.321	-1.791	-1.641
10	3210	3068	538	816	2672	2252	3178	3075	542	809	2640	2259	0	0	458	586	80	105	100	98	100	96	4924	4899	1.187	.843	.856	1	1	1	156	942	1	.89	150	3560	25100	102	117	244	259	0	4512	1200	3312	1.239	4522	3322	.807	1.258	.31	.332
11	1280	891	531	816	749	75	1286	889	537	818	755	73	0	0	147	78	75	74	100	48	98	15	824	828	9.987	.1	.097	1	1	1	156	873	1	.27	150	3760	25100	102	117	264	279	0	1310	1200	110	.147	1307	107	6.791	.142	-2.764	-2.814
12	2462	2417	518	779	1944	1638	2528	2431	524	779	2010	1652	0	0	422	236	76	82	99	100	98	100	3582	3662	1.187	.843	.822	1	1	1	156	978	1	.89	150	3970	25090	101	116	285	300	0	3554	1146	2409	1.239	3575	2429	.807	1.209	.309	.273
13	1900	1811	469	674	1431	1137	2073	2014	480	671	1604	1340	0	0	797	577	67	69	87	100	84	96	2568	2944	1.259	.795	.835	1	1	1	32	148	1	.76	60	4180	25070	104	110	311	317	0	2663	991	1672	1.168	2962	1971	.856	1.229	.225	.297
14	2281	1403	506	723	1775	680	2304	1423	511	718	1798	700	0	0	234	150	80	81	100	98	100	98	2455	2498	2.61	.383	.389	1	1	1	156	883	1	.86	140	4380	25090	102	116	327	341	0	2063	1063	1000	.563	2093	1029	1.775	.573	-.828	-.805
15	1119	801	497	707	622	94	1108	796	502	706	611	89	0	0	120	91	81	77	100	56	100	26	716	700	6.617	.151	.146	1	1	1	156	1002	1	.38	150	4600	25090	101	116	348	363	0	1178	1040	138	.222	1171	131	4.5	.214	-2.17	-2.223
16	1744	1965	456	638	1288	1327	1708	1997	464	643	1252	1359	0	0	954	604	75	78	87	100	78	93	2615	2611	.971	1.03	1.085	1	1	1	32	134	1	.72	60	4810	25060	103	109	374	380	0	2890	938	1951	1.515	2937	1999	.66	1.596	.599	.675
17	1583	1136	478	671	1105	465	1598	1130	501	664	1120	459	0	0	147	101	138	96	100	100	100	100	1570	1579	2.376	.421	.41	1	1	1	120	893	1	.8	130	5010	25080	101	114	390	403	0	1671	987	684	.619	1662	675	1.616	.603	-.692	-.731
18	1537	1391	487	585	1050	806	1540	1341	548	593	1053	756	0	0	372	326	191	130	100	100	96	100	1856	1809	1.303	.768	.718	1	1	1	32	206	1	.69	70	5240	25060	102	109	416	423	0	2046	860	1185	1.129	1972	1112	.886	1.056	.175	.078
19	2073	1086	490	637	1583	449	2084	1065	520	628	1594	428	0	0	258	129	195	99	100	99	100	99	2032	2022	3.526	.284	.269	1	1	1	120	759	1	.8	130	5420	25070	100	113	431	444	0	1597	937	660	.417	1566	629	2.397	.395	-1.261	-1.341
