1	12359	5881	550	1083	11809	4798	12530	6091	556	1079	11980	5008	0	0	2858	1526	81	107	100	96	100	96	16607	16988	2.461	.406	.418	1	1	1	156	821	1	.89	150	1670	25280	120	135	55	70	0	12830	2363	10468	.886	13289	10926	1.128	.912	-.174	-.133
2	7698	5805	562	1149	7136	4656	9013	6466	572	1148	8451	5317	0	0	2975	2011	89	107	100	94	99	94	11792	13768	1.533	.652	.629	1	1	1	156	849	1	.87	140	1880	25270	120	134	77	91	0	12665	2507	10158	1.423	14107	11600	.703	1.373	.509	.457
3	1791	1169	575	1171	1216	-2	1776	1158	591	1169	1201	-13	0	0	231	139	137	124	100	16	100	6	1214	1188	null	null	null	1	1	1	80	570	1	.1	110	2100	25250	119	130	100	111	0	2550	2555	-4	null	2526	-28	null	null	null	null
4	1324	749	572	1148	752	-399	1348	751	605	1144	776	-397	0	0	143	116	190	129	100	0	100	0	353	379	null	null	null	1	1	1	80	581	1	.69	110	2300	25270	121	132	120	131	0	1634	2505	-870	null	1638	-866	null	null	null	null
5	1065	648	545	1133	520	-485	1074	649	598	1114	529	-484	0	0	136	74	229	142	100	0	63	0	35	45	null	null	null	1	1	1	80	628	1	.7	110	2500	25270	121	132	140	151	0	1414	2472	-1058	null	1416	-1056	null	null	null	null
6	1314	767	566	1176	748	-409	1338	774	627	1159	772	-402	0	0	154	107	261	147	100	0	91	0	339	370	null	null	null	1	1	1	80	614	1	.67	110	2720	25260	120	131	162	173	0	1673	2566	-892	null	1689	-877	null	null	null	null
7	16891	5385	525	1163	16366	4222	16824	5477	564	1162	16299	4314	0	0	1429	966	280	165	100	100	100	97	20588	20613	3.876	.258	.265	1	1	1	156	993	1	.9	140	2930	25270	120	134	182	196	0	11748	2537	9211	.563	11949	9412	1.777	.577	-.829	-.792
8	1245	1247	508	1141	737	106	612	1073	533	1142	104	-68	0	0	987	488	287	181	38	35	36	30	843	36	6.953	.144	null	1	1	1	80	607	1	.63	110	3140	25250	119	130	204	215	-50	2721	2489	231	.314	2341	-148	3.187	null	-1.672	null
9	1111	670	513	1111	598	-441	1116	674	539	1090	603	-437	0	0	105	84	150	140	100	0	98	0	157	166	null	null	null	1	1	1	80	606	1	.74	110	3350	25250	119	130	225	236	0	1462	2424	-962	null	1470	-953	null	null	null	null
10	1672	988	510	1082	1162	-94	1680	982	530	1068	1170	-100	0	0	174	149	124	125	100	7	100	1	1068	1070	null	null	null	1	1	1	156	978	1	.15	140	3560	25260	119	133	245	259	0	2155	2361	-205	null	2142	-218	null	null	null	null
11	1016	527	521	1069	495	-542	1011	525	554	1052	490	-544	0	0	88	46	143	136	100	0	100	0	-47	-54	null	null	null	1	1	1	80	583	1	.8	110	3760	25250	119	130	266	277	0	1150	2332	-1182	null	1145	-1187	null	null	null	null
12	1325	772	490	1045	835	-273	1325	764	502	1036	835	-281	0	0	120	92	96	113	100	0	99	0	562	554	null	null	null	1	1	1	156	1007	1	.74	140	3980	25260	119	133	287	301	0	1684	2280	-596	null	1667	-613	null	null	null	null
13	1011	1047	458	1033	553	14	538	889	461	1033	80	-144	0	0	743	303	57	84	52	30	48	27	567	-64	39.5	.025	null	1	1	1	80	573	1	.48	110	4190	25240	118	129	309	320	-50	2284	2254	31	.055	1940	-314	18.105	null	-4.178	null
14	1426	821	472	1026	954	-205	1430	818	481	1017	958	-208	0	0	133	105	75	99	100	0	100	0	749	750	null	null	null	1	1	1	156	1084	1	.6	150	4390	25260	118	133	327	342	0	1791	2238	-447	null	1785	-454	null	null	null	null
15	783	484	480	986	303	-502	776	490	508	959	296	-496	0	0	76	57	115	150	100	0	82	0	-199	-200	null	null	null	1	1	1	80	621	1	.74	110	4600	25240	118	129	350	361	-50	1056	2151	-1095	null	1069	-1082	null	null	null	null
16	1895	1458	408	868	1487	590	2124	1518	411	857	1716	650	0	0	684	428	63	108	100	81	96	78	2077	2366	2.52	.397	.379	1	1	1	32	176	1	.81	60	4810	25260	123	129	374	380	0	3181	1894	1287	.866	3312	1418	1.155	.826	-.208	-.275
17	879	603	423	941	456	-338	894	601	468	936	471	-340	0	0	119	73	163	102	93	0	90	0	118	131	null	null	null	1	1	1	80	634	1	.67	110	5020	25230	117	128	392	403	-50	1316	2053	-737	null	1311	-742	null	null	null	null
18	1011	700	422	911	589	-211	1058	694	442	900	636	-217	0	0	415	276	108	116	83	11	72	3	378	419	null	null	null	1	1	1	80	610	1	.08	110	5220	25240	118	129	412	423	-50	1527	1988	-460	null	1514	-473	null	null	null	null
19	1181	749	412	866	769	-117	1162	748	414	861	750	-118	0	0	114	101	56	100	100	3	100	0	652	632	null	null	null	1	1	1	156	980	1	.5	140	5440	25250	118	132	433	447	0	1634	1889	-255	null	1632	-257	null	null	null	null
20	1158	716	408	837	750	-121	1158	711	408	835	750	-126	0	0	105	81	49	107	100	0	100	0	629	624	null	null	null	1	1	1	156	1040	1	.49	140	5660	25250	118	132	455	469	0	1562	1826	-264	null	1551	-275	null	null	null	null
21	1329	707	565	1102	764	-395	1328	705	633	1096	763	-397	0	0	139	79	249	138	100	0	96	0	369	366	null	null	null	1	1	1	80	397	1	.69	110	1670	25470	141	152	57	68	0	1542	2404	-862	null	1538	-866	null	null	null	null
22	1498	925	540	1166	958	-241	1494	911	563	1163	954	-255	0	0	119	120	149	110	100	0	100	0	717	699	null	null	null	1	1	1	156	831	1	.68	140	1880	25490	142	156	77	91	0	2018	2544	-526	null	1988	-556	null	null	null	null
23	1391	858	546	1137	845	-279	1408	831	579	1132	862	-306	0	0	257	149	157	126	96	0	94	0	566	556	null	null	null	1	1	1	156	986	1	.61	150	2080	25480	140	155	96	111	0	1872	2481	-609	null	1813	-668	null	null	null	null
