1	2050	1260	2364	0	1109.593506	125.421822	97.066856	8100	12.592745	0.97046	0.964287	0.996185	18.848395	0.952035	3365	0	1380.487671	115.947685	97.066856	8100	12.592745	0.97046	0.948456	0.997276	29.021709	0.965637	1	1	1	1	1	1	1	1	1	1	1	1	1	2364	3365	0.053288971	0.013756508	3.873727959	0.588129118
2	2280	1260	1958	0	859.258179	108.878235	97.066856	8100	17.217958	0.97046	0.972794	0.996834	17.983392	0.949958	9069	0	2266.769775	136.587173	97.066856	8100	17.217958	0.97046	0.914131	0.995323	66.397157	0.942754	1	1	1	1	1	1	1	1	1	1	1	1	1	1958	9069	0.044136973	0.037075119	1.190474234	0.07572
3	2520	1260	505	0	394.306488	197.910751	93.389999	6700	12.592745	0.960253	0.989548	0.99472	2.551655	0.680441	7412	0	2356.795166	118.483063	97.066856	8100	12.592745	0.97046	0.927551	0.997292	62.557465	0.951701	1	1	1	1	1	0	1	1	1	1	1	1	1	505	7412	0.011383642	0.030301111	0.375683985	-0.425177318
4	2750	1260	399	0	391.043701	192.23288	90.972847	6600	17.217958	0.917003	0.988907	0.994408	2.075607	0.553495	4528	0	1582.412598	160.516098	97.066856	8100	17.217958	0.97046	0.944	0.995544	28.209009	0.962667	1	1	1	1	1	0	1	1	1	1	1	1	1	399	4528	0.008994204	0.018510987	0.485884664	-0.313466808
5	2990	1260	499	0	438.395203	354.799133	94.743553	5900	12.592745	0.957843	0.98674	0.996544	1.40643	0.375048	1704	0	839.473755	118.800423	96.408768	7900	12.592745	0.963834	0.972794	0.996941	14.343383	0.938813	1	1	1	1	1	0	1	1	1	1	1	1	1	499	1704	0.011248391	0.006966149	1.614721655	0.20809767
6	3220	1250	425	0	392.261993	109.130005	85.934807	5200	16.87668	0.919568	0.989799	0.99704	3.894438	0.830349	3185	0	1830.4021	140.180084	95.078926	8000	16.87668	0.950954	0.946762	0.995705	22.720774	0.959548	1	1	1	1	1	1	1	1	1	1	1	1	1	425	3185	0.009580293	0.013020648	0.735777	-0.133253792
7	3460	1250	509	0	439.787628	163.014008	93.048538	7200	12.121943	0.956099	0.989014	0.995316	3.122431	0.80478	4538	0	2245.956055	124.40567	97.066856	8100	12.121943	0.97046	0.92907	0.996902	36.477437	0.952713	1	1	1	1	1	1	1	1	1	1	1	1	1	509	4538	0.01147381	0.018551868	0.618471947	-0.208679995
8	3690	1250	1449	0	640.604309	148.25769	97.066856	8100	16.87668	0.97046	0.980087	0.99617	9.773523	0.915064	10072	0	2436.295898	165.204041	97.066856	8100	16.87668	0.97046	0.905815	0.99501	60.967032	0.93721	1	1	1	1	1	1	1	1	1	1	1	1	1	1449	10072	0.032663164	0.041175498	0.793266991	-0.100580617
9	3930	1250	5698	0	1769.583374	172.076736	94.406982	7900	12.121943	0.943981	0.935143	0.993607	33.113134	0.956762	8765	0	2630.439453	161.454041	96.408768	8000	12.121943	0.963834	0.903732	0.994881	54.287895	0.935822	1	1	1	1	1	1	1	1	1	1	1	1	1	5698	8765	0.128443552	0.035832332	3.58457143	0.554437239
10	4160	1250	1589	0	878.178467	133.765152	96.408768	8000	16.87668	0.963834	0.973213	0.994781	11.879028	0.927949	6809	0	2703.177979	160.2341	97.066856	8100	16.87668	0.97046	0.919479	0.996506	42.494076	0.94632	1	1	1	1	1	1	1	1	1	1	1	1	1	1589	6809	0.035819025	0.027835978	1.286788816	0.109507278
11	4400	1240	627	0	502.540192	200.622635	96.408768	7400	18.311356	0.963834	0.984787	0.993584	3.12527	0.804888	3706	0	1773.573608	94.768845	97.066856	8100	18.311356	0.97046	0.941124	0.997467	39.105679	0.960749	1	1	1	1	1	1	1	1	1	1	1	1	1	627	3706	0.01413375	0.015150556	0.932886569	-0.03017116
12	4630	1240	2467	0	1269.614624	176.426758	95.078926	8000	21.752853	0.950954	0.958496	0.994675	13.98314	0.937434	3737	0	1455.644043	94.899002	94.743553	7900	21.752853	0.955337	0.949669	0.997261	39.378707	0.966446	1	1	1	1	1	1	1	1	1	1	1	1	1	2467	3737	0.055610783	0.015277287	3.640095403	0.561112766
13	4870	1240	525	0	368.196045	172.158279	91.322075	6600	18.311356	0.916108	0.988037	0.994133	3.049519	0.801961	6984	0	2530.437988	134.418137	94.743553	7900	18.311356	0.955337	0.920631	0.996025	51.957274	0.947088	1	1	1	1	1	1	1	1	1	1	1	1	1	525	6984	0.01183448	0.028551398	0.414497378	-0.382478213
14	5100	1240	527	0	402.217529	128.230621	88.848671	6300	21.752853	0.955499	0.988884	0.996819	4.109783	0.836328	6791	0	2723.081055	128.878586	95.078926	8000	21.752853	0.950954	0.926437	0.996483	52.693005	0.950958	1	1	1	1	1	1	1	1	1	1	1	1	1	527	6791	0.011879563	0.027762392	0.427901293	-0.368656401
15	5340	1240	942	0	592.170776	209.299179	92.705818	7100	18.311356	0.944401	0.981461	0.996086	4.500734	0.846171	5229	0	2099.886719	146.703033	96.408768	7700	18.311356	0.963834	0.930443	0.995796	35.643435	0.953629	1	1	1	1	1	1	1	1	1	1	1	1	1	942	5229	0.021234438	0.021376755	0.993342405	-0.002901024
16	5570	1230	307	0	363.202576	129.394913	88.129242	4700	29.352186	0.918411	0.988121	0.996223	2.372582	0.632688	5193	0	2145.915771	181.071655	95.078926	7900	29.352186	0.950954	0.936989	0.994476	28.679254	0.957993	1	1	1	1	1	0	1	1	1	1	1	1	1	307	5193	0.006920353	0.021229583	0.325976857	-0.486813233
17	5810	1230	1187	0	790.812256	181.351273	90.27034	7000	26.901115	0.924021	0.976501	0.994972	6.545308	0.882977	3170	0	1495.341431	138.512604	95.078926	7900	26.901115	0.950954	0.955856	0.996536	22.886004	0.959817	1	1	1	1	1	1	1	1	1	1	1	1	1	1187	3170	0.026757195	0.012959326	2.064705769	0.314858171
18	6040	1230	1917	0	10093.53906	109.813171	96.408768	7700	29.352186	0.963834	0.61721	0.996933	17.456922	0.705383	4869	0	13470.56641	178.639908	97.066856	8100	29.352186	0.97046	0.500732	0.995193	27.255948	0.572266	1	1	1	0	1	1	1	1	1	0	1	1	1	1917	4869	0.043212757	0.019905034	2.170946159	0.336649053
19	6280	1230	784	0	573.026245	129.135391	94.743553	7400	26.901115	0.957843	0.980423	0.995697	6.071147	0.876102	7688	0	2880.062988	166.329758	97.066856	8100	26.901115	0.97046	0.906982	0.995773	46.221434	0.937988	1	1	1	1	1	1	1	1	1	1	1	1	1	784	7688	0.017672823	0.031429431	0.562301708	-0.250030597
20	2050	1500	508	0	377.912079	124.405739	94.743553	7200	15.472398	0.955337	0.988258	0.996689	4.083413	0.835619	12332	0	2307.004883	114.570732	97.066856	8100	15.472398	0.97046	0.891785	0.996689	107.636565	0.927856	1	1	1	1	1	1	1	1	1	1	1	1	1	508	12332	0.011451268	0.050414639	0.22714172	-0.643703089
21	2280	1500	481	0	401.110046	138.365829	90.622276	7000	19.423594	0.912519	0.988861	0.995552	3.476292	0.817395	10236	0	2649.463867	220.202209	97.066856	8100	19.423594	0.97046	0.892586	0.990952	46.484547	0.928391	1	1	1	1	1	1	1	1	1	1	1	1	1	481	10236	0.010842637	0.041845949	0.259108413	-0.586518486
22	2520	1500	557	0	423.148132	154.818756	91.322075	6900	15.472398	0.954606	0.987488	0.996796	3.597755	0.821357	6527	0	2254.731689	129.456406	97.066856	8100	15.472398	0.97046	0.919426	0.995598	50.418517	0.946284	1	1	1	1	1	1	1	1	1	1	1	1	1	557	6527	0.012555819	0.026683129	0.47055273	-0.327391703
23	2750	1490	5117	0	1772.382935	951.779053	97.066856	8100	16.298473	0.97046	0.940819	0.961159	5.376248	0.86443	1887	0	1006.662109	650.897644	97.066856	8100	16.298473	0.97046	0.967094	0.992584	2.899073	0.773086	1	1	1	1	1	1	1	1	1	1	1	0	1	5117	1887	0.115346728	0.007714274	14.95237675	1.174710231
24	2990	1490	191	0	359.155334	119.169403	91.322075	4300	11.303068	0.920034	0.986214	0.99601	1.60276	0.427403	718	0	807.812683	409.114136	96.408768	7800	11.303068	0.963834	0.980629	0.992447	1.755011	0.468003	1	1	1	1	1	0	1	1	1	1	1	0	1	191	718	0.004305496	0.002935267	1.466815996	0.166375638
