1	2350	38750	2118	0	881.081543	169.37384	97.066856	8100	26.304243	0.97046	0.969658	0.9953	12.504883	0.931058	4243	0	1713.859131	141.690689	97.066856	8100	26.304243	0.97046	0.9487	0.994904	29.94551	0.9658	1	1	1	1	1	1	1	1	1	1	1	1	1	2118	4243	0.039431993	0.015179267	2.597753407	0.414597923
2	2590	38750	1710	0	812.303284	220.456238	94.406982	7800	22.357929	0.953175	0.975143	0.993698	7.756641	0.897506	7125	0	2187.308838	176.134323	97.066856	8100	22.357929	0.97046	0.922844	0.994713	40.452082	0.948563	1	1	1	1	1	1	1	1	1	1	1	1	1	1710	7125	0.031836028	0.025489578	1.248982176	0.096556241
3	2820	38740	535	0	419.154266	118.714249	97.066856	7700	22.241442	0.97046	0.988609	0.996498	4.50662	0.84631	6423	0	1810.710815	161.296295	97.066856	8100	22.241442	0.97046	0.936661	0.994881	39.821125	0.957774	1	1	1	1	1	1	1	1	1	1	1	1	1	535	6423	0.009960395	0.022978184	0.43347181	-0.363039141
4	3060	38740	549	0	474.90448	196.612701	93.389999	7500	17.396711	0.941091	0.985649	0.99511	2.792292	0.744611	8087	0	2476.306396	146.870041	97.066856	8100	17.396711	0.97046	0.909142	0.995605	55.062285	0.939428	1	1	1	1	1	0	1	1	1	1	1	1	1	549	8087	0.010221041	0.028931118	0.353288825	-0.4518701
5	3290	38740	636	0	454.112488	130.405212	93.389999	7000	22.241442	0.950343	0.985947	0.995499	4.877106	0.85459	3103	0	1510.772339	150.367264	94.406982	7800	22.241442	0.943981	0.946098	0.995628	20.636141	0.955823	1	1	1	1	1	1	1	1	1	1	1	1	1	636	3103	0.011840768	0.011100935	1.066646074	0.028020339
6	3530	38740	584	0	329.183289	211.999802	88.848671	6200	17.396711	0.924499	0.991043	0.993378	2.75472	0.734592	3336	0	1888.840332	147.07785	92.016548	7300	17.396711	0.955362	0.946609	0.995949	22.681865	0.959484	1	1	1	1	1	0	1	1	1	1	1	1	1	584	3336	0.010872655	0.011934489	0.911028166	-0.040468196
7	3760	38730	674	0	470.35379	207.934677	90.27034	6900	22.303593	0.941512	0.986115	0.993813	3.241403	0.809211	7501	0	2335.092285	168.877411	97.066856	8100	22.303593	0.97046	0.912979	0.9963	44.416834	0.941986	1	1	1	1	1	1	1	1	1	1	1	1	1	674	7501	0.012548236	0.026834712	0.467612089	-0.33011427
8	4000	38730	1281	0	712.711609	162.961075	95.078926	8000	17.476101	0.950954	0.977058	0.995667	7.860773	0.898588	8296	0	2119.572998	161.147415	97.066856	8100	17.476101	0.97046	0.921562	0.994965	51.480813	0.947708	1	1	1	1	1	1	1	1	1	1	1	1	1	1281	8296	0.023849095	0.029678812	0.803573091	-0.094974615
9	4230	38730	4797	0	1364.936523	203.656143	95.078926	8000	22.303593	0.950954	0.948563	0.994614	23.554409	0.960868	6245	0	1718.754883	158.612686	97.066856	8100	22.303593	0.97046	0.941315	0.996132	39.372639	0.960876	1	1	1	1	1	1	1	1	1	1	1	1	1	4797	6245	0.089308438	0.022341391	3.997442954	0.601782275
10	4470	38730	1430	0	756.834167	122.110451	93.048538	7400	17.476101	0.950143	0.976433	0.995857	11.710709	0.927064	4906	0	1887.575439	159.842178	95.078926	8000	17.476101	0.950954	0.94175	0.99575	30.692775	0.961166	1	1	1	1	1	1	1	1	1	1	1	1	1	1430	4906	0.026623112	0.01755114	1.516887919	0.180953493
11	4700	38720	490	0	518.516235	138.853729	92.705818	7300	26.461649	0.952866	0.981628	0.995743	3.528893	0.819132	2642	0	1201.944458	101.754807	95.078926	8000	26.461649	0.950954	0.963547	0.997391	25.964375	0.96424	1	1	1	1	1	1	1	1	1	1	1	1	1	490	2642	0.009122605	0.009451714	0.965179893	-0.015391734
12	4940	38720	2096	0	1028.217896	147.526459	94.743553	7800	22.542908	0.955337	0.967773	0.995262	14.207621	0.938301	2717	0	1079.747437	142.051544	97.066856	8100	22.542908	0.97046	0.96759	0.995346	19.12686	0.952667	1	1	1	1	1	1	1	1	1	1	1	1	1	2096	2717	0.039022407	0.009720026	4.014640291	0.603646639
13	5170	38720	391	0	382.935669	177.811417	92.016548	6800	26.461649	0.927596	0.988289	0.995308	2.198959	0.586389	7814	0	1893.239502	237.641968	97.066856	8100	26.461649	0.97046	0.91465	0.992851	32.881397	0.9431	1	1	1	1	1	0	1	1	1	1	1	1	1	391	7814	0.007279466	0.027954465	0.260404419	-0.58435165
14	5410	38720	511	0	514.452637	4810.214355	87.767311	6300	22.542908	0.914719	0.980896	0.876038	0.106232	0.028329	7594	0	2917.91626	1263.917969	95.078926	8000	22.542908	0.950954	0.903954	0.954933	6.008301	0.871238	1	1	1	1	0	0	1	1	1	1	1	1	1	511	7594	0.009513573	0.027167418	0.350183199	-0.455704694
15	5640	38710	920	0	604.273743	191.694031	96.408768	8000	33.211254	0.963834	0.979599	0.994598	4.799315	0.852926	6226	0	1522.630615	104.52301	97.066856	8100	33.211254	0.97046	0.946404	0.996651	59.565831	0.964269	1	1	1	1	1	1	1	1	1	1	1	1	1	920	6226	0.017128156	0.022273419	0.768995343	-0.11407629
16	5880	38710	345	0	385.019409	149.36734	92.016548	5000	30.181969	0.927064	0.987892	0.995338	2.309742	0.615931	6023	0	1800.554565	163.245087	97.066856	8100	30.181969	0.97046	0.943359	0.995575	36.895444	0.96224	1	1	1	1	1	0	1	1	1	1	1	1	1	345	6023	0.006423058	0.02154719	0.298092625	-0.525648769
17	6110	38710	1245	0	758.305603	187.790436	91.669968	6500	33.211254	0.950327	0.979309	0.994965	6.629731	0.884122	2937	0	1317.584473	126.746147	93.389999	7700	33.211254	0.960253	0.953796	0.995911	23.172302	0.960274	1	1	1	1	1	1	1	1	1	1	1	1	1	1245	2937	0.023178863	0.010507072	2.206024868	0.343610404
18	6350	38710	1178	0	743.362671	130.035858	94.406982	7600	30.181969	0.943981	0.981667	0.996498	9.05904	0.909576	3337	0	1804.755127	89.448914	95.078926	8000	30.181969	0.950954	0.949944	0.997688	37.306211	0.966629	1	1	1	1	1	1	1	1	1	1	1	1	1	1178	3337	0.021931486	0.011938066	1.837105438	0.264134083
