1	2140	39940	2888	447	1235.118408	384.492462	92.705818	7700	2.399286	0.934498	0.964371	0.990036	7.511201	0.894861	2183	0	1072.998413	131.220276	92.016548	7700	2.399286	0.946082	0.966682	0.996201	16.636149	0.946341	1	1	1	1	1	1	1	1	1	1	1	1	1	2441	2183	0.043653558	0.015801276	2.762660298	0.441327486
2	2370	39940	1819	395	561.25592	345.315369	93.048538	7000	6.791915	0.946048	0.982903	0.991615	5.267649	0.862404	4587	0	1522.277832	61.68615	97.066856	8100	6.791915	0.97046	0.947342	0.99807	74.36029	0.964895	1	1	1	1	1	1	1	1	1	1	1	1	1	1424	4587	0.025466066	0.033202223	0.766998813	-0.115205308
3	2610	39940	1264	407	283.262451	391.278778	80.582397	2300	2.399286	0.835181	0.992706	0.988754	3.230433	0.808811	2795	0	1264.387939	73.844719	97.066856	8100	2.399286	0.97046	0.962662	0.997391	37.849694	0.974906	1	1	1	1	1	1	1	1	1	1	1	1	1	857	2795	0.015326136	0.020231134	0.757552006	-0.120587548
4	2840	39940	1207	433	318.598419	371.824799	79.788467	2100	6.791915	0.919652	0.991669	0.98909	3.246153	0.804635	4064	0	1529.989502	89.960808	97.066856	8100	6.791915	0.97046	0.947922	0.997307	45.175228	0.965281	1	1	1	1	1	1	1	1	1	1	1	1	1	774	4064	0.013841808	0.029416576	0.470544503	-0.327399296
5	3080	39940	999	306	336.205414	328.478027	86.30442	2500	2.399286	0.895677	0.989365	0.991219	3.041299	0.801638	1546	0	752.497681	94.384941	92.705818	7600	2.399286	0.934498	0.977112	0.99929	16.379732	0.945592	1	1	1	1	1	1	1	1	1	1	1	1	1	693	1546	0.012393247	0.011190459	1.107483304	0.044337188
6	3310	39940	1011	327	376.461334	379.275177	84.816299	3500	6.791915	0.895195	0.986389	0.990395	2.665611	0.71083	1625	0	992.990967	98.618874	94.406982	7900	6.791915	0.943981	0.973816	0.996841	16.477576	0.94588	1	1	1	1	1	0	1	1	1	1	1	1	1	684	1625	0.012232296	0.011762287	1.039958908	0.017016179
7	3550	39940	1346	373	332.979584	323.218719	87.403885	4400	2.399286	0.919319	0.987114	0.991776	4.164363	0.837777	5151	0	1842.387573	55.494873	97.066856	8100	2.399286	0.97046	0.939621	0.998131	92.819385	0.959747	1	1	1	1	1	1	1	1	1	1	1	1	1	973	5151	0.017400619	0.037284642	0.466696703	-0.330965267
8	3780	39940	1677	326	610.003845	371.126862	94.069214	7400	6.791915	0.948274	0.981789	0.990173	4.51867	0.846595	6107	0	1992.25293	61.781334	97.066856	8100	6.791915	0.97046	0.93187	0.998825	98.848626	0.95458	1	1	1	1	1	1	1	1	1	1	1	1	1	1351	6107	0.024160572	0.044204486	0.54656381	-0.262359128
9	4020	39940	6151	372	1545.688965	319.471375	97.066856	8100	2.399286	0.97046	0.936104	0.991455	19.253681	0.952949	4805	0	1371.39917	22.305422	97.066856	8100	2.399286	0.97046	0.941338	0.999146	215.418477	0.960892	1	1	1	1	1	1	1	1	1	1	1	1	1	5779	4805	0.103348591	0.034780179	2.971479546	0.472972745
10	4250	39940	1541	263	719.056396	344.546417	95.746155	7700	6.791915	0.957094	0.977165	0.989403	4.472547	0.845501	3227	0	1319.302734	144.325851	95.078926	8000	6.791915	0.950954	0.963478	0.995186	22.359127	0.958948	1	1	1	1	1	1	1	1	1	1	1	1	1	1278	3227	0.022855079	0.023358093	0.978465081	-0.009454669
11	4490	39940	1089	336	358.687958	334.652832	82.533829	3400	2.399286	0.888861	0.989891	0.991051	3.254119	0.809673	1331	0	633.076843	56.575642	97.066856	8100	2.399286	0.97046	0.977837	0.998116	23.526026	0.960824	1	1	1	1	1	1	1	1	1	1	1	1	1	753	1331	0.013466255	0.009634218	1.397752776	0.145430363
12	4720	39940	2327	352	935.352417	351.377869	90.972847	7400	6.791915	0.917003	0.975983	0.990303	6.6225	0.884024	1700	0	1000.697266	39.828041	94.406982	7900	6.791915	0.943981	0.965607	0.998711	42.683495	0.962654	1	1	1	1	1	1	1	1	1	1	1	1	1	1975	1700	0.035319859	0.012305162	2.87032862	0.457931621
13	4960	39940	929	306	341.786591	409.68158	84.816299	2600	2.399286	0.918392	0.990616	0.989296	2.267615	0.604697	5121	0	1276.528809	103.234589	97.066856	8100	2.399286	0.97046	0.949554	0.997231	49.605467	0.96637	1	1	1	1	1	0	1	1	1	1	1	1	1	623	5121	0.011141404	0.037067492	0.300570749	-0.522053286
14	5190	39940	953	309	397.545685	304.305511	85.563599	2900	6.791915	0.885329	0.988724	0.992302	3.131721	0.805134	4055	0	1576.528564	69.497742	94.069214	7800	6.791915	0.948274	0.94651	0.997841	58.34722	0.96434	1	1	1	1	1	1	1	1	1	1	1	1	1	644	4055	0.011516957	0.029351431	0.392381435	-0.406291548
