1	2800	2440	3137	108	1621.729248	326.564362	94.069214	7800	42.85944	0.948274	0.948479	0.991913	9.60607	0.913838	4059	0	1963.374146	280.943787	94.069214	7500	42.85944	0.948274	0.939064	0.990623	14.44773	0.939201	1	1	1	1	1	1	1	1	1	1	1	1	1	3029	4059	0.087455114	0.024855382	3.518558394	0.546364763
2	3030	2440	1268	125	597.499207	249.541138	91.669968	7200	39.04353	0.950327	0.982605	0.993896	5.081327	0.858784	5841	0	2439.082764	296.872986	94.743553	7900	39.04353	0.955337	0.927803	0.99279	19.675081	0.951869	1	1	1	1	1	1	1	1	1	1	1	1	1	1143	5841	0.033001385	0.035767501	0.922663977	-0.034956435
3	3270	2440	577	96	399.458313	274.776794	90.27034	5600	42.85944	0.9021	0.987732	0.992928	2.099886	0.55997	4535	6	2195.345215	247.079941	95.746155	7900	42.85944	0.957094	0.943321	0.992981	18.354384	0.950871	1	1	1	1	1	0	1	1	1	1	1	1	1	481	4529	0.013887722	0.027733438	0.500757309	-0.300372703
4	3500	2450	605	180	309.852539	235.154282	92.705818	4300	33.108013	0.933785	0.990654	0.993309	2.572779	0.686074	5398	0	2440.769287	201.825424	95.078926	7500	33.108013	0.960865	0.930725	0.994766	26.745887	0.953817	1	1	1	1	1	0	1	1	1	1	1	1	1	425	5398	0.012270856	0.03305478	0.371227885	-0.430359409
5	3740	2450	751	242	457.456268	275.926575	73.127335	1700	37.532314	0.853674	0.985962	0.991425	2.721739	0.725797	1919	0	1113.381592	216.45195	91.322075	7300	37.532314	0.938433	0.967476	0.99369	8.865709	0.907967	1	0	1	1	1	0	1	1	1	1	1	1	1	509	1919	0.014696155	0.011751042	1.250625698	0.097127349
6	3970	2450	788	208	306.296753	255.877029	74.421722	2400	33.108013	0.825053	0.99118	0.992889	3.079604	0.803134	1962	0	1783.761475	227.032211	94.406982	7900	33.108013	0.943981	0.952377	0.993057	8.641946	0.906032	1	1	1	1	1	1	1	1	1	1	1	1	1	580	1962	0.01674611	0.012014353	1.393841951	0.144213531
7	4210	2460	891	247	276.212708	322.36084	84.062363	4100	34.357208	0.93	0.990242	0.992432	2.763983	0.737062	6259	0	3128.424316	191.219757	94.406982	7500	34.357208	0.953853	0.916771	0.994522	32.731973	0.944514	1	1	1	1	1	0	1	1	1	1	1	1	1	644	6259	0.018593956	0.038327134	0.485138182	-0.314134543
8	4440	2460	865	225	353.527954	313.743774	87.767311	4100	29.459864	0.936288	0.990379	0.990677	2.757027	0.735207	6348	0	2378.887695	400.857727	97.066856	8100	29.459864	0.97046	0.925758	0.990555	15.836042	0.943934	1	1	1	1	1	0	1	1	1	1	1	1	1	640	6348	0.018478466	0.038872128	0.475365432	-0.322972403
9	4680	2460	4624	168	1418.602661	291.225922	97.066856	8100	34.357208	0.97046	0.945625	0.992271	15.877707	0.944064	5311	0	2065.320557	260.757965	97.066856	8100	34.357208	0.97046	0.933502	0.992645	20.367547	0.955292	1	1	1	1	1	1	1	1	1	1	1	1	1	4456	5311	0.128656318	0.032522034	3.955973937	0.597253422
10	4910	2470	1180	190	579.581055	299.711212	92.016548	7600	28.976313	0.927064	0.981682	0.99115	3.937123	0.831568	3479	0	1863.152588	196.540527	93.389999	7700	28.976313	0.960253	0.945236	0.995354	17.701184	0.949242	1	1	1	1	1	1	1	1	1	1	1	1	1	990	3479	0.028583877	0.021303739	1.341730545	0.127665307
11	5150	2470	817	266	311.297852	342.774719	89.562332	4500	33.943497	0.917589	0.99147	0.990639	2.38349	0.635597	1810	0	1158.230469	233.043915	94.406982	7800	33.943497	0.943981	0.966064	0.993492	7.766776	0.897612	1	1	1	1	1	0	1	1	1	1	1	1	1	551	1810	0.015908804	0.011083578	1.435349178	0.156957565
12	5380	2470	1189	226	508.09906	369.173035	87.403885	6100	28.976313	0.910461	0.985016	0.988533	3.220712	0.808455	1966	0	1161.908813	319.393311	95.078926	8000	28.976313	0.950954	0.966042	0.991959	6.15542	0.877382	1	1	1	1	1	1	1	1	1	1	1	1	1	963	1966	0.027804317	0.012038847	2.309549711	0.363527315
13	5620	2480	996	347	353.075256	329.673157	74.421722	1800	36.385494	0.884704	0.991638	0.992035	3.021174	0.794449	5285	0	2057.779541	330.382263	97.066856	7800	36.385494	0.97046	0.929611	0.993576	15.996621	0.944434	1	0	1	1	1	1	1	1	1	1	1	1	1	649	5285	0.018738319	0.032362822	0.579007576	-0.237315754
14	5850	2480	686	207	320.277252	358.096527	88.129242	3900	31.802042	0.903753	0.990639	0.989632	1.915685	0.510849	4825	0	2478.62915	304.625519	97.066856	8100	31.802042	0.97046	0.928581	0.990685	15.83912	0.943943	1	1	1	1	1	0	1	1	1	1	1	1	1	479	4825	0.013829977	0.029546001	0.468082858	-0.329677263
15	6090	2480	844	161	536.448242	247.326797	94.743553	7000	36.385494	0.955337	0.983284	0.99324	3.412489	0.815242	4609	0	1771.802002	303.736938	97.066856	8100	36.385494	0.97046	0.936348	0.990494	15.174315	0.941774	1	1	1	1	1	1	1	1	1	1	1	1	1	683	4609	0.019719988	0.02822332	0.698712538	-0.155701464
