1	4575	1713	540	161	4035	1552	4671	1717	573	181	4131	1556	null	null	1828	724	317	124	null	null	null	null	5587	5687	2.6	.385	.377	null	null	null	161	808	-1	-1	130	795	1005	94	107	73	86	null	1713	161	1552	.385	1717	1556	2.6	.377	-1.378	-1.409
2	4620	1826	521	155	4099	1671	4569	1748	549	182	4048	1593	null	null	1820	775	224	129	null	null	null	null	5770	5641	2.453	.408	.394	null	null	null	158	870	-1	-1	130	1105	1005	94	107	104	117	null	1826	155	1671	.408	1748	1593	2.453	.394	-1.295	-1.345
3	1070	279	495	136	575	143	1024	246	522	163	529	110	null	null	306	166	211	178	null	null	null	null	718	639	4.021	.249	.208	null	null	null	109	919	-1	-1	120	1440	1000	94	106	138	150	null	279	136	143	.249	246	110	4.021	.208	-2.008	-2.266
4	1069	304	527	155	542	149	986	273	554	177	459	118	null	null	353	185	217	123	null	null	null	null	691	577	3.638	.275	.257	null	null	null	124	898	-1	-1	130	1775	1005	94	107	171	184	null	304	155	149	.275	273	118	3.638	.257	-1.863	-1.96
5	2922	2901	505	150	2417	2751	2788	2956	534	174	2283	2806	null	null	1096	1193	232	122	null	null	null	null	5168	5089	.879	1.138	1.229	null	null	null	151	883	-1	-1	120	2070	1000	94	106	201	213	null	2901	150	2751	1.138	2956	2806	.879	1.229	.187	.298
6	2783	2694	508	154	2275	2540	2670	2659	534	178	2162	2505	null	null	894	1119	228	124	null	null	null	null	4815	4667	.896	1.116	1.159	null	null	null	156	882	-1	-1	130	2395	995	93	106	233	246	null	2694	154	2540	1.116	2659	2505	.896	1.159	.159	.212
7	1608	749	514	148	1094	601	1550	727	533	175	1036	579	null	null	508	286	223	125	null	null	null	null	1695	1615	1.82	.549	.559	null	null	null	132	857	-1	-1	120	2720	1000	94	106	266	278	null	749	148	601	.549	727	579	1.82	.559	-.864	-.839
8	1406	753	505	155	901	598	1377	727	537	179	872	572	null	null	410	320	229	125	null	null	null	null	1499	1444	1.507	.664	.656	null	null	null	125	837	-1	-1	120	3040	1000	94	106	298	310	null	753	155	598	.664	727	572	1.507	.656	-.591	-.608
9	1536	704	492	156	1044	548	1461	613	518	178	969	457	null	null	512	321	218	126	null	null	null	null	1592	1426	1.905	.525	.472	null	null	null	112	862	-1	-1	120	3360	1000	94	106	330	342	null	704	156	548	.525	613	457	1.905	.472	-.93	-1.084
10	1379	640	523	152	856	488	1319	603	541	178	796	451	null	null	431	252	218	123	null	null	null	null	1344	1247	1.754	.57	.567	null	null	null	114	927	-1	-1	120	3680	990	93	105	362	374	null	640	152	488	.57	603	451	1.754	.567	-.811	-.82
11	2399	2332	505	154	1894	2178	2363	2359	524	182	1858	2205	null	null	767	810	213	127	null	null	null	null	4072	4063	.87	1.15	1.187	null	null	null	165	872	-1	-1	130	3995	995	93	106	393	406	null	2332	154	2178	1.15	2359	2205	.87	1.187	.202	.247
12	2039	1978	510	160	1529	1818	2068	1979	530	178	1558	1819	null	null	587	683	222	119	null	null	null	null	3347	3377	.841	1.189	1.168	null	null	null	163	902	-1	-1	140	4320	990	92	106	425	439	null	1978	160	1818	1.189	1979	1819	.841	1.168	.25	.223
13	1011	261	499	148	512	113	976	237	516	171	477	89	null	null	307	149	219	118	null	null	null	null	625	566	4.531	.221	.187	null	null	null	144	849	-1	-1	140	4640	1000	93	107	457	471	null	261	148	113	.221	237	89	4.531	.187	-2.18	-2.422
14	887	285	465	144	422	141	821	272	480	173	356	128	null	null	291	156	193	156	null	null	null	null	563	484	2.993	.334	.36	null	null	null	145	823	-1	-1	140	4960	1000	93	107	489	503	null	285	144	141	.334	272	128	2.993	.36	-1.582	-1.476
15	16668	7979	554	160	16114	7819	17891	8660	594	198	17337	8500	null	null	8151	4422	274	212	null	null	null	null	23933	25837	2.061	.485	.49	null	null	null	223	781	-1	-1	140	800	1310	124	138	73	87	null	7979	160	7819	.485	8660	8500	2.061	.49	-1.043	-1.028
16	16311	8062	512	156	15799	7906	17985	8822	545	185	17473	8666	null	null	8164	4097	243	130	null	null	null	null	23705	26139	1.998	.5	.496	null	null	null	225	770	-1	-1	150	1115	1305	123	138	104	119	null	8062	156	7906	.5	8822	8666	1.998	.496	-.999	-1.012
17	744	259	526	150	218	109	733	227	551	174	207	77	null	null	263	152	228	117	null	null	null	null	327	284	2	.5	.372	null	null	null	109	914	-1	-1	120	1420	1290	123	135	136	148	null	259	150	109	.5	227	77	2	.372	-1	-1.427
18	1026	240	533	156	493	84	977	210	548	181	444	54	null	null	324	134	217	129	null	null	null	null	577	498	5.869	.17	.122	null	null	null	109	922	-1	-1	120	1760	1310	125	137	170	182	null	240	156	84	.17	210	54	5.869	.122	-2.553	-3.04
19	8576	7356	520	155	8056	7201	8621	7767	540	182	8101	7612	null	null	2596	2835	216	127	null	null	null	null	15257	15713	1.119	.894	.94	null	null	null	197	808	-1	-1	150	2065	1305	123	138	199	214	null	7356	155	7201	.894	7767	7612	1.119	.94	-.162	-.09
20	8817	7289	515	159	8302	7130	8597	7449	539	203	8082	7290	null	null	3180	2912	244	384	null	null	null	null	15432	15372	1.164	.859	.902	null	null	null	196	911	-1	-1	140	2390	1300	123	137	232	246	null	7289	159	7130	.859	7449	7290	1.164	.902	-.22	-.149
