1	601	257	521	135	80	122	588	252	523	147	67	117	null	null	133	125	150	90	null	null	null	null	202	184	.656	1.525	1.746	null	null	null	109	375	-1	-1	120	660	760	70	82	60	72	null	257	135	122	1.525	252	117	.656	1.746	.609	.804
2	590	241	520	139	70	102	581	195	524	152	61	56	null	null	135	162	120	95	null	null	null	null	172	117	.686	1.457	.918	null	null	null	109	467	-1	-1	120	870	760	70	82	81	93	null	241	139	102	1.457	195	56	.686	.918	.543	-.123
3	778	178	528	140	250	38	794	175	540	156	266	35	null	null	226	92	121	101	null	null	null	null	288	301	6.579	.152	.132	null	null	null	109	441	-1	-1	120	1130	770	71	83	107	119	null	178	140	38	.152	175	35	6.579	.132	-2.718	-2.926
4	888	204	526	146	362	58	876	173	532	169	350	27	null	null	371	140	124	113	null	null	null	null	420	377	6.241	.16	.077	null	null	null	109	397	-1	-1	120	1360	770	71	83	130	142	null	204	146	58	.16	173	27	6.241	.077	-2.642	-3.696
5	597	226	490	169	107	57	597	201	513	189	107	32	null	null	162	151	162	112	null	null	null	null	164	139	1.877	.533	.299	null	null	null	109	397	-1	-1	120	1570	760	70	82	151	163	null	226	169	57	.533	201	32	1.877	.299	-.909	-1.741
6	553	208	495	164	58	44	560	161	518	188	65	-3	null	null	132	160	189	122	null	null	null	null	102	62	1.318	.759	null	null	null	null	109	443	-1	-1	120	1810	750	69	81	175	187	null	208	164	44	.759	161	-3	1.318	null	-.399	null
7	633	265	460	149	173	116	611	248	470	169	151	99	null	null	151	132	134	111	null	null	null	null	289	250	1.491	.671	.656	null	null	null	109	467	-1	-1	120	2030	750	69	81	197	209	null	265	149	116	.671	248	99	1.491	.656	-.577	-.609
8	620	365	434	134	186	231	603	344	448	145	169	210	null	null	173	136	124	91	null	null	null	null	417	379	.805	1.242	1.243	null	null	null	109	504	-1	-1	120	2280	760	70	82	222	234	null	365	134	231	1.242	344	210	.805	1.243	.313	.313
9	991	180	452	133	539	47	1007	169	462	154	555	36	null	null	193	101	118	104	null	null	null	null	586	591	11.468	.087	.065	null	null	null	109	521	-1	-1	120	2520	750	69	81	246	258	null	180	133	47	.087	169	36	11.468	.065	-3.52	-3.946
10	714	166	455	137	259	29	691	148	465	158	236	11	null	null	249	95	124	113	null	null	null	null	288	247	8.931	.112	.047	null	null	null	109	489	-1	-1	120	2740	730	67	79	268	280	null	166	137	29	.112	148	11	8.931	.047	-3.159	-4.423
11	504	228	407	136	97	92	488	199	418	152	81	63	null	null	155	146	129	98	null	null	null	null	189	144	1.054	.948	.778	null	null	null	109	443	-1	-1	120	2980	750	69	81	292	304	null	228	136	92	.948	199	63	1.054	.778	-.076	-.363
12	429	211	405	133	24	78	421	179	418	148	16	46	null	null	116	122	120	101	null	null	null	null	102	62	.308	3.25	2.875	null	null	null	109	489	-1	-1	120	3190	730	67	79	313	325	null	211	133	78	3.25	179	46	.308	2.875	1.7	1.524
13	443	184	384	112	59	72	444	167	395	136	60	55	null	null	114	107	106	95	null	null	null	null	131	115	.819	1.22	.917	null	null	null	109	391	-1	-1	120	3420	760	70	82	336	348	null	184	112	72	1.22	167	55	.819	.917	.287	-.126
14	392	179	391	124	1	55	383	169	395	140	-8	45	null	null	101	93	94	86	null	null	null	null	56	37	.018	55	null	null	null	null	109	397	-1	-1	120	3670	760	70	82	361	373	null	179	124	55	55	169	45	.018	null	5.781	null
15	706	188	403	125	303	63	670	167	412	129	267	42	null	null	317	146	119	77	null	null	null	null	366	309	4.81	.208	.157	null	null	null	109	419	-1	-1	120	3870	730	67	79	381	393	null	188	125	63	.208	167	42	4.81	.157	-2.266	-2.668
16	738	181	400	121	338	60	717	163	402	138	317	42	null	null	165	110	104	84	null	null	null	null	398	359	5.633	.178	.132	null	null	null	109	429	-1	-1	120	4110	750	69	81	405	417	null	181	121	60	.178	163	42	5.633	.132	-2.494	-2.916
17	638	139	391	126	247	13	591	123	396	136	200	-3	null	null	150	85	105	74	null	null	null	null	260	197	19	.053	null	null	null	null	109	432	-1	-1	120	4320	740	68	80	426	438	null	139	126	13	.053	123	-3	19	null	-4.248	null
18	679	157	382	121	297	36	597	134	397	138	215	13	null	null	901	92	115	85	null	null	null	null	333	228	8.25	.121	.06	null	null	null	109	419	-1	-1	120	4560	760	70	82	450	462	null	157	121	36	.121	134	13	8.25	.06	-3.044	-4.048
19	594	239	509	128	85	111	583	213	508	147	74	85	null	null	131	136	118	93	null	null	null	null	196	159	.766	1.306	1.149	null	null	null	109	515	-1	-1	120	660	980	92	104	60	72	null	239	128	111	1.306	213	85	.766	1.149	.385	.2
20	688	244	485	132	203	112	687	219	494	152	202	87	null	null	173	119	127	94	null	null	null	null	315	289	1.813	.552	.431	null	null	null	109	467	-1	-1	120	890	990	93	105	83	95	null	244	132	112	.552	219	87	1.813	.431	-.858	-1.215
21	894	445	490	140	404	305	887	434	498	161	397	294	null	null	197	157	121	103	null	null	null	null	709	691	1.325	.755	.741	null	null	null	108	376	-1	-1	120	1130	990	93	105	107	119	null	445	140	305	.755	434	294	1.325	.741	-.406	-.433
22	944	487	485	147	459	340	897	473	506	172	412	326	null	null	213	184	152	110	null	null	null	null	799	738	1.35	.741	.791	null	null	null	117	419	-1	-1	120	1350	990	93	105	129	141	null	487	147	340	.741	473	326	1.35	.791	-.433	-.338
23	558	243	437	163	121	80	555	215	448	190	118	52	null	null	128	125	129	138	null	null	null	null	201	170	1.513	.661	.441	null	null	null	109	443	-1	-1	120	1580	980	92	104	152	164	null	243	163	80	.661	215	52	1.513	.441	-.597	-1.182
24	542	250	418	149	124	101	507	251	433	175	89	102	null	null	162	119	146	122	null	null	null	null	225	191	1.228	.815	1.146	null	null	null	109	491	-1	-1	120	1810	990	93	105	175	187	null	250	149	101	.815	251	102	1.228	1.146	-.296	.197
25	753	571	408	155	345	416	709	556	417	179	301	401	null	null	180	207	130	124	null	null	null	null	761	702	.829	1.206	1.332	null	null	null	153	460	-1	-1	140	2060	990	92	106	199	213	null	571	155	416	1.206	556	401	.829	1.332	.27	.414
26	709	551	398	132	311	419	685	528	409	147	287	396	null	null	144	201	130	91	null	null	null	null	730	683	.742	1.347	1.38	null	null	null	141	413	-1	-1	120	2280	990	93	105	222	234	null	551	132	419	1.347	528	396	.742	1.38	.43	.464
27	1086	1103	372	143	714	960	1076	1084	390	162	704	941	null	null	238	347	126	103	null	null	null	null	1674	1645	.744	1.345	1.337	null	null	null	143	439	-1	-1	120	2510	1000	94	106	245	257	null	1103	143	960	1.345	1084	941	.744	1.337	.427	.419
28	1124	1111	387	134	737	977	1104	1123	395	156	717	989	null	null	244	379	119	98	null	null	null	null	1714	1706	.754	1.326	1.379	null	null	null	148	439	-1	-1	130	2735	975	91	104	267	280	null	1111	134	977	1.326	1123	989	.754	1.379	.407	.464
29	1130	746	384	140	746	606	1118	740	399	163	734	600	null	null	215	257	119	114	null	null	null	null	1352	1334	1.231	.812	.817	null	null	null	139	400	-1	-1	130	2965	975	91	104	290	303	null	746	140	606	.812	740	600	1.231	.817	-.3	-.291
30	1096	698	375	129	721	569	1072	701	384	150	697	572	null	null	278	256	109	111	null	null	null	null	1290	1269	1.267	.789	.821	null	null	null	143	486	-1	-1	130	3185	975	91	104	312	325	null	698	129	569	.789	701	572	1.267	.821	-.342	-.285
31	1070	818	354	129	716	689	1058	763	364	154	704	634	null	null	306	339	102	107	null	null	null	null	1405	1338	1.039	.962	.901	null	null	null	131	425	-1	-1	120	3440	960	90	102	338	350	null	818	129	689	.962	763	634	1.039	.901	-.055	-.151
32	1143	834	369	132	774	702	1131	807	382	144	762	675	null	null	256	354	121	91	null	null	null	null	1476	1437	1.103	.907	.886	null	null	null	113	404	-1	-1	120	3660	980	92	104	360	372	null	834	132	702	.907	807	675	1.103	.886	-.141	-.175
33	927	193	389	130	538	63	893	162	396	151	504	32	null	null	260	128	114	99	null	null	null	null	601	536	8.54	.117	.063	null	null	null	108	498	-1	-1	120	3870	970	91	103	381	393	null	193	130	63	.117	162	32	8.54	.063	-3.094	-3.977
34	838	181	385	124	453	57	836	144	391	144	451	20	null	null	207	122	107	99	null	null	null	null	510	471	7.947	.126	.044	null	null	null	107	471	-1	-1	120	4130	970	91	103	407	419	null	181	124	57	.126	144	20	7.947	.044	-2.99	-4.495
35	790	198	375	118	415	80	769	180	385	138	394	62	null	null	177	107	110	105	null	null	null	null	495	456	5.188	.193	.157	null	null	null	108	479	-1	-1	120	4360	960	90	102	430	442	null	198	118	80	.193	180	62	5.188	.157	-2.375	-2.668
36	718	190	384	124	334	66	718	163	388	146	334	39	null	null	149	113	104	115	null	null	null	null	400	373	5.061	.198	.117	null	null	null	109	409	-1	-1	120	4570	980	92	104	451	463	null	190	124	66	.198	163	39	5.061	.117	-2.339	-3.098
37	20275	3876	537	192	19738	3684	1224	969	3729	499	687	777	null	null	26375	7384	12369	1096	null	null	null	null	23422	1464	5.358	.187	1.131	null	null	null	109	391	-1	-1	120	690	1280	122	134	63	75	null	3876	192	3684	.187	969	777	5.358	1.131	-2.422	.178
38	1329	910	488	136	841	774	1302	918	493	159	814	782	null	null	301	307	130	120	null	null	null	null	1615	1596	1.087	.92	.961	null	null	null	130	404	-1	-1	120	890	1230	117	129	83	95	null	910	136	774	.92	918	782	1.087	.961	-.12	-.058
39	1046	1322	473	138	573	1184	1049	1315	486	158	576	1177	null	null	217	470	129	98	null	null	null	null	1757	1753	.484	2.066	2.043	null	null	null	152	426	-1	-1	120	1130	1190	113	125	107	119	null	1322	138	1184	2.066	1315	1177	.484	2.043	1.047	1.031
40	1095	1410	484	145	611	1265	1075	1343	491	177	591	1198	null	null	232	423	133	118	null	null	null	null	1876	1789	.483	2.07	2.027	null	null	null	129	459	-1	-1	120	1370	1220	116	128	131	143	null	1410	145	1265	2.07	1343	1198	.483	2.027	1.05	1.019
41	1348	1454	440	150	908	1304	1311	1412	457	169	871	1262	null	null	328	549	136	108	null	null	null	null	2212	2133	.696	1.436	1.449	null	null	null	135	424	-1	-1	120	1600	1210	115	127	154	166	null	1454	150	1304	1.436	1412	1262	.696	1.449	.522	.535
42	1348	1461	394	152	954	1309	1376	1525	413	175	982	1373	null	null	302	479	122	110	null	null	null	null	2263	2355	.729	1.372	1.398	null	null	null	135	382	-1	-1	120	1820	1230	117	129	176	188	null	1461	152	1309	1.372	1525	1373	.729	1.398	.456	.484
43	997	1083	395	145	602	938	972	1079	402	167	577	934	null	null	252	339	128	112	null	null	null	null	1540	1511	.642	1.558	1.619	null	null	null	133	454	-1	-1	120	2040	1220	116	128	198	210	null	1083	145	938	1.558	1079	934	.642	1.619	.64	.695
44	1058	1098	378	134	680	964	1030	1061	383	147	652	927	null	null	245	385	118	85	null	null	null	null	1644	1579	.705	1.418	1.422	null	null	null	142	401	-1	-1	120	2290	1210	115	127	223	235	null	1098	134	964	1.418	1061	927	.705	1.422	.503	.508
45	1230	1081	369	148	861	933	1194	1055	384	162	825	907	null	null	277	347	120	106	null	null	null	null	1794	1732	.923	1.084	1.099	null	null	null	123	365	-1	-1	120	2510	1220	116	128	245	257	null	1081	148	933	1.084	1055	907	.923	1.099	.116	.137
46	1307	1176	366	133	941	1043	1271	1165	381	154	905	1032	null	null	346	388	119	104	null	null	null	null	1984	1937	.902	1.108	1.14	null	null	null	135	424	-1	-1	120	2730	1210	115	127	267	279	null	1176	133	1043	1.108	1165	1032	.902	1.14	.148	.189
47	1542	790	373	133	1169	657	1552	770	378	162	1179	637	null	null	352	289	116	118	null	null	null	null	1826	1816	1.779	.562	.54	null	null	null	133	498	-1	-1	120	2970	1200	114	126	291	303	null	790	133	657	.562	770	637	1.779	.54	-.831	-.888
48	1688	889	362	136	1326	753	1689	860	376	163	1327	724	null	null	432	299	122	134	null	null	null	null	2079	2051	1.761	.568	.546	null	null	null	140	417	-1	-1	120	3220	1210	115	127	316	328	null	889	136	753	.568	860	724	1.761	.546	-.816	-.874
49	483	295	341	138	142	157	475	262	351	156	134	124	null	null	152	157	107	105	null	null	null	null	299	258	.904	1.106	.925	null	null	null	109	416	-1	-1	120	3440	1220	116	128	338	350	null	295	138	157	1.106	262	124	.904	.925	.145	-.112
50	499	291	336	133	163	158	498	278	349	159	162	145	null	null	135	144	116	109	null	null	null	null	321	307	1.032	.969	.895	null	null	null	109	397	-1	-1	120	3640	1220	116	128	358	370	null	291	133	158	.969	278	145	1.032	.895	-.045	-.16
51	1064	994	354	130	710	864	1052	1023	365	154	698	893	null	null	267	342	115	100	null	null	null	null	1574	1591	.822	1.217	1.279	null	null	null	133	425	-1	-1	120	3880	1200	114	126	382	394	null	994	130	864	1.217	1023	893	.822	1.279	.283	.355
52	1125	1045	345	134	780	911	1122	1036	358	157	777	902	null	null	259	392	115	107	null	null	null	null	1691	1679	.856	1.168	1.161	null	null	null	128	454	-1	-1	120	4100	1190	113	125	404	416	null	1045	134	911	1.168	1036	902	.856	1.161	.224	.215
53	1332	916	353	131	979	785	1347	884	361	155	994	753	null	null	379	340	110	118	null	null	null	null	1764	1747	1.247	.802	.758	null	null	null	150	475	-1	-1	130	4355	1205	114	127	429	442	null	916	131	785	.802	884	753	1.247	.758	-.319	-.401
