1	4035	2937	761	410	3274	2527	3526	2606	814	472	2765	2196	null	null	1929	1358	381	390	null	null	null	null	5801	4961	1.296	.772	.794	null	null	null	140	886	-1	-1	120	800	900	84	96	74	86	null	2937	410	2527	.772	2606	2196	1.296	.794	-.374	-.332
2	3685	2848	737	393	2948	2455	3481	2560	775	466	2744	2167	null	null	1738	1466	309	388	null	null	null	null	5403	4911	1.201	.833	.79	null	null	null	154	840	-1	-1	120	1140	910	85	97	108	120	null	2848	393	2455	.833	2560	2167	1.201	.79	-.264	-.341
3	1769	721	735	399	1034	322	1609	655	759	484	874	256	null	null	587	501	301	437	null	null	null	null	1356	1130	3.211	.311	.293	null	null	null	109	871	-1	-1	120	1450	910	85	97	139	151	null	721	399	322	.311	655	256	3.211	.293	-1.683	-1.771
4	1784	886	715	389	1069	497	1427	709	753	448	712	320	null	null	2828	944	460	328	null	null	null	null	1566	1032	2.151	.465	.449	null	null	null	108	915	-1	-1	120	1770	900	84	96	171	183	null	886	389	497	.465	709	320	2.151	.449	-1.105	-1.154
5	3198	2255	697	363	2501	1892	3234	1913	746	437	2537	1550	null	null	1257	2266	338	348	null	null	null	null	4393	4087	1.322	.756	.611	null	null	null	122	868	-1	-1	120	2080	900	84	96	202	214	null	2255	363	1892	.756	1913	1550	1.322	.611	-.403	-.711
6	2863	2203	724	407	2139	1796	2678	2026	812	509	1954	1619	null	null	1164	946	434	451	null	null	null	null	3935	3573	1.191	.84	.829	null	null	null	107	885	-1	-1	120	2410	900	84	96	235	247	null	2203	407	1796	.84	2026	1619	1.191	.829	-.252	-.271
7	1599	955	731	397	868	558	1594	867	765	511	863	470	null	null	514	551	318	651	null	null	null	null	1426	1333	1.556	.643	.545	null	null	null	108	952	-1	-1	120	2720	890	83	95	266	278	null	955	397	558	.643	867	470	1.556	.545	-.637	-.877
8	1608	949	665	364	943	585	1524	920	705	445	859	556	null	null	511	470	287	393	null	null	null	null	1528	1415	1.612	.62	.647	null	null	null	132	930	-1	-1	130	3055	905	84	97	299	312	null	949	364	585	.62	920	556	1.612	.647	-.689	-.628
9	1605	1344	678	397	927	947	1537	1190	719	456	859	793	null	null	531	619	314	350	null	null	null	null	1874	1652	.979	1.022	.923	null	null	null	116	888	-1	-1	120	3370	900	84	96	331	343	null	1344	397	947	1.022	1190	793	.979	.923	.031	-.115
10	1681	1263	686	386	995	877	1581	1220	719	461	895	834	null	null	499	625	310	371	null	null	null	null	1872	1729	1.135	.881	.932	null	null	null	107	892	-1	-1	120	3700	900	84	96	364	376	null	1263	386	877	.881	1220	834	1.135	.932	-.182	-.102
11	3362	3389	684	402	2678	2987	3170	3031	710	456	2486	2629	null	null	1617	1629	280	347	null	null	null	null	5665	5115	.897	1.115	1.058	null	null	null	148	814	-1	-1	120	4010	900	84	96	395	407	null	3389	402	2987	1.115	3031	2629	.897	1.058	.158	.081
12	3494	3582	694	398	2800	3184	2960	3293	718	470	2266	2895	null	null	2971	2067	292	351	null	null	null	null	5984	5161	.879	1.137	1.278	null	null	null	156	807	-1	-1	140	4330	900	83	97	426	440	null	3582	398	3184	1.137	3293	2895	.879	1.278	.185	.353
13	1448	713	701	406	747	307	1378	606	739	492	677	200	null	null	436	497	289	424	null	null	null	null	1054	877	2.433	.411	.295	null	null	null	108	873	-1	-1	120	4640	910	85	97	458	470	null	713	406	307	.411	606	200	2.433	.295	-1.283	-1.759
14	1256	684	674	404	582	280	1179	614	732	492	505	210	null	null	548	443	552	392	null	null	null	null	862	715	2.079	.481	.416	null	null	null	109	851	-1	-1	120	4960	910	85	97	490	502	null	684	404	280	.481	614	210	2.079	.416	-1.056	-1.266
15	24957	15486	755	376	24202	15110	23653	15221	808	471	22898	14845	null	null	11418	8532	366	477	null	null	null	null	39312	37743	1.602	.624	.648	null	null	null	186	848	-1	-1	140	800	1200	113	127	73	87	null	15486	376	15110	.624	15221	14845	1.602	.648	-.68	-.625
16	23486	14881	746	398	22740	14483	22930	14820	788	504	22184	14422	null	null	11581	7944	389	1119	null	null	null	null	37223	36606	1.57	.637	.65	null	null	null	196	774	-1	-1	140	1140	1200	113	127	107	121	null	14881	398	14483	.637	14820	14422	1.57	.65	-.651	-.621
17	1310	540	717	385	593	155	1222	430	746	490	505	45	null	null	573	353	266	814	null	null	null	null	748	550	3.826	.261	.089	null	null	null	109	851	-1	-1	120	1430	1210	115	127	137	149	null	540	385	155	.261	430	45	3.826	.089	-1.936	-3.488
18	1317	637	711	378	606	259	1312	550	756	433	601	172	null	null	481	420	425	315	null	null	null	null	865	773	2.34	.427	.286	null	null	null	109	914	-1	-1	120	1770	1210	115	127	171	183	null	637	378	259	.427	550	172	2.34	.286	-1.226	-1.805
