1	365	147	322	89	43	58	361	140	327	104	39	51	null	null	87	72	82	61	null	null	null	null	101	90	.741	1.349	1.308	null	null	null	124	401	-1	-1	130	605	805	74	87	54	67	null	147	89	58	1.349	140	51	.741	1.308	.432	.387
2	329	162	319	84	10	78	319	152	326	101	0	68	null	null	92	77	85	67	null	null	null	null	88	68	.128	7.8	null	null	null	null	124	338	-1	-1	130	815	815	75	88	75	88	null	162	84	78	7.8	152	68	.128	null	2.963	null
3	666	113	324	87	342	26	620	91	329	97	296	4	null	null	201	76	81	58	null	null	null	null	368	300	13.154	.076	.014	null	null	null	109	432	-1	-1	120	1040	800	74	86	98	110	null	113	87	26	.076	91	4	13.154	.014	-3.717	-6.209
4	478	104	335	86	143	18	431	88	335	95	96	2	null	null	214	57	85	55	null	null	null	null	161	98	7.944	.126	.021	null	null	null	109	443	-1	-1	120	1270	800	74	86	121	133	null	104	86	18	.126	88	2	7.944	.021	-2.99	-5.585
5	341	122	319	79	22	43	335	114	323	94	16	35	null	null	89	60	79	62	null	null	null	null	65	51	.512	1.955	2.188	null	null	null	172	425	-1	-1	150	1485	805	73	88	141	156	null	122	79	43	1.955	114	35	.512	2.188	.967	1.129
6	313	148	317	89	-4	59	302	117	318	99	-15	28	null	null	83	128	76	62	null	null	null	null	55	13	null	null	null	null	null	null	109	467	-1	-1	120	1770	810	75	87	171	183	null	148	89	59	null	117	28	null	null	null	null
7	546	303	316	79	230	224	521	283	316	94	205	204	null	null	125	124	77	62	null	null	null	null	454	409	1.027	.974	.995	null	null	null	110	362	-1	-1	120	1950	820	76	88	189	201	null	303	79	224	.974	283	204	1.027	.995	-.038	-.007
8	444	286	327	89	117	197	437	265	331	101	110	176	null	null	108	126	87	60	null	null	null	null	314	286	.594	1.684	1.6	null	null	null	109	474	-1	-1	120	2190	810	75	87	213	225	null	286	89	197	1.684	265	176	.594	1.6	.752	.678
9	536	133	347	90	189	43	511	124	353	98	164	34	null	null	125	76	83	61	null	null	null	null	232	198	4.395	.228	.207	null	null	null	193	498	-1	-1	160	2470	780	70	86	239	255	null	133	90	43	.228	124	34	4.395	.207	-2.136	-2.27
10	398	129	333	89	65	40	399	117	342	101	66	28	null	null	98	83	80	63	null	null	null	null	105	94	1.625	.615	.424	null	null	null	109	353	-1	-1	120	2690	830	77	89	263	275	null	129	89	40	.615	117	28	1.625	.424	-.7	-1.237
11	329	180	312	86	17	94	322	174	317	101	10	88	null	null	94	89	82	64	null	null	null	null	111	98	.181	5.529	8.8	null	null	null	145	335	-1	-1	140	2890	810	74	88	282	296	null	180	86	94	5.529	174	88	.181	8.8	2.467	3.138
12	401	239	314	93	87	146	383	213	324	102	69	120	null	null	125	107	101	61	null	null	null	null	233	189	.596	1.678	1.739	null	null	null	109	481	-1	-1	120	3090	790	73	85	303	315	null	239	93	146	1.678	213	120	.596	1.739	.747	.798
13	335	170	316	87	19	83	332	155	323	97	16	68	null	null	83	88	80	58	null	null	null	null	102	84	.229	4.368	4.25	null	null	null	109	467	-1	-1	120	3360	800	74	86	330	342	null	170	87	83	4.368	155	68	.229	4.25	2.127	2.087
14	359	230	310	88	49	142	352	207	331	98	42	119	null	null	98	105	350	60	null	null	null	null	191	161	.345	2.898	2.833	null	null	null	144	346	-1	-1	140	3560	810	74	88	349	363	null	230	88	142	2.898	207	119	.345	2.833	1.535	1.503
15	332	95	319	82	13	13	327	89	322	95	8	7	null	null	85	50	79	60	null	null	null	null	26	15	1	1	.875	null	null	null	193	379	-1	-1	160	3800	810	73	89	372	388	null	95	82	13	1	89	7	1	.875	0	-.193
16	341	109	322	86	19	23	330	90	321	96	8	4	null	null	80	73	77	61	null	null	null	null	42	12	.826	1.211	.5	null	null	null	109	419	-1	-1	120	4080	810	75	87	402	414	null	109	86	23	1.211	90	4	.826	.5	.276	-1
17	318	107	306	80	12	27	319	99	312	92	13	19	null	null	86	57	82	55	null	null	null	null	39	32	.444	2.25	1.462	null	null	null	145	339	-1	-1	140	4240	820	75	89	417	431	null	107	80	27	2.25	99	19	.444	1.462	1.17	.547
18	424	102	321	88	103	14	383	91	324	101	62	3	null	null	151	60	82	66	null	null	null	null	117	65	7.357	.136	.048	null	null	null	109	619	-1	-1	120	4510	790	73	85	445	457	null	102	88	14	.136	91	3	7.357	.048	-2.879	-4.369
19	749	633	310	92	439	541	709	591	318	108	399	499	null	null	188	218	91	76	null	null	null	null	980	898	.811	1.232	1.251	null	null	null	159	370	-1	-1	130	605	1055	99	112	54	67	null	633	92	541	1.232	591	499	.811	1.251	.301	.323
20	742	625	303	91	439	534	720	591	311	103	417	500	null	null	176	217	82	61	null	null	null	null	973	917	.822	1.216	1.199	null	null	null	152	405	-1	-1	130	825	1025	96	109	76	89	null	625	91	534	1.216	591	500	.822	1.199	.283	.262
21	668	560	309	86	359	474	655	537	310	97	346	451	null	null	154	218	79	58	null	null	null	null	833	797	.757	1.32	1.303	null	null	null	163	466	-1	-1	140	1040	1010	94	108	97	111	null	560	86	474	1.32	537	451	.757	1.303	.401	.382
22	693	628	311	86	382	542	663	618	316	100	352	532	null	null	171	235	86	63	null	null	null	null	924	884	.705	1.419	1.511	null	null	null	153	463	-1	-1	130	1295	1025	96	109	123	136	null	628	86	542	1.419	618	532	.705	1.511	.505	.596
23	774	645	308	86	466	559	747	649	315	98	439	563	null	null	208	228	78	67	null	null	null	null	1025	1002	.834	1.2	1.282	null	null	null	139	421	-1	-1	120	1520	1030	97	109	146	158	null	645	86	559	1.2	649	563	.834	1.282	.263	.359
24	695	642	304	81	391	561	681	623	311	92	377	542	null	null	165	209	79	55	null	null	null	null	952	919	.697	1.435	1.438	null	null	null	137	447	-1	-1	120	1740	1050	99	111	168	180	null	642	81	561	1.435	623	542	.697	1.438	.521	.524
25	800	774	306	91	494	683	814	757	314	107	508	666	null	null	164	259	84	75	null	null	null	null	1177	1174	.723	1.383	1.311	null	null	null	133	403	-1	-1	120	1990	1030	97	109	193	205	null	774	91	683	1.383	757	666	.723	1.311	.467	.391
26	1024	774	323	93	701	681	964	763	327	108	641	670	null	null	292	248	88	68	null	null	null	null	1382	1311	1.029	.971	1.045	null	null	null	151	386	-1	-1	130	2195	1015	95	108	213	226	null	774	93	681	.971	763	670	1.029	1.045	-.042	.064
27	1950	2161	313	87	1637	2074	1994	2259	328	101	1681	2172	null	null	381	725	94	63	null	null	null	null	3711	3853	.789	1.267	1.292	null	null	null	152	466	-1	-1	130	2415	1025	96	109	235	248	null	2161	87	2074	1.267	2259	2172	.789	1.292	.341	.37
28	2014	2235	314	88	1700	2147	2074	2378	330	106	1760	2290	null	null	435	725	97	69	null	null	null	null	3847	4050	.792	1.263	1.301	null	null	null	152	367	-1	-1	120	2660	1040	98	110	260	272	null	2235	88	2147	1.263	2378	2290	.792	1.301	.337	.38
29	558	420	311	90	247	330	535	429	319	103	224	339	null	null	142	142	86	61	null	null	null	null	577	563	.748	1.336	1.513	null	null	null	147	405	-1	-1	140	2870	1040	97	111	280	294	null	420	90	330	1.336	429	339	.748	1.513	.418	.598
30	587	481	315	86	272	395	568	462	319	99	253	376	null	null	150	193	87	61	null	null	null	null	667	629	.689	1.452	1.486	null	null	null	159	391	-1	-1	140	3100	1030	96	110	303	317	null	481	86	395	1.452	462	376	.689	1.486	.538	.572
