1	317	154	178	91	139	63	310	149	182	109	132	58	null	null	61	82	48	74	null	null	null	null	202	190	2.206	.453	.439	null	null	null	109	554	-1	-1	120	500	550	49	61	44	56	null	154	91	63	.453	149	58	2.206	.439	-1.142	-1.186
2	183	132	166	72	17	60	175	115	168	88	9	43	null	null	40	72	40	59	null	null	null	null	77	52	.283	3.529	4.778	null	null	null	193	335	-1	-1	160	740	580	50	66	66	82	null	132	72	60	3.529	115	43	.283	4.778	1.819	2.256
3	191	95	169	78	22	17	189	84	171	90	20	6	null	null	43	60	41	59	null	null	null	null	39	26	1.294	.773	.3	null	null	null	171	334	-1	-1	150	965	565	49	64	89	104	null	95	78	17	.773	84	6	1.294	.3	-.372	-1.737
4	262	102	173	78	89	24	246	85	174	89	73	7	null	null	104	69	39	54	null	null	null	null	113	80	3.708	.27	.096	null	null	null	109	397	-1	-1	120	1160	570	51	63	110	122	null	102	78	24	.27	85	7	3.708	.096	-1.891	-3.382
5	194	120	168	78	26	42	191	113	170	86	23	35	null	null	49	60	39	47	null	null	null	null	68	58	.619	1.615	1.522	null	null	null	109	441	-1	-1	120	1410	560	50	62	135	147	null	120	78	42	1.615	113	35	.619	1.522	.692	.606
6	190	122	174	76	16	46	179	104	175	90	5	28	null	null	111	104	39	61	null	null	null	null	62	33	.348	2.875	5.6	null	null	null	172	403	-1	-1	150	1635	545	47	62	156	171	null	122	76	46	2.875	104	28	.348	5.6	1.524	2.485
7	353	293	173	80	180	213	329	279	179	92	156	199	null	null	120	124	64	59	null	null	null	null	393	355	.845	1.183	1.276	null	null	null	104	449	-1	-1	120	1890	570	51	63	183	195	null	293	80	213	1.183	279	199	.845	1.276	.243	.351
8	377	299	174	82	203	217	360	274	179	98	186	192	null	null	91	122	56	59	null	null	null	null	420	378	.935	1.069	1.032	null	null	null	110	470	-1	-1	120	2130	560	50	62	207	219	null	299	82	217	1.069	274	192	.935	1.032	.096	.046
9	192	108	166	83	26	25	185	92	172	95	19	9	null	null	50	62	46	62	null	null	null	null	51	28	1.04	.962	.474	null	null	null	124	405	-1	-1	130	2355	555	49	62	229	242	null	108	83	25	.962	92	9	1.04	.474	-.057	-1.078
10	193	98	165	75	28	23	189	86	168	85	24	11	null	null	48	53	39	47	null	null	null	null	51	35	1.217	.821	.458	null	null	null	109	323	-1	-1	120	2580	590	53	65	252	264	null	98	75	23	.821	86	11	1.217	.458	-.284	-1.126
11	233	169	168	74	65	95	228	157	172	90	60	83	null	null	68	91	45	60	null	null	null	null	160	143	.684	1.462	1.383	null	null	null	124	476	-1	-1	130	2805	545	48	61	274	287	null	169	74	95	1.462	157	83	.684	1.383	.547	.468
12	219	185	162	76	57	109	215	161	168	87	53	85	null	null	69	86	45	52	null	null	null	null	166	138	.523	1.912	1.604	null	null	null	109	419	-1	-1	120	3050	560	50	62	299	311	null	185	76	109	1.912	161	85	.523	1.604	.935	.681
13	269	205	165	80	104	125	258	200	166	94	93	120	null	null	63	76	43	56	null	null	null	null	229	213	.832	1.202	1.29	null	null	null	87	419	-1	-1	120	3260	560	50	62	320	332	null	205	80	125	1.202	200	120	.832	1.29	.265	.368
14	246	204	165	79	81	125	240	194	167	86	75	115	null	null	68	86	45	48	null	null	null	null	206	190	.648	1.543	1.533	null	null	null	109	496	-1	-1	120	3490	550	49	61	343	355	null	204	79	125	1.543	194	115	.648	1.533	.626	.617
15	212	99	163	80	49	19	198	83	168	89	35	3	null	null	66	57	41	53	null	null	null	null	68	38	2.579	.388	.086	null	null	null	145	407	-1	-1	140	3740	570	50	64	367	381	null	99	80	19	.388	83	3	2.579	.086	-1.367	-3.544
16	227	101	170	78	57	23	223	82	175	89	53	4	null	null	70	75	46	51	null	null	null	null	80	57	2.478	.404	.075	null	null	null	109	437	-1	-1	120	3930	530	47	59	387	399	null	101	78	23	.404	82	4	2.478	.075	-1.309	-3.728
17	165	103	159	81	6	22	163	99	166	94	4	18	null	null	53	51	54	63	null	null	null	null	28	22	.273	3.667	4.5	null	null	null	109	489	-1	-1	120	4150	530	47	59	409	421	null	103	81	22	3.667	99	18	.273	4.5	1.874	2.17
18	236	103	170	81	66	22	201	92	175	90	31	11	null	null	212	55	54	52	null	null	null	null	88	42	3	.333	.355	null	null	null	109	371	-1	-1	120	4390	580	52	64	433	445	null	103	81	22	.333	92	11	3	.355	-1.585	-1.495
19	372	156	152	84	220	72	365	155	156	124	213	71	null	null	92	76	49	575	null	null	null	null	292	284	3.056	.327	.333	null	null	null	119	491	-1	-1	120	510	800	74	86	45	57	null	156	84	72	.327	155	71	3.056	.333	-1.611	-1.585
20	529	245	161	78	368	167	529	228	164	87	368	150	null	null	121	101	40	51	null	null	null	null	535	518	2.204	.454	.408	null	null	null	132	418	-1	-1	120	750	800	74	86	69	81	null	245	78	167	.454	228	150	2.204	.408	-1.14	-1.295
21	561	488	159	83	402	405	549	464	162	96	390	381	null	null	162	191	41	57	null	null	null	null	807	771	.993	1.007	.977	null	null	null	135	447	-1	-1	120	960	790	73	85	90	102	null	488	83	405	1.007	464	381	.993	.977	.011	-.034
22	598	555	166	77	432	478	608	534	170	90	442	457	null	null	142	222	45	52	null	null	null	null	910	899	.904	1.106	1.034	null	null	null	131	429	-1	-1	120	1200	790	73	85	114	126	null	555	77	478	1.106	534	457	.904	1.034	.146	.048
23	744	678	166	79	578	599	743	663	172	93	577	584	null	null	209	234	46	57	null	null	null	null	1177	1161	.965	1.036	1.012	null	null	null	140	422	-1	-1	120	1430	780	72	84	137	149	null	678	79	599	1.036	663	584	.965	1.012	.051	.017
24	742	659	160	81	582	578	733	654	167	97	573	573	null	null	177	230	49	67	null	null	null	null	1160	1146	1.007	.993	1	null	null	null	132	472	-1	-1	120	1640	770	71	83	158	170	null	659	81	578	.993	654	573	1.007	1	-.01	0
25	818	748	167	90	651	658	824	749	174	101	657	659	null	null	224	255	57	77	null	null	null	null	1309	1316	.989	1.011	1.003	null	null	null	140	392	-1	-1	120	1900	780	72	84	184	196	null	748	90	658	1.011	749	659	.989	1.003	.015	.004
26	980	844	170	90	810	754	967	843	180	105	797	753	null	null	353	415	69	67	null	null	null	null	1564	1550	1.074	.931	.945	null	null	null	150	364	-1	-1	120	2100	790	73	85	204	216	null	844	90	754	.931	843	753	1.074	.945	-.103	-.082
27	1671	892	168	80	1503	812	1753	906	174	93	1585	826	null	null	449	298	67	62	null	null	null	null	2315	2411	1.851	.54	.521	null	null	null	150	454	-1	-1	130	2335	785	72	85	227	240	null	892	80	812	.54	906	826	1.851	.521	-.888	-.94
28	1759	945	166	85	1593	860	1856	960	170	94	1690	875	null	null	458	323	51	59	null	null	null	null	2453	2565	1.852	.54	.518	null	null	null	136	392	-1	-1	120	2580	770	71	83	252	264	null	945	85	860	.54	960	875	1.852	.518	-.889	-.95
29	423	299	164	84	259	215	416	275	166	94	252	191	null	null	112	136	42	54	null	null	null	null	474	443	1.205	.83	.758	null	null	null	125	449	-1	-1	120	2800	790	73	85	274	286	null	299	84	215	.83	275	191	1.205	.758	-.269	-.4
30	452	320	161	81	291	239	432	292	164	94	271	211	null	null	122	148	38	61	null	null	null	null	530	482	1.218	.821	.779	null	null	null	136	423	-1	-1	130	3035	775	71	84	297	310	null	320	81	239	.821	292	211	1.218	.779	-.284	-.361
31	701	667	158	76	543	591	697	656	162	88	539	580	null	null	225	279	41	55	null	null	null	null	1134	1119	.919	1.088	1.076	null	null	null	121	390	-1	-1	120	3240	780	72	84	318	330	null	667	76	591	1.088	656	580	.919	1.076	.122	.106
32	764	712	162	79	602	633	743	666	165	90	581	587	null	null	224	285	43	53	null	null	null	null	1235	1168	.951	1.051	1.01	null	null	null	131	448	-1	-1	120	3480	780	72	84	342	354	null	712	79	633	1.051	666	587	.951	1.01	.072	.015
33	205	111	166	77	39	34	206	99	169	86	40	22	null	null	49	66	40	47	null	null	null	null	73	62	1.147	.872	.55	null	null	null	109	419	-1	-1	120	3720	800	74	86	366	378	null	111	77	34	.872	99	22	1.147	.55	-.198	-.862
34	217	109	165	84	52	25	207	97	166	94	42	13	null	null	62	68	40	58	null	null	null	null	77	55	2.08	.481	.31	null	null	null	145	431	-1	-1	140	3950	790	72	86	388	402	null	109	84	25	.481	97	13	2.08	.31	-1.057	-1.692
35	196	111	174	87	22	24	190	104	179	99	16	17	null	null	47	61	52	67	null	null	null	null	46	33	.917	1.091	1.063	null	null	null	109	516	-1	-1	120	4180	780	72	84	412	424	null	111	87	24	1.091	104	17	.917	1.063	.126	.087
36	203	128	173	84	30	44	200	113	176	96	27	29	null	null	45	70	44	55	null	null	null	null	74	56	.682	1.467	1.074	null	null	null	145	427	-1	-1	140	4430	770	70	84	436	450	null	128	84	44	1.467	113	29	.682	1.074	.553	.103
37	1138	1090	160	92	978	998	1116	1050	166	109	956	958	null	null	361	350	51	76	null	null	null	null	1976	1914	.98	1.02	1.002	null	null	null	126	451	-1	-1	120	500	1030	97	109	44	56	null	1090	92	998	1.02	1050	958	.98	1.002	.029	.003
38	1826	1590	174	86	1652	1504	1949	1685	181	104	1775	1599	null	null	507	572	55	73	null	null	null	null	3156	3374	1.098	.91	.901	null	null	null	138	422	-1	-1	120	730	1030	97	109	67	79	null	1590	86	1504	.91	1685	1599	1.098	.901	-.135	-.151
39	1392	1079	166	88	1226	991	1434	1108	172	99	1268	1020	null	null	411	437	49	57	null	null	null	null	2217	2288	1.237	.808	.804	null	null	null	164	424	-1	-1	130	945	1045	98	111	88	101	null	1079	88	991	.808	1108	1020	1.237	.804	-.307	-.314
40	1524	1211	163	88	1361	1123	1600	1256	175	107	1437	1168	null	null	433	426	63	75	null	null	null	null	2484	2605	1.212	.825	.813	null	null	null	157	449	-1	-1	130	1185	1025	96	109	112	125	null	1211	88	1123	.825	1256	1168	1.212	.813	-.277	-.299
41	1480	1956	172	86	1308	1870	1519	2028	174	102	1347	1942	null	null	503	772	44	74	null	null	null	null	3178	3289	.699	1.43	1.442	null	null	null	158	403	-1	-1	120	1420	1030	97	109	136	148	null	1956	86	1870	1.43	2028	1942	.699	1.442	.516	.528
42	1487	1924	164	86	1323	1838	1515	2078	168	96	1351	1992	null	null	510	795	42	58	null	null	null	null	3161	3343	.72	1.389	1.474	null	null	null	167	419	-1	-1	130	1645	1015	95	108	158	171	null	1924	86	1838	1.389	2078	1992	.72	1.474	.474	.56
