1	2840	951	848	206	1992	745	2723	896	870	235	1875	690	null	null	845	456	285	154	null	null	null	null	2737	2565	2.674	.374	.368	null	null	null	148	813	-1	-1	140	750	1010	94	108	68	82	null	951	206	745	.374	896	690	2.674	.368	-1.419	-1.442
2	2711	916	834	210	1877	706	2538	905	863	234	1704	695	null	null	786	351	275	149	null	null	null	null	2583	2399	2.659	.376	.408	null	null	null	149	889	-1	-1	130	1055	1005	94	107	99	112	null	916	210	706	.376	905	695	2.659	.408	-1.411	-1.294
3	1390	298	822	209	568	89	1314	270	837	233	492	61	null	null	343	178	262	149	null	null	null	null	657	553	6.382	.157	.124	null	null	null	124	905	-1	-1	130	1395	1005	94	107	133	146	null	298	209	89	.157	270	61	6.382	.124	-2.674	-3.012
4	1455	275	823	213	632	62	1440	253	843	232	617	40	null	null	329	148	267	151	null	null	null	null	694	657	10.194	.098	.065	null	null	null	145	851	-1	-1	140	1700	1000	93	107	163	177	null	275	213	62	.098	253	40	10.194	.065	-3.35	-3.947
5	2128	498	809	202	1319	296	2078	465	822	225	1269	263	null	null	542	227	287	147	null	null	null	null	1615	1532	4.456	.224	.207	null	null	null	155	813	-1	-1	140	2030	1000	93	107	196	210	null	498	202	296	.224	465	263	4.456	.207	-2.156	-2.271
6	2049	556	803	199	1246	357	1979	528	825	219	1176	329	null	null	495	225	257	141	null	null	null	null	1603	1505	3.49	.287	.28	null	null	null	152	865	-1	-1	140	2330	990	92	106	226	240	null	556	199	357	.287	528	329	3.49	.28	-1.803	-1.838
7	1776	508	815	197	961	311	1701	477	837	221	886	280	null	null	484	225	285	151	null	null	null	null	1272	1166	3.09	.324	.316	null	null	null	125	908	-1	-1	130	2665	995	93	106	260	273	null	508	197	311	.324	477	280	3.09	.316	-1.628	-1.662
8	1780	417	779	193	1001	224	1698	376	792	218	919	183	null	null	509	225	264	143	null	null	null	null	1225	1102	4.469	.224	.199	null	null	null	127	868	-1	-1	130	2975	995	93	106	291	304	null	417	193	224	.224	376	183	4.469	.199	-2.16	-2.328
9	1297	302	722	197	575	105	1262	242	738	221	540	45	null	null	269	182	256	146	null	null	null	null	680	585	5.476	.183	.083	null	null	null	109	991	-1	-1	120	3300	990	93	105	324	336	null	302	197	105	.183	242	45	5.476	.083	-2.453	-3.585
10	1315	338	632	187	683	151	1305	272	653	218	673	85	null	null	359	242	243	169	null	null	null	null	834	758	4.523	.221	.126	null	null	null	109	881	-1	-1	120	3630	990	93	105	357	369	null	338	187	151	.221	272	85	4.523	.126	-2.177	-2.985
