1	2278	2500	94	85	2184	2415	2450	2717	112	102	2356	2632	null	null	766	1167	58	63	null	null	null	null	4599	4988	.904	1.106	1.117	null	null	null	123	909	-1	-1	120	890	650	59	71	83	95	null	2500	85	2415	1.106	2717	2632	.904	1.117	.145	.16
2	2273	2591	93	84	2180	2507	2514	3004	109	99	2421	2920	null	null	882	1275	79	65	null	null	null	null	4687	5341	.87	1.15	1.206	null	null	null	125	870	-1	-1	120	1220	650	59	71	116	128	null	2591	84	2507	1.15	3004	2920	.87	1.206	.202	.27
3	592	1182	86	79	506	1103	658	1375	94	90	572	1296	null	null	222	527	38	51	null	null	null	null	1609	1868	.459	2.18	2.266	null	null	null	118	871	-1	-1	120	1530	650	59	71	147	159	null	1182	79	1103	2.18	1375	1296	.459	2.266	1.124	1.18
4	614	1194	98	93	516	1101	668	1316	109	106	570	1223	null	null	225	554	47	59	null	null	null	null	1617	1793	.469	2.134	2.146	null	null	null	113	749	-1	-1	120	1860	660	60	72	180	192	null	1194	93	1101	2.134	1316	1223	.469	2.146	1.093	1.101
5	671	599	98	96	573	503	713	617	111	109	615	521	null	null	170	183	58	63	null	null	null	null	1076	1136	1.139	.878	.847	null	null	null	115	845	-1	-1	120	2180	650	59	71	212	224	null	599	96	503	.878	617	521	1.139	.847	-.188	-.239
6	679	583	98	93	581	490	720	591	113	110	622	498	null	null	178	158	64	72	null	null	null	null	1071	1120	1.186	.843	.801	null	null	null	113	843	-1	-1	120	2490	650	59	71	243	255	null	583	93	490	.843	591	498	1.186	.801	-.246	-.321
7	516	507	102	92	414	415	525	517	116	107	423	425	null	null	101	138	56	64	null	null	null	null	829	848	.998	1.002	1.005	null	null	null	105	851	-1	-1	120	2810	650	59	71	275	287	null	507	92	415	1.002	517	425	.998	1.005	.003	.007
8	521	510	103	91	418	419	548	522	112	105	445	431	null	null	122	141	49	63	null	null	null	null	837	876	.998	1.002	.969	null	null	null	100	861	-1	-1	120	3130	650	59	71	307	319	null	510	91	419	1.002	522	431	.998	.969	.003	-.046
9	4725	5622	102	99	4623	5523	5270	6795	126	119	5168	6696	null	null	1753	2531	224	76	null	null	null	null	10146	11864	.837	1.195	1.296	null	null	null	124	845	-1	-1	120	3450	650	59	71	339	351	null	5622	99	5523	1.195	6795	6696	.837	1.296	.257	.374
10	4912	5616	94	95	4818	5521	5448	6515	114	113	5354	6420	null	null	1840	2786	132	97	null	null	null	null	10339	11774	.873	1.146	1.199	null	null	null	135	709	-1	-1	120	3770	660	60	72	371	383	null	5616	95	5521	1.146	6515	6420	.873	1.199	.196	.262
11	129	113	88	79	41	34	125	95	100	93	37	16	null	null	43	133	72	61	null	null	null	null	75	53	1.206	.829	.432	null	null	null	193	731	-1	-1	160	4050	660	58	74	397	413	null	113	79	34	.829	95	16	1.206	.432	-.27	-1.209
