1	852	505	92	53	760	452	864	520	95	57	772	467	null	null	202	159	48	23	null	null	null	null	1212	1239	1.681	.595	.605	null	null	null	121	847	-1	-1	120	730	890	83	95	67	79	null	505	53	452	.595	520	467	1.681	.605	-.75	-.725
2	884	517	80	52	804	465	920	557	85	55	840	505	null	null	243	205	46	18	null	null	null	null	1269	1345	1.729	.578	.601	null	null	null	119	886	-1	-1	120	1050	880	82	94	99	111	null	517	52	465	.578	557	505	1.729	.601	-.79	-.734
3	750	574	80	52	670	522	806	639	84	55	726	587	null	null	221	228	32	20	null	null	null	null	1192	1313	1.284	.779	.809	null	null	null	114	820	-1	-1	120	1380	890	83	95	132	144	null	574	52	522	.779	639	587	1.284	.809	-.36	-.307
4	786	612	80	54	706	558	873	672	86	59	793	618	null	null	238	240	35	25	null	null	null	null	1264	1411	1.265	.79	.779	null	null	null	117	854	-1	-1	120	1700	880	82	94	164	176	null	612	54	558	.79	672	618	1.265	.779	-.339	-.36
5	452	277	85	56	367	221	471	287	90	60	386	231	null	null	106	78	32	21	null	null	null	null	588	617	1.661	.602	.598	null	null	null	107	856	-1	-1	120	2020	880	82	94	196	208	null	277	56	221	.602	287	231	1.661	.598	-.732	-.741
6	450	267	88	63	362	204	454	269	94	68	366	206	null	null	86	70	36	27	null	null	null	null	566	572	1.775	.564	.563	null	null	null	113	852	-1	-1	120	2340	890	83	95	228	240	null	267	63	204	.564	269	206	1.775	.563	-.827	-.829
7	349	236	87	61	262	175	368	239	90	66	281	178	null	null	91	64	26	28	null	null	null	null	437	459	1.497	.668	.633	null	null	null	103	858	-1	-1	120	2660	880	82	94	260	272	null	236	61	175	.668	239	178	1.497	.633	-.582	-.659
8	351	236	85	59	266	177	353	240	87	62	268	181	null	null	91	57	23	22	null	null	null	null	443	449	1.503	.665	.675	null	null	null	101	890	-1	-1	120	2970	880	82	94	291	303	null	236	59	177	.665	240	181	1.503	.675	-.588	-.566
9	1259	1543	89	63	1170	1480	1374	1828	92	67	1285	1765	null	null	424	671	29	27	null	null	null	null	2650	3050	.791	1.265	1.374	null	null	null	121	882	-1	-1	120	3300	880	82	94	324	336	null	1543	63	1480	1.265	1828	1765	.791	1.374	.339	.458
10	1259	1574	91	66	1168	1508	1398	1851	94	70	1307	1785	null	null	437	635	28	26	null	null	null	null	2676	3092	.775	1.291	1.366	null	null	null	118	850	-1	-1	120	3620	880	82	94	356	368	null	1574	66	1508	1.291	1851	1785	.775	1.366	.369	.45
11	160	74	92	65	68	9	161	71	95	70	69	6	null	null	30	20	25	25	null	null	null	null	77	75	7.556	.132	.087	null	null	null	109	884	-1	-1	120	3940	880	82	94	388	400	null	74	65	9	.132	71	6	7.556	.087	-2.918	-3.524
12	135	77	93	66	42	11	132	75	98	71	39	9	null	null	47	34	44	32	null	null	null	null	53	48	3.818	.262	.231	null	null	null	145	779	-1	-1	140	4270	890	82	96	420	434	null	77	66	11	.262	75	9	3.818	.231	-1.933	-2.115
13	180	98	93	66	87	32	175	96	97	71	82	30	null	null	37	29	26	26	null	null	null	null	119	112	2.719	.368	.366	null	null	null	109	851	-1	-1	120	4580	870	81	93	452	464	null	98	66	32	.368	96	30	2.719	.366	-1.443	-1.451
14	340	101	95	69	245	32	181	97	99	73	86	28	null	null	1475	33	31	30	null	null	null	null	277	114	7.656	.131	.326	null	null	null	107	855	-1	-1	120	4890	880	82	94	483	495	null	101	69	32	.131	97	28	7.656	.326	-2.937	-1.619
15	1523	2619	83	52	1440	2567	1668	3363	90	56	1585	3311	null	null	481	1491	76	21	null	null	null	null	4007	4896	.561	1.783	2.089	null	null	null	134	853	-1	-1	120	740	1180	112	124	68	80	null	2619	52	2567	1.783	3363	3311	.561	2.089	.834	1.063
16	1470	2489	78	51	1392	2438	1620	3135	83	56	1542	3084	null	null	488	1405	30	34	null	null	null	null	3830	4626	.571	1.751	2	null	null	null	139	848	-1	-1	120	1060	1180	112	124	100	112	null	2489	51	2438	1.751	3135	3084	.571	2	.809	1
17	146	64	78	50	68	14	143	62	81	54	65	12	null	null	30	23	22	19	null	null	null	null	82	77	4.857	.206	.185	null	null	null	109	865	-1	-1	120	1370	1170	111	123	131	143	null	64	50	14	.206	62	12	4.857	.185	-2.28	-2.437
18	151	60	78	52	73	8	150	58	81	55	72	6	null	null	28	17	20	20	null	null	null	null	81	78	9.125	.11	.083	null	null	null	109	860	-1	-1	120	1690	1180	112	124	163	175	null	60	52	8	.11	58	6	9.125	.083	-3.19	-3.585
19	6339	2690	87	58	6252	2632	7104	3403	91	62	7017	3345	null	null	2596	1562	46	24	null	null	null	null	8884	10362	2.375	.421	.477	null	null	null	126	856	-1	-1	120	2010	1180	112	124	195	207	null	2690	58	2632	.421	3403	3345	2.375	.477	-1.248	-1.069
20	6401	2717	88	60	6313	2657	7012	3491	97	64	6924	3431	null	null	2432	1538	137	27	null	null	null	null	8970	10355	2.376	.421	.496	null	null	null	130	854	-1	-1	120	2330	1180	112	124	227	239	null	2717	60	2657	.421	3491	3431	2.376	.496	-1.249	-1.013
21	149	99	87	60	62	39	154	99	91	64	67	39	null	null	44	31	34	30	null	null	null	null	101	106	1.59	.629	.582	null	null	null	109	851	-1	-1	120	2650	1170	111	123	259	271	null	99	60	39	.629	99	39	1.59	.582	-.669	-.781
22	162	100	85	60	77	40	158	100	88	63	73	40	null	null	34	29	23	23	null	null	null	null	117	113	1.925	.519	.548	null	null	null	109	862	-1	-1	120	2970	1170	111	123	291	303	null	100	60	40	.519	100	40	1.925	.548	-.945	-.868
23	330	225	87	63	243	162	341	221	90	65	254	158	null	null	84	58	24	22	null	null	null	null	405	412	1.5	.667	.622	null	null	null	95	892	-1	-1	120	3280	1170	111	123	322	334	null	225	63	162	.667	221	158	1.5	.622	-.585	-.685
24	357	229	89	64	268	165	352	232	93	67	263	168	null	null	80	68	26	22	null	null	null	null	433	431	1.624	.616	.639	null	null	null	103	898	-1	-1	120	3620	1170	111	123	356	368	null	229	64	165	.616	232	168	1.624	.639	-.7	-.647
25	795	936	93	66	702	870	845	1086	97	71	752	1020	null	null	234	413	31	28	null	null	null	null	1572	1772	.807	1.239	1.356	null	null	null	114	864	-1	-1	120	3930	1170	111	123	387	399	null	936	66	870	1.239	1086	1020	.807	1.356	.31	.44
26	801	983	93	66	708	917	831	1147	100	70	738	1081	null	null	239	427	60	29	null	null	null	null	1625	1819	.772	1.295	1.465	null	null	null	114	828	-1	-1	120	4250	1170	111	123	419	431	null	983	66	917	1.295	1147	1081	.772	1.465	.373	.551
27	1403	773	93	68	1310	705	1526	824	97	71	1433	756	null	null	467	308	33	26	null	null	null	null	2015	2189	1.858	.538	.528	null	null	null	107	860	-1	-1	120	4570	1170	111	123	451	463	null	773	68	705	.538	824	756	1.858	.528	-.894	-.923
28	1420	789	95	69	1325	720	1552	857	99	72	1457	788	null	null	449	281	30	27	null	null	null	null	2045	2245	1.84	.543	.541	null	null	null	106	861	-1	-1	120	4890	1170	111	123	483	495	null	789	69	720	.543	857	788	1.84	.541	-.88	-.887
29	1134	796	79	50	1055	746	1310	924	83	53	1231	874	null	null	451	398	35	19	null	null	null	null	1801	2105	1.414	.707	.71	null	null	null	109	895	-1	-1	120	730	1470	141	153	67	79	null	796	50	746	.707	924	874	1.414	.71	-.5	-.494
30	1127	797	76	51	1051	746	1300	949	78	54	1224	898	null	null	476	368	20	45	null	null	null	null	1797	2122	1.409	.71	.734	null	null	null	106	923	-1	-1	120	1040	1470	141	153	98	110	null	797	51	746	.71	949	898	1.409	.734	-.495	-.447
31	348	265	74	48	274	217	360	278	77	52	286	230	null	null	83	87	23	17	null	null	null	null	491	516	1.263	.792	.804	null	null	null	107	916	-1	-1	120	1370	1480	142	154	131	143	null	265	48	217	.792	278	230	1.263	.804	-.336	-.314
32	375	304	78	51	297	253	368	299	82	55	290	248	null	null	221	119	25	21	null	null	null	null	550	538	1.174	.852	.855	null	null	null	100	864	-1	-1	120	1690	1470	141	153	163	175	null	304	51	253	.852	299	248	1.174	.855	-.231	-.226
33	1186	715	82	56	1104	659	1314	831	85	59	1232	775	null	null	436	296	27	22	null	null	null	null	1763	2007	1.675	.597	.629	null	null	null	112	858	-1	-1	120	2010	1470	141	153	195	207	null	715	56	659	.597	831	775	1.675	.629	-.744	-.669
34	1145	720	83	56	1062	664	1254	787	87	61	1171	731	null	null	366	259	32	28	null	null	null	null	1726	1902	1.599	.625	.624	null	null	null	108	856	-1	-1	120	2330	1470	141	153	227	239	null	720	56	664	.625	787	731	1.599	.624	-.678	-.68
35	1409	766	86	61	1323	705	1572	916	89	64	1486	855	null	null	447	350	24	22	null	null	null	null	2028	2341	1.877	.533	.575	null	null	null	115	860	-1	-1	120	2650	1470	141	153	259	271	null	766	61	705	.533	916	855	1.877	.575	-.908	-.797
36	1396	786	88	63	1308	723	1538	902	90	65	1450	839	null	null	462	323	24	22	null	null	null	null	2031	2289	1.809	.553	.579	null	null	null	112	857	-1	-1	120	2970	1470	141	153	291	303	null	786	63	723	.553	902	839	1.809	.579	-.855	-.789
37	467	319	89	62	378	257	493	325	93	67	404	263	null	null	127	87	31	29	null	null	null	null	635	667	1.471	.68	.651	null	null	null	97	860	-1	-1	120	3290	1470	141	153	323	335	null	319	62	257	.68	325	263	1.471	.651	-.557	-.619
