1	3871	2072	687	247	3184	1825	3845	1988	729	294	3158	1741	null	null	1295	807	347	239	null	null	null	null	5009	4899	1.745	.573	.551	null	null	null	136	887	-1	-1	120	790	910	85	97	73	85	null	2072	247	1825	.573	1988	1741	1.745	.551	-.803	-.859
2	4083	2282	801	279	3282	2003	4156	2225	884	354	3355	1946	null	null	1389	847	500	293	null	null	null	null	5285	5301	1.639	.61	.58	null	null	null	138	849	-1	-1	120	1120	900	84	96	106	118	null	2282	279	2003	.61	2225	1946	1.639	.58	-.712	-.786
3	1196	422	744	242	452	180	1171	428	798	297	427	186	null	null	392	253	373	257	null	null	null	null	632	613	2.511	.398	.436	null	null	null	109	881	-1	-1	120	1430	900	84	96	137	149	null	422	242	180	.398	428	186	2.511	.436	-1.328	-1.199
4	1245	396	719	216	526	180	1211	340	742	268	492	124	null	null	370	261	279	245	null	null	null	null	706	616	2.922	.342	.252	null	null	null	124	881	-1	-1	130	1765	905	84	97	170	183	null	396	216	180	.342	340	124	2.922	.252	-1.547	-1.988
5	2360	1322	671	239	1689	1083	2225	1269	720	287	1554	1030	null	null	755	582	321	218	null	null	null	null	2772	2584	1.56	.641	.663	null	null	null	130	830	-1	-1	120	2080	900	84	96	202	214	null	1322	239	1083	.641	1269	1030	1.56	.663	-.641	-.593
6	2447	1379	706	226	1741	1153	2337	1292	757	268	1631	1066	null	null	799	614	337	198	null	null	null	null	2894	2697	1.51	.662	.654	null	null	null	128	868	-1	-1	120	2400	900	84	96	234	246	null	1379	226	1153	.662	1292	1066	1.51	.654	-.595	-.614
7	1879	886	714	237	1165	649	1816	859	739	279	1102	622	null	null	524	377	278	216	null	null	null	null	1814	1724	1.795	.557	.564	null	null	null	130	880	-1	-1	130	2725	895	83	96	266	279	null	886	237	649	.557	859	622	1.795	.564	-.844	-.825
8	1731	760	713	246	1018	514	1639	690	730	280	926	444	null	null	508	367	274	203	null	null	null	null	1532	1370	1.981	.505	.479	null	null	null	130	872	-1	-1	130	3035	895	83	96	297	310	null	760	246	514	.505	690	444	1.981	.479	-.986	-1.06
9	1042	396	687	237	355	159	1013	342	740	273	326	105	null	null	373	259	422	232	null	null	null	null	514	431	2.233	.448	.322	null	null	null	145	844	-1	-1	140	3360	900	83	97	329	343	null	396	237	159	.448	342	105	2.233	.322	-1.159	-1.634
10	1218	430	707	234	511	196	1206	356	726	278	499	122	null	null	295	250	262	257	null	null	null	null	707	621	2.607	.384	.244	null	null	null	108	847	-1	-1	120	3680	900	84	96	362	374	null	430	234	196	.384	356	122	2.607	.244	-1.382	-2.032
