1	410	201	296	116	114	85	410	195	303	128	114	79	null	null	112	104	83	80	null	null	null	null	199	193	1.341	.746	.693	null	null	null	109	515	-1	-1	120	600	650	59	71	54	66	null	201	116	85	.746	195	79	1.341	.693	-.423	-.529
2	382	193	279	122	103	71	368	164	296	143	89	42	null	null	133	121	123	148	null	null	null	null	174	131	1.451	.689	.472	null	null	null	109	371	-1	-1	120	830	680	62	74	77	89	null	193	122	71	.689	164	42	1.451	.472	-.537	-1.083
3	481	156	304	118	177	38	465	136	311	133	161	18	null	null	154	80	91	81	null	null	null	null	215	179	4.658	.215	.112	null	null	null	109	467	-1	-1	120	1070	650	59	71	101	113	null	156	118	38	.215	136	18	4.658	.112	-2.22	-3.161
4	437	137	302	109	135	28	403	114	305	123	101	5	null	null	165	89	86	86	null	null	null	null	163	106	4.821	.207	.05	null	null	null	124	426	-1	-1	130	1295	635	57	70	123	136	null	137	109	28	.207	114	5	4.821	.05	-2.269	-4.336
5	413	164	292	110	121	54	397	146	305	123	105	36	null	null	170	106	113	78	null	null	null	null	175	141	2.241	.446	.343	null	null	null	109	443	-1	-1	120	1500	650	59	71	144	156	null	164	110	54	.446	146	36	2.241	.343	-1.164	-1.544
6	407	177	296	113	111	64	411	157	299	128	115	44	null	null	104	103	92	79	null	null	null	null	175	159	1.734	.577	.383	null	null	null	109	489	-1	-1	120	1740	640	58	70	168	180	null	177	113	64	.577	157	44	1.734	.383	-.794	-1.386
7	484	230	292	115	192	115	486	213	300	131	194	98	null	null	157	119	97	83	null	null	null	null	307	292	1.67	.599	.505	null	null	null	109	443	-1	-1	120	1960	650	59	71	190	202	null	230	115	115	.599	213	98	1.67	.505	-.739	-.985
8	642	314	283	106	359	208	573	274	298	125	290	168	null	null	458	225	108	78	null	null	null	null	567	458	1.726	.579	.579	null	null	null	109	510	-1	-1	120	2190	650	59	71	213	225	null	314	106	208	.579	274	168	1.726	.579	-.787	-.788
9	503	169	304	114	199	55	485	158	308	129	181	44	null	null	181	83	90	73	null	null	null	null	254	225	3.618	.276	.243	null	null	null	109	541	-1	-1	120	2450	630	57	69	239	251	null	169	114	55	.276	158	44	3.618	.243	-1.855	-2.04
10	470	181	310	107	160	74	466	162	316	129	156	55	null	null	186	151	115	88	null	null	null	null	234	211	2.162	.463	.353	null	null	null	109	419	-1	-1	120	2680	650	59	71	262	274	null	181	107	74	.463	162	55	2.162	.353	-1.112	-1.504
11	527	318	279	113	248	205	479	291	285	132	200	178	null	null	230	152	93	85	null	null	null	null	453	378	1.21	.827	.89	null	null	null	112	478	-1	-1	120	2910	650	59	71	285	297	null	318	113	205	.827	291	178	1.21	.89	-.275	-.168
12	415	331	281	109	134	222	392	323	283	123	111	214	null	null	125	112	85	73	null	null	null	null	356	325	.604	1.657	1.928	null	null	null	109	493	-1	-1	120	3140	640	58	70	308	320	null	331	109	222	1.657	323	214	.604	1.928	.728	.947
13	430	244	277	111	153	133	422	226	288	126	145	115	null	null	130	139	89	82	null	null	null	null	286	260	1.15	.869	.793	null	null	null	109	397	-1	-1	120	3350	640	58	70	329	341	null	244	111	133	.869	226	115	1.15	.793	-.202	-.334
14	455	365	293	109	162	256	390	231	299	126	97	122	null	null	348	681	91	88	null	null	null	null	418	219	.633	1.58	1.258	null	null	null	109	491	-1	-1	120	3580	630	57	69	352	364	null	365	109	256	1.58	231	122	.633	1.258	.66	.331
15	395	162	291	115	104	47	380	139	298	131	89	24	null	null	144	122	83	80	null	null	null	null	151	113	2.213	.452	.27	null	null	null	109	397	-1	-1	120	3840	650	59	71	378	390	null	162	115	47	.452	139	24	2.213	.27	-1.146	-1.891
16	428	153	293	123	135	30	406	128	297	136	113	5	null	null	142	127	88	90	null	null	null	null	165	118	4.5	.222	.044	null	null	null	109	331	-1	-1	120	4030	650	59	71	397	409	null	153	123	30	.222	128	5	4.5	.044	-2.17	-4.498
17	359	141	294	116	65	25	339	129	295	133	45	13	null	null	142	70	89	104	null	null	null	null	90	58	2.6	.385	.289	null	null	null	109	440	-1	-1	120	4270	650	59	71	421	433	null	141	116	25	.385	129	13	2.6	.289	-1.379	-1.791
18	369	138	294	104	75	34	347	119	298	114	53	15	null	null	216	90	81	69	null	null	null	null	109	68	2.206	.453	.283	null	null	null	145	479	-1	-1	140	4530	640	57	71	446	460	null	138	104	34	.453	119	15	2.206	.283	-1.141	-1.821
19	478	280	283	117	195	163	478	262	286	133	195	145	null	null	95	118	83	84	null	null	null	null	358	340	1.196	.836	.744	null	null	null	103	430	-1	-1	120	600	900	84	96	54	66	null	280	117	163	.836	262	145	1.196	.744	-.259	-.427
20	498	312	264	112	234	200	487	289	271	127	223	177	null	null	118	134	80	76	null	null	null	null	434	400	1.17	.855	.794	null	null	null	112	425	-1	-1	120	810	870	81	93	75	87	null	312	112	200	.855	289	177	1.17	.794	-.227	-.333
21	665	583	270	116	395	467	643	575	277	129	373	459	null	null	177	228	86	87	null	null	null	null	862	832	.846	1.182	1.231	null	null	null	137	473	-1	-1	130	1065	885	82	95	100	113	null	583	116	467	1.182	575	459	.846	1.231	.242	.299
22	711	663	277	125	434	538	707	632	279	139	430	507	null	null	188	217	86	88	null	null	null	null	972	937	.807	1.24	1.179	null	null	null	134	455	-1	-1	120	1280	880	82	94	122	134	null	663	125	538	1.24	632	507	.807	1.179	.31	.238
23	462	318	267	113	195	205	454	293	273	126	187	180	null	null	105	120	82	78	null	null	null	null	400	367	.951	1.051	.963	null	null	null	118	498	-1	-1	130	1505	885	82	95	144	157	null	318	113	205	1.051	293	180	.951	.963	.072	-.055
24	558	351	268	115	290	236	554	329	274	133	286	214	null	null	123	161	82	86	null	null	null	null	526	500	1.229	.814	.748	null	null	null	108	502	-1	-1	120	1740	900	84	96	168	180	null	351	115	236	.814	329	214	1.229	.748	-.297	-.418
25	606	403	271	126	335	277	577	400	280	140	306	274	null	null	214	137	104	93	null	null	null	null	612	580	1.209	.827	.895	null	null	null	127	454	-1	-1	130	1985	885	82	95	192	205	null	403	126	277	.827	400	274	1.209	.895	-.274	-.159
26	534	417	271	122	263	295	520	401	284	143	249	279	null	null	121	154	103	97	null	null	null	null	558	528	.892	1.122	1.12	null	null	null	115	466	-1	-1	120	2210	880	82	94	215	227	null	417	122	295	1.122	401	279	.892	1.12	.166	.164
27	829	692	272	123	557	569	844	660	286	143	572	537	null	null	202	209	100	95	null	null	null	null	1126	1109	.979	1.022	.939	null	null	null	121	456	-1	-1	120	2440	890	83	95	238	250	null	692	123	569	1.022	660	537	.979	.939	.031	-.091
28	917	761	264	120	653	641	922	757	279	142	658	637	null	null	199	265	92	107	null	null	null	null	1294	1295	1.019	.982	.968	null	null	null	133	471	-1	-1	130	2675	865	80	93	261	274	null	761	120	641	.982	757	637	1.019	.968	-.027	-.047
