1	2654	1934	1064	453	1590	1481	2508	1755	1096	522	1444	1302	null	null	869	910	389	382	null	null	null	null	3071	2746	1.074	.931	.902	null	null	null	109	924	-1	-1	120	890	980	92	104	83	95	null	1934	453	1481	.931	1755	1302	1.074	.902	-.102	-.149
2	2689	1678	982	428	1707	1250	2546	1566	1025	519	1564	1138	null	null	763	702	398	399	null	null	null	null	2957	2702	1.366	.732	.728	null	null	null	118	886	-1	-1	120	1220	980	92	104	116	128	null	1678	428	1250	.732	1566	1138	1.366	.728	-.45	-.459
3	1565	1089	960	415	605	674	1555	807	1009	513	595	392	null	null	501	2382	355	760	null	null	null	null	1279	987	.898	1.114	.659	null	null	null	109	788	-1	-1	120	1540	980	92	104	148	160	null	1089	415	674	1.114	807	392	.898	.659	.156	-.602
4	1576	811	1003	456	573	355	1536	718	1062	542	533	262	null	null	531	583	1268	449	null	null	null	null	928	795	1.614	.62	.492	null	null	null	145	845	-1	-1	140	1860	980	91	105	179	193	null	811	456	355	.62	718	262	1.614	.492	-.691	-1.025
5	1676	1373	919	481	757	892	1609	1234	973	635	690	753	null	null	643	1302	466	1343	null	null	null	null	1649	1443	.849	1.178	1.091	null	null	null	109	851	-1	-1	120	2190	970	91	103	213	225	null	1373	481	892	1.178	1234	753	.849	1.091	.237	.126
6	1693	1361	822	399	871	962	1532	1059	845	474	710	660	null	null	554	2043	319	384	null	null	null	null	1833	1370	.905	1.104	.93	null	null	null	139	893	-1	-1	140	2490	960	89	103	242	256	null	1361	399	962	1.104	1059	660	.905	.93	.143	-.105
7	1906	1333	761	400	1145	933	1831	1131	799	481	1070	731	null	null	681	851	327	415	null	null	null	null	2078	1801	1.227	.815	.683	null	null	null	135	859	-1	-1	140	2820	970	90	104	275	289	null	1333	400	933	.815	1131	731	1.227	.683	-.295	-.55
8	1979	1342	785	385	1194	957	1841	1270	820	457	1056	885	null	null	812	550	350	347	null	null	null	null	2151	1941	1.248	.802	.838	null	null	null	114	884	-1	-1	120	3130	960	90	102	307	319	null	1342	385	957	.802	1270	885	1.248	.838	-.319	-.255
9	1103	601	756	370	347	231	1088	506	791	457	332	136	null	null	413	426	317	426	null	null	null	null	578	468	1.502	.666	.41	null	null	null	144	845	-1	-1	140	3470	970	90	104	340	354	null	601	370	231	.666	506	136	1.502	.41	-.587	-1.288
10	1074	704	757	391	317	313	1014	568	789	455	257	177	null	null	488	1107	332	348	null	null	null	null	630	434	1.013	.987	.689	null	null	null	145	785	-1	-1	140	3790	970	90	104	372	386	null	704	391	313	.987	568	177	1.013	.689	-.018	-.538
11	2206	2473	766	435	1440	2038	2159	2408	809	508	1393	1973	null	null	659	854	331	400	null	null	null	null	3478	3366	.707	1.415	1.416	null	null	null	121	820	-1	-1	120	4090	970	91	103	403	415	null	2473	435	2038	1.415	2408	1973	.707	1.416	.501	.502
12	2151	2179	733	409	1418	1770	2191	1990	768	477	1458	1581	null	null	798	1126	333	340	null	null	null	null	3188	3039	.801	1.248	1.084	null	null	null	164	845	-1	-1	140	4410	960	89	103	434	448	null	2179	409	1770	1.248	1990	1581	.801	1.084	.32	.117
13	1124	549	729	386	395	163	1017	476	766	461	288	90	null	null	878	404	327	357	null	null	null	null	558	378	2.423	.413	.313	null	null	null	146	875	-1	-1	140	4740	960	89	103	467	481	null	549	386	163	.413	476	90	2.423	.313	-1.277	-1.678
14	1027	702	736	408	291	294	994	492	764	458	258	84	null	null	383	1713	304	326	null	null	null	null	585	342	.99	1.01	.326	null	null	null	172	851	-1	-1	150	5065	965	89	104	499	514	null	702	408	294	1.01	492	84	.99	.326	.015	-1.619
15	12905	9477	1099	503	11806	8974	10222	7486	1150	619	9123	6983	null	null	7553	5803	536	726	null	null	null	null	20780	16106	1.316	.76	.765	null	null	null	194	800	-1	-1	140	900	1270	120	134	83	97	null	9477	503	8974	.76	7486	6983	1.316	.765	-.396	-.386
16	12478	9241	988	428	11490	8813	10482	7855	1017	510	9494	7427	null	null	6356	4974	401	416	null	null	null	null	20303	16921	1.304	.767	.782	null	null	null	202	762	-1	-1	140	1220	1270	120	134	115	129	null	9241	428	8813	.767	7855	7427	1.304	.782	-.383	-.354
17	1235	552	997	425	238	127	1186	479	1035	494	189	54	null	null	425	386	351	384	null	null	null	null	365	243	1.874	.534	.286	null	null	null	193	797	-1	-1	160	1510	1250	117	133	143	159	null	552	425	127	.534	479	54	1.874	.286	-.906	-1.807
18	1518	607	945	451	573	156	1387	559	966	508	442	108	null	null	454	371	348	371	null	null	null	null	729	550	3.673	.272	.244	null	null	null	124	926	-1	-1	130	1865	1265	120	133	180	193	null	607	451	156	.272	559	108	3.673	.244	-1.877	-2.033
19	6138	7809	818	436	5320	7373	6038	7985	872	502	5220	7549	null	null	1784	2694	375	386	null	null	null	null	12693	12769	.722	1.386	1.446	null	null	null	188	780	-1	-1	140	2180	1270	120	134	211	225	null	7809	436	7373	1.386	7985	7549	.722	1.446	.471	.532
20	5882	7322	820	460	5062	6862	5964	7384	879	533	5144	6924	null	null	1840	3021	441	502	null	null	null	null	11924	12068	.738	1.356	1.346	null	null	null	189	880	-1	-1	140	2490	1270	120	134	242	256	null	7322	460	6862	1.356	7384	6924	.738	1.346	.439	.429
21	1085	697	790	409	295	288	1041	626	840	500	251	217	null	null	456	505	364	411	null	null	null	null	583	468	1.024	.976	.865	null	null	null	172	881	-1	-1	150	2815	1265	119	134	274	289	null	697	409	288	.976	626	217	1.024	.865	-.035	-.21
22	1061	649	782	412	279	237	1032	596	838	524	250	184	null	null	441	397	631	1274	null	null	null	null	516	434	1.177	.849	.736	null	null	null	193	799	-1	-1	160	3150	1260	118	134	307	323	null	649	412	237	.849	596	184	1.177	.736	-.235	-.442
23	1445	756	753	391	692	365	1415	663	781	475	662	272	null	null	385	453	300	380	null	null	null	null	1057	934	1.896	.527	.411	null	null	null	145	845	-1	-1	140	3450	1260	119	133	338	352	null	756	391	365	.527	663	272	1.896	.411	-.923	-1.283
24	1246	840	764	401	482	439	1229	774	789	467	465	373	null	null	492	468	321	425	null	null	null	null	921	838	1.098	.911	.802	null	null	null	145	845	-1	-1	140	3760	1270	120	134	369	383	null	840	401	439	.911	774	373	1.098	.802	-.135	-.318
25	1400	1160	763	372	637	788	1303	1060	783	427	540	688	null	null	583	552	300	301	null	null	null	null	1425	1228	.808	1.237	1.274	null	null	null	136	900	-1	-1	140	4090	1260	119	133	402	416	null	1160	372	788	1.237	1060	688	.808	1.274	.307	.349
26	1400	1172	720	396	680	776	1273	1078	753	464	553	682	null	null	880	523	294	324	null	null	null	null	1456	1235	.876	1.141	1.233	null	null	null	153	853	-1	-1	140	4420	1260	119	133	435	449	null	1172	396	776	1.141	1078	682	.876	1.233	.191	.302
27	1913	1958	746	405	1167	1553	1816	1854	782	458	1070	1449	null	null	713	899	327	331	null	null	null	null	2720	2519	.751	1.331	1.354	null	null	null	192	833	-1	-1	150	4725	1255	118	133	465	480	null	1958	405	1553	1.331	1854	1449	.751	1.354	.412	.437
28	1806	2159	750	436	1056	1723	1700	2135	783	486	950	1699	null	null	571	867	331	372	null	null	null	null	2779	2649	.613	1.632	1.788	null	null	null	211	819	-1	-1	160	5050	1260	118	134	497	513	null	2159	436	1723	1.632	2135	1699	.613	1.788	.706	.839
29	1772	1016	983	456	789	560	1628	999	1026	534	645	543	null	null	503	611	353	502	null	null	null	null	1349	1188	1.409	.71	.842	null	null	null	109	965	-1	-1	120	880	1580	152	164	82	94	null	1016	456	560	.71	999	543	1.409	.842	-.495	-.248
30	1612	1043	942	436	670	607	1557	817	991	501	615	381	null	null	633	702	362	517	null	null	null	null	1277	996	1.104	.906	.62	null	null	null	109	914	-1	-1	120	1210	1580	152	164	115	127	null	1043	436	607	.906	817	381	1.104	.62	-.142	-.691
31	2148	2116	1078	456	1070	1660	2043	1932	1106	510	965	1476	null	null	633	992	355	341	null	null	null	null	2730	2441	.645	1.551	1.53	null	null	null	183	901	-1	-1	150	1525	1565	149	164	145	160	null	2116	456	1660	1.551	1932	1476	.645	1.53	.634	.613
32	1844	1995	888	420	956	1575	1794	1844	918	477	906	1424	null	null	608	875	338	329	null	null	null	null	2531	2330	.607	1.647	1.572	null	null	null	170	895	-1	-1	140	1850	1570	150	164	178	192	null	1995	420	1575	1.647	1844	1424	.607	1.572	.72	.652
33	1569	1595	801	408	768	1187	1475	1506	838	462	674	1098	null	null	471	748	316	331	null	null	null	null	1955	1772	.647	1.546	1.629	null	null	null	118	872	-1	-1	140	2170	1570	150	164	210	224	null	1595	408	1187	1.546	1506	1098	.647	1.629	.628	.704
34	1541	1185	804	444	737	741	1457	1093	831	520	653	649	null	null	452	663	321	784	null	null	null	null	1478	1302	.995	1.005	.994	null	null	null	124	909	-1	-1	130	2495	1575	151	164	243	256	null	1185	444	741	1.005	1093	649	.995	.994	.008	-.009
35	3254	3131	780	406	2474	2725	3027	2990	850	483	2247	2584	null	null	1190	1303	477	397	null	null	null	null	5199	4831	.908	1.101	1.15	null	null	null	174	851	-1	-1	140	2820	1570	150	164	275	289	null	3131	406	2725	1.101	2990	2584	.908	1.15	.139	.202
36	3260	3240	799	448	2461	2792	3129	3084	844	518	2330	2636	null	null	1239	1314	364	401	null	null	null	null	5253	4966	.881	1.134	1.131	null	null	null	198	798	-1	-1	150	3125	1565	149	164	305	320	null	3240	448	2792	1.134	3084	2636	.881	1.131	.182	.178
