1	1346	1958	99	80	1247	1878	1465	2223	106	86	1366	2143	null	null	483	851	58	38	null	null	null	null	3125	3509	.664	1.506	1.569	null	null	null	113	917	-1	-1	120	910	1110	105	117	85	97	null	1958	80	1878	1.506	2223	2143	.664	1.569	.591	.65
2	1332	1883	98	74	1234	1809	1427	2195	109	83	1329	2121	null	null	491	891	81	40	null	null	null	null	3043	3450	.682	1.466	1.596	null	null	null	112	905	-1	-1	120	1240	1110	105	117	118	130	null	1883	74	1809	1.466	2195	2121	.682	1.596	.552	.674
3	1637	1689	93	72	1544	1617	1711	1946	110	83	1618	1874	null	null	512	772	121	64	null	null	null	null	3161	3492	.955	1.047	1.158	null	null	null	118	852	-1	-1	120	1570	1110	105	117	151	163	null	1689	72	1617	1.047	1946	1874	.955	1.158	.067	.212
4	1579	1757	92	69	1487	1688	1699	2021	99	77	1607	1952	null	null	465	807	55	40	null	null	null	null	3175	3559	.881	1.135	1.215	null	null	null	119	857	-1	-1	120	1870	1110	105	117	181	193	null	1757	69	1688	1.135	2021	1952	.881	1.215	.183	.281
5	458	493	91	67	367	426	473	534	97	73	382	467	null	null	106	159	36	35	null	null	null	null	793	849	.862	1.161	1.223	null	null	null	102	893	-1	-1	120	2200	1100	104	116	214	226	null	493	67	426	1.161	534	467	.862	1.223	.215	.29
6	460	492	90	65	370	427	473	485	96	72	383	420	null	null	94	131	32	32	null	null	null	null	797	803	.867	1.154	1.097	null	null	null	102	881	-1	-1	120	2510	1100	104	116	245	257	null	492	65	427	1.154	485	420	.867	1.097	.207	.133
7	346	328	89	66	257	262	358	320	93	70	269	254	null	null	83	103	29	31	null	null	null	null	519	523	.981	1.019	.944	null	null	null	101	891	-1	-1	120	2840	1100	104	116	278	290	null	328	66	262	1.019	320	254	.981	.944	.028	-.083
8	340	344	87	64	253	280	346	349	93	71	259	285	null	null	74	100	30	29	null	null	null	null	533	544	.904	1.107	1.1	null	null	null	100	855	-1	-1	120	3160	1090	103	115	310	322	null	344	64	280	1.107	349	285	.904	1.1	.146	.138
9	4428	4925	89	67	4339	4858	4857	6402	97	76	4768	6335	null	null	1559	2889	45	59	null	null	null	null	9197	11103	.893	1.12	1.329	null	null	null	123	857	-1	-1	120	3480	1100	104	116	342	354	null	4925	67	4858	1.12	6402	6335	.893	1.329	.163	.41
10	4314	5177	89	69	4225	5108	4777	6308	101	79	4688	6239	null	null	1509	2684	105	58	null	null	null	null	9333	10927	.827	1.209	1.331	null	null	null	120	888	-1	-1	120	3790	1090	103	115	373	385	null	5177	69	5108	1.209	6308	6239	.827	1.331	.274	.412
11	134	91	90	66	44	25	127	85	96	71	37	19	null	null	58	42	44	30	null	null	null	null	69	56	1.76	.568	.514	null	null	null	145	779	-1	-1	140	4130	1120	105	119	406	420	null	91	66	25	.568	85	19	1.76	.514	-.816	-.962
12	140	88	89	65	51	23	149	80	98	73	60	15	null	null	44	32	54	40	null	null	null	null	74	75	2.217	.451	.25	null	null	null	109	851	-1	-1	120	4450	1090	103	115	439	451	null	88	65	23	.451	80	15	2.217	.25	-1.149	-2
13	257	195	86	62	171	133	259	193	89	66	173	131	null	null	57	52	23	27	null	null	null	null	304	304	1.286	.778	.757	null	null	null	83	866	-1	-1	120	4760	1080	102	114	470	482	null	195	62	133	.778	193	131	1.286	.757	-.363	-.401
14	259	170	85	63	174	107	258	171	87	67	173	108	null	null	57	74	24	34	null	null	null	null	281	281	1.626	.615	.624	null	null	null	109	871	-1	-1	120	5080	1100	104	116	502	514	null	170	63	107	.615	171	108	1.626	.624	-.701	-.68
15	900	1333	99	80	801	1253	929	1552	106	87	830	1472	null	null	193	581	39	37	null	null	null	null	2054	2302	.639	1.564	1.773	null	null	null	105	871	-1	-1	120	930	1400	134	146	87	99	null	1333	80	1253	1.564	1552	1472	.639	1.773	.646	.827
16	839	1362	94	75	745	1287	921	1539	102	82	827	1464	null	null	256	525	42	35	null	null	null	null	2032	2291	.579	1.728	1.77	null	null	null	101	862	-1	-1	120	1240	1410	135	147	118	130	null	1362	75	1287	1.728	1539	1464	.579	1.77	.789	.824
17	138	71	88	71	50	0	138	68	91	75	50	-3	null	null	24	25	23	28	null	null	null	null	50	47	null	null	null	null	null	null	108	805	-1	-1	120	1560	1410	135	147	150	162	null	71	71	0	null	68	-3	null	null	null	null
