1	707	348	439	136	268	212	670	317	449	149	231	181	null	null	163	138	115	82	null	null	null	null	480	412	1.264	.791	.784	null	null	null	113	330	-1	-1	120	480	850	79	91	42	54	null	348	136	212	.791	317	181	1.264	.784	-.338	-.352
2	716	357	464	173	252	184	705	336	479	204	241	163	null	null	160	179	133	145	null	null	null	null	436	404	1.37	.73	.676	null	null	null	108	405	-1	-1	120	680	840	78	90	62	74	null	357	173	184	.73	336	163	1.37	.676	-.454	-.564
3	1027	935	546	218	481	717	882	773	629	278	336	555	null	null	519	647	319	256	null	null	null	null	1198	891	.671	1.491	1.652	null	null	null	145	498	-1	-1	140	900	820	75	89	83	97	null	935	218	717	1.491	773	555	.671	1.652	.576	.724
4	830	232	521	155	309	77	825	202	540	183	304	47	null	null	293	132	166	132	null	null	null	null	386	351	4.013	.249	.155	null	null	null	109	467	-1	-1	120	1160	820	76	88	110	122	null	232	155	77	.249	202	47	4.013	.155	-2.005	-2.693
5	665	237	501	157	164	80	667	217	519	181	166	60	null	null	174	112	177	128	null	null	null	null	244	226	2.05	.488	.361	null	null	null	124	428	-1	-1	130	1365	825	76	89	130	143	null	237	157	80	.488	217	60	2.05	.361	-1.036	-1.468
6	711	263	476	148	235	115	708	227	481	161	232	79	null	null	140	160	120	98	null	null	null	null	350	311	2.043	.489	.341	null	null	null	109	557	-1	-1	120	1620	820	76	88	156	168	null	263	148	115	.489	227	79	2.043	.341	-1.031	-1.554
7	727	302	458	136	269	166	715	295	469	152	257	159	null	null	214	138	121	88	null	null	null	null	435	416	1.62	.617	.619	null	null	null	109	397	-1	-1	120	1850	840	78	90	179	191	null	302	136	166	.617	295	159	1.62	.619	-.696	-.693
8	1224	485	476	146	748	339	796	386	686	224	320	240	null	null	4089	826	1849	563	null	null	null	null	1087	560	2.206	.453	.75	null	null	null	107	444	-1	-1	120	2070	830	77	89	201	213	null	485	146	339	.453	386	240	2.206	.75	-1.142	-.415
9	869	223	480	145	389	78	875	206	545	162	395	61	null	null	312	113	803	102	null	null	null	null	467	456	4.987	.201	.154	null	null	null	109	491	-1	-1	120	2310	820	76	88	225	237	null	223	145	78	.201	206	61	4.987	.154	-2.318	-2.695
10	863	189	471	150	392	39	875	165	479	167	404	15	null	null	350	91	117	92	null	null	null	null	431	419	10.051	.099	.037	null	null	null	109	419	-1	-1	120	2560	840	78	90	250	262	null	189	150	39	.099	165	15	10.051	.037	-3.329	-4.751
