1	4202	1244	424	216	3778	1028	4136	1175	453	245	3712	959	null	null	1405	495	241	174	null	null	null	null	4806	4671	3.675	.272	.258	null	null	null	149	821	-1	-1	120	980	1140	108	120	92	104	null	1244	216	1028	.272	1175	959	3.675	.258	-1.878	-1.953
2	3923	1271	427	217	3496	1054	3909	1214	457	254	3482	997	null	null	1406	497	228	183	null	null	null	null	4550	4479	3.317	.301	.286	null	null	null	152	853	-1	-1	130	1285	1135	107	120	122	135	null	1271	217	1054	.301	1214	997	3.317	.286	-1.73	-1.804
3	934	272	423	220	511	52	897	250	439	250	474	30	null	null	311	182	193	168	null	null	null	null	563	504	9.827	.102	.063	null	null	null	124	917	-1	-1	130	1615	1135	107	120	155	168	null	272	220	52	.102	250	30	9.827	.063	-3.297	-3.982
4	906	334	413	208	493	126	845	290	434	238	432	82	null	null	303	204	179	172	null	null	null	null	619	514	3.913	.256	.19	null	null	null	111	851	-1	-1	120	1930	1130	107	119	187	199	null	334	208	126	.256	290	82	3.913	.19	-1.968	-2.397
5	2413	1307	423	222	1990	1085	2416	1223	453	252	1993	1001	null	null	760	537	199	183	null	null	null	null	3075	2994	1.834	.545	.502	null	null	null	140	892	-1	-1	130	2245	1125	106	119	218	231	null	1307	222	1085	.545	1223	1001	1.834	.502	-.875	-.993
6	2351	1169	418	214	1933	955	2350	1122	445	249	1932	908	null	null	673	465	205	185	null	null	null	null	2888	2840	2.024	.494	.47	null	null	null	137	898	-1	-1	130	2575	1125	106	119	251	264	null	1169	214	955	.494	1122	908	2.024	.47	-1.017	-1.089
7	1332	530	426	225	906	305	1334	480	450	255	908	255	null	null	387	276	206	177	null	null	null	null	1211	1163	2.97	.337	.281	null	null	null	122	947	-1	-1	120	2890	1120	106	118	283	295	null	530	225	305	.337	480	255	2.97	.281	-1.571	-1.832
8	1427	596	438	217	989	379	1401	545	462	246	963	328	null	null	413	303	216	172	null	null	null	null	1368	1291	2.609	.383	.341	null	null	null	118	881	-1	-1	120	3220	1120	106	118	316	328	null	596	217	379	.383	545	328	2.609	.341	-1.384	-1.554
9	912	410	421	209	491	201	886	398	445	246	465	189	null	null	264	211	201	165	null	null	null	null	692	654	2.443	.409	.406	null	null	null	114	947	-1	-1	120	3530	1120	106	118	347	359	null	410	209	201	.409	398	189	2.443	.406	-1.289	-1.299
10	1173	417	448	223	725	194	1140	380	465	250	692	157	null	null	386	225	216	169	null	null	null	null	919	849	3.737	.268	.227	null	null	null	109	895	-1	-1	120	3860	1120	106	118	380	392	null	417	223	194	.268	380	157	3.737	.227	-1.902	-2.14
11	1910	904	419	239	1491	665	1860	862	445	265	1441	623	null	null	632	374	205	180	null	null	null	null	2156	2064	2.242	.446	.432	null	null	null	142	884	-1	-1	130	4175	1115	105	118	411	424	null	904	239	665	.446	862	623	2.242	.432	-1.165	-1.21
12	1878	978	440	227	1438	751	1769	949	467	263	1329	722	null	null	560	359	238	192	null	null	null	null	2189	2051	1.915	.522	.543	null	null	null	137	864	-1	-1	120	4490	1120	106	118	443	455	null	978	227	751	.522	949	722	1.915	.543	-.937	-.88
13	982	320	434	210	548	110	960	274	456	240	526	64	null	null	321	208	197	172	null	null	null	null	658	590	4.982	.201	.122	null	null	null	109	919	-1	-1	120	4820	1120	106	118	476	488	null	320	210	110	.201	274	64	4.982	.122	-2.317	-3.039
14	700	312	432	200	268	112	663	295	456	240	231	95	null	null	311	190	274	240	null	null	null	null	380	326	2.393	.418	.411	null	null	null	172	917	-1	-1	150	5145	1105	103	118	507	522	null	312	200	112	.418	295	95	2.393	.411	-1.259	-1.282
15	16005	3634	415	221	15590	3413	15970	3363	442	258	15555	3142	null	null	9346	2029	193	176	null	null	null	null	19003	18697	4.568	.219	.202	null	null	null	226	808	-1	-1	150	985	1435	136	151	91	106	null	3634	221	3413	.219	3363	3142	4.568	.202	-2.192	-2.308
