1	366	205	292	107	74	98	342	178	307	131	50	71	null	null	147	138	113	107	null	null	null	null	172	121	.755	1.324	1.42	null	null	null	192	480	-1	-1	160	620	590	51	67	54	70	null	205	107	98	1.324	178	71	.755	1.42	.405	.506
2	441	218	315	107	126	111	419	186	323	129	104	79	null	null	207	148	84	90	null	null	null	null	237	183	1.135	.881	.76	null	null	null	193	383	-1	-1	160	860	630	55	71	78	94	null	218	107	111	.881	186	79	1.135	.76	-.183	-.397
3	578	259	316	109	262	150	508	216	330	140	192	107	null	null	187	183	114	120	null	null	null	null	412	299	1.747	.573	.557	null	null	null	123	406	-1	-1	130	1085	625	56	69	102	115	null	259	109	150	.573	216	107	1.747	.557	-.805	-.843
4	394	188	308	107	86	81	353	154	324	133	45	47	null	null	156	141	103	102	null	null	null	null	167	92	1.062	.942	1.044	null	null	null	193	335	-1	-1	160	1310	630	55	71	123	139	null	188	107	81	.942	154	47	1.062	1.044	-.086	.063
5	526	325	310	102	216	223	332	167	324	127	22	65	null	null	1278	745	127	117	null	null	null	null	439	87	.969	1.032	2.955	null	null	null	145	453	-1	-1	140	1540	590	52	66	147	161	null	325	102	223	1.032	167	65	.969	2.955	.046	1.563
6	402	188	298	107	104	81	359	164	313	125	61	57	null	null	243	141	107	85	null	null	null	null	185	118	1.284	.779	.934	null	null	null	145	383	-1	-1	140	1760	620	55	69	169	183	null	188	107	81	.779	164	57	1.284	.934	-.361	-.098
7	466	280	290	88	176	192	465	251	296	109	175	163	null	null	97	117	76	81	null	null	null	null	368	338	.917	1.091	.931	null	null	null	111	473	-1	-1	120	1980	630	57	69	192	204	null	280	88	192	1.091	251	163	.917	.931	.126	-.102
8	539	339	262	116	277	223	467	323	273	133	205	207	null	null	304	192	102	102	null	null	null	null	500	412	1.242	.805	1.01	null	null	null	109	454	-1	-1	120	2240	630	57	69	218	230	null	339	116	223	.805	323	207	1.242	1.01	-.313	.014
9	405	166	299	96	106	70	379	129	312	109	80	33	null	null	196	162	89	70	null	null	null	null	176	113	1.514	.66	.413	null	null	null	124	405	-1	-1	130	2435	625	56	69	237	250	null	166	96	70	.66	129	33	1.514	.413	-.599	-1.278
10	336	141	291	92	45	49	328	116	302	108	37	24	null	null	116	132	94	74	null	null	null	null	94	61	.918	1.089	.649	null	null	null	124	401	-1	-1	130	2685	615	55	68	262	275	null	141	92	49	1.089	116	24	.918	.649	.123	-.624
11	332	220	297	91	35	129	323	195	308	105	26	104	null	null	82	115	100	71	null	null	null	null	164	130	.271	3.686	4	null	null	null	145	458	-1	-1	140	2930	620	55	69	286	300	null	220	91	129	3.686	195	104	.271	4	1.882	2
12	306	166	291	96	15	70	303	150	302	105	12	54	null	null	66	93	73	64	null	null	null	null	85	66	.214	4.667	4.5	null	null	null	109	443	-1	-1	120	3140	620	56	68	308	320	null	166	96	70	4.667	150	54	.214	4.5	2.222	2.17
13	400	278	306	93	94	185	392	254	319	109	86	161	null	null	118	121	115	74	null	null	null	null	279	247	.508	1.968	1.872	null	null	null	116	443	-1	-1	120	3380	630	57	69	332	344	null	278	93	185	1.968	254	161	.508	1.872	.977	.905
14	370	280	298	97	72	183	353	266	304	114	55	169	null	null	108	129	83	74	null	null	null	null	255	224	.393	2.542	3.073	null	null	null	115	441	-1	-1	120	3600	640	58	70	354	366	null	280	97	183	2.542	266	169	.393	3.073	1.346	1.62
