1	629	237	421	91	208	146	617	231	420	99	196	140	null	null	131	80	104	52	null	null	null	null	354	336	1.425	.702	.714	null	null	null	170	373	-1	-1	150	675	885	81	96	60	75	null	237	91	146	.702	231	140	1.425	.714	-.511	-.485
2	650	255	431	85	219	170	629	250	424	94	198	165	null	null	122	85	97	48	null	null	null	null	389	363	1.288	.776	.833	null	null	null	148	320	-1	-1	140	900	900	83	97	83	97	null	255	85	170	.776	250	165	1.288	.833	-.365	-.263
3	774	114	467	87	307	27	782	106	483	94	315	19	null	null	216	49	109	44	null	null	null	null	334	334	11.37	.088	.06	null	null	null	109	489	-1	-1	120	1120	880	82	94	106	118	null	114	87	27	.088	106	19	11.37	.06	-3.507	-4.051
4	1060	97	463	84	597	13	1066	97	469	95	603	13	null	null	203	40	97	61	null	null	null	null	610	616	45.923	.022	.022	null	null	null	109	446	-1	-1	120	1350	920	86	98	129	141	null	97	84	13	.022	97	13	45.923	.022	-5.521	-5.536
5	646	125	435	86	211	39	640	114	435	94	205	28	null	null	120	54	96	45	null	null	null	null	250	233	5.41	.185	.137	null	null	null	145	387	-1	-1	140	1590	900	83	97	152	166	null	125	86	39	.185	114	28	5.41	.137	-2.436	-2.872
6	607	129	444	89	163	40	604	128	445	98	160	39	null	null	123	54	101	73	null	null	null	null	203	199	4.075	.245	.244	null	null	null	124	428	-1	-1	130	1825	905	84	97	176	189	null	129	89	40	.245	128	39	4.075	.244	-2.027	-2.037
7	881	285	445	91	436	194	872	278	448	99	427	187	null	null	166	113	102	59	null	null	null	null	630	614	2.247	.445	.438	null	null	null	145	408	-1	-1	140	2040	880	81	95	197	211	null	285	91	194	.445	278	187	2.247	.438	-1.168	-1.191
8	692	285	432	86	260	199	690	275	441	91	258	189	null	null	173	92	117	42	null	null	null	null	459	447	1.307	.765	.733	null	null	null	145	384	-1	-1	140	2270	910	84	98	220	234	null	285	86	199	.765	275	189	1.307	.733	-.386	-.449
9	822	109	450	84	372	25	801	93	453	93	351	9	null	null	139	59	108	55	null	null	null	null	397	360	14.88	.067	.026	null	null	null	109	577	-1	-1	120	2500	870	81	93	244	256	null	109	84	25	.067	93	9	14.88	.026	-3.895	-5.285
10	845	103	455	85	390	18	837	101	459	97	382	16	null	null	149	42	98	119	null	null	null	null	408	398	21.667	.046	.042	null	null	null	109	507	-1	-1	120	2740	890	83	95	268	280	null	103	85	18	.046	101	16	21.667	.042	-4.437	-4.577
11	475	135	410	81	65	54	469	126	419	90	59	45	null	null	102	69	102	44	null	null	null	null	119	104	1.204	.831	.763	null	null	null	145	361	-1	-1	140	2960	900	83	97	289	303	null	135	81	54	.831	126	45	1.204	.763	-.267	-.391
12	517	132	398	85	119	47	513	125	405	96	115	40	null	null	111	52	109	51	null	null	null	null	166	155	2.532	.395	.348	null	null	null	172	332	-1	-1	150	3195	915	84	99	312	327	null	132	85	47	.395	125	40	2.532	.348	-1.34	-1.524
13	719	369	398	87	321	282	722	350	406	92	324	263	null	null	134	133	105	43	null	null	null	null	603	587	1.138	.879	.812	null	null	null	192	313	-1	-1	150	3425	895	82	97	335	350	null	369	87	282	.879	350	263	1.138	.812	-.187	-.301
14	867	343	421	89	446	254	849	331	434	93	428	242	null	null	203	135	110	48	null	null	null	null	700	670	1.756	.57	.565	null	null	null	171	428	-1	-1	140	3650	880	81	95	358	372	null	343	89	254	.57	331	242	1.756	.565	-.812	-.823
