1	566	212	428	142	138	70	546	198	436	166	118	56	null	null	147	106	121	113	null	null	null	null	208	174	1.971	.507	.475	null	null	null	145	339	-1	-1	140	770	660	59	73	70	84	null	212	142	70	.507	198	56	1.971	.475	-.979	-1.075
2	518	223	441	146	77	77	476	208	447	166	35	62	null	null	263	147	114	105	null	null	null	null	154	97	1	1	1.771	null	null	null	193	423	-1	-1	160	990	620	54	70	91	107	null	223	146	77	1	208	62	1	1.771	0	.825
3	680	165	431	138	249	27	653	149	444	159	222	11	null	null	140	109	113	105	null	null	null	null	276	233	9.222	.108	.05	null	null	null	109	426	-1	-1	120	1210	670	61	73	115	127	null	165	138	27	.108	149	11	9.222	.05	-3.205	-4.335
4	633	147	426	120	207	27	597	138	430	138	171	18	null	null	236	97	104	82	null	null	null	null	234	189	7.667	.13	.105	null	null	null	109	419	-1	-1	120	1450	650	59	71	139	151	null	147	120	27	.13	138	18	7.667	.105	-2.939	-3.248
5	484	171	410	117	74	54	483	159	413	139	73	42	null	null	111	101	107	100	null	null	null	null	128	115	1.37	.73	.575	null	null	null	124	474	-1	-1	130	1685	655	59	72	162	175	null	171	117	54	.73	159	42	1.37	.575	-.455	-.798
6	414	165	387	129	27	36	401	146	396	144	14	17	null	null	111	99	102	89	null	null	null	null	63	31	.75	1.333	1.214	null	null	null	145	361	-1	-1	140	1940	660	59	73	187	201	null	165	129	36	1.333	146	17	.75	1.214	.415	.28
7	783	427	388	124	395	303	753	391	394	142	365	267	null	null	196	204	107	93	null	null	null	null	698	632	1.304	.767	.732	null	null	null	114	374	-1	-1	120	2130	650	59	71	207	219	null	427	124	303	.767	391	267	1.304	.732	-.383	-.451
8	432	187	374	118	58	69	426	177	378	143	52	59	null	null	105	108	107	107	null	null	null	null	127	111	.841	1.19	1.135	null	null	null	193	291	-1	-1	160	2350	640	56	72	227	243	null	187	118	69	1.19	177	59	.841	1.135	.251	.182
9	590	200	403	124	187	76	495	171	412	142	92	47	null	null	800	136	119	101	null	null	null	null	263	139	2.461	.406	.511	null	null	null	109	541	-1	-1	120	2570	640	58	70	251	263	null	200	124	76	.406	171	47	2.461	.511	-1.299	-.969
10	805	156	419	121	386	35	755	141	422	138	336	20	null	null	213	85	104	93	null	null	null	null	421	356	11.029	.091	.06	null	null	null	109	450	-1	-1	120	2850	670	61	73	279	291	null	156	121	35	.091	141	20	11.029	.06	-3.463	-4.07
11	437	178	381	120	56	58	418	164	386	138	37	44	null	null	123	107	101	91	null	null	null	null	114	81	.966	1.036	1.189	null	null	null	124	382	-1	-1	130	3075	655	59	72	301	314	null	178	120	58	1.036	164	44	.966	1.189	.051	.25
12	491	219	406	134	85	85	468	196	409	149	62	62	null	null	130	127	103	96	null	null	null	null	170	124	1	1	1	null	null	null	109	419	-1	-1	120	3270	650	59	71	321	333	null	219	134	85	1	196	62	1	1	0	0
13	435	200	402	116	33	84	436	198	409	130	34	82	null	null	100	113	107	90	null	null	null	null	117	116	.393	2.545	2.412	null	null	null	109	467	-1	-1	120	3510	650	59	71	345	357	null	200	116	84	2.545	198	82	.393	2.412	1.348	1.27
14	404	182	407	120	-3	62	400	173	414	139	-7	53	null	null	106	102	112	92	null	null	null	null	59	46	null	null	null	null	null	null	145	431	-1	-1	140	3750	650	58	72	368	382	null	182	120	62	null	173	53	null	null	null	null
15	638	131	423	126	215	5	592	118	428	143	169	-8	null	null	222	90	105	87	null	null	null	null	220	161	43	.023	null	null	null	null	109	443	-1	-1	120	3990	650	59	71	393	405	null	131	126	5	.023	118	-8	43	null	-5.426	null
16	497	217	421	117	76	100	462	155	428	192	41	38	null	null	258	397	120	1094	null	null	null	null	176	79	.76	1.316	.927	null	null	null	124	451	-1	-1	130	4205	615	55	68	414	427	null	217	117	100	1.316	155	38	.76	.927	.396	-.11
17	410	150	422	122	-12	28	417	120	421	140	-5	-2	null	null	104	98	106	90	null	null	null	null	16	-7	null	null	null	null	null	null	124	578	-1	-1	130	4425	635	57	70	436	449	null	150	122	28	null	120	-2	null	null	null	null
18	457	157	418	126	39	31	444	137	423	145	26	11	null	null	131	103	118	93	null	null	null	null	70	37	1.258	.795	.423	null	null	null	193	535	-1	-1	160	4700	620	54	70	462	478	null	157	126	31	.795	137	11	1.258	.423	-.331	-1.241
19	700	514	422	145	278	369	684	474	423	174	262	329	null	null	168	235	119	126	null	null	null	null	647	591	.753	1.327	1.256	null	null	null	148	413	-1	-1	140	750	880	81	95	68	82	null	514	145	369	1.327	474	329	.753	1.256	.409	.329
20	727	505	430	150	297	355	699	477	440	176	269	327	null	null	174	196	133	118	null	null	null	null	652	596	.837	1.195	1.216	null	null	null	134	522	-1	-1	130	975	885	82	95	91	104	null	505	150	355	1.195	477	327	.837	1.216	.257	.282
21	800	745	420	136	380	609	774	700	423	159	354	564	null	null	188	287	114	117	null	null	null	null	989	918	.624	1.603	1.593	null	null	null	155	449	-1	-1	140	1240	880	81	95	117	131	null	745	136	609	1.603	700	564	.624	1.593	.68	.672
22	963	775	402	127	561	648	942	747	409	143	540	620	null	null	259	290	111	104	null	null	null	null	1209	1160	.866	1.155	1.148	null	null	null	140	455	-1	-1	120	1450	860	80	92	139	151	null	775	127	648	1.155	747	620	.866	1.148	.208	.199
23	674	480	407	123	267	357	676	430	408	144	269	307	null	null	168	205	105	95	null	null	null	null	624	576	.748	1.337	1.141	null	null	null	137	444	-1	-1	130	1695	875	81	94	163	176	null	480	123	357	1.337	430	307	.748	1.141	.419	.191
24	626	433	402	131	224	302	611	415	408	149	209	284	null	null	150	168	101	103	null	null	null	null	526	493	.742	1.348	1.359	null	null	null	122	448	-1	-1	130	1915	875	81	94	185	198	null	433	131	302	1.348	415	284	.742	1.359	.431	.442
25	1039	1039	381	116	658	923	1003	1067	396	139	622	951	null	null	252	336	112	96	null	null	null	null	1581	1573	.713	1.403	1.529	null	null	null	189	353	-1	-1	150	2135	865	79	94	206	221	null	1039	116	923	1.403	1067	951	.713	1.529	.488	.613
26	896	955	396	119	500	836	895	920	399	146	499	801	null	null	223	317	110	111	null	null	null	null	1336	1300	.598	1.672	1.605	null	null	null	162	394	-1	-1	140	2350	860	79	93	228	242	null	955	119	836	1.672	920	801	.598	1.605	.742	.683
27	1389	1578	399	125	990	1453	1374	1552	405	145	975	1427	null	null	317	553	117	97	null	null	null	null	2443	2402	.681	1.468	1.464	null	null	null	159	428	-1	-1	130	2595	885	82	95	253	266	null	1578	125	1453	1.468	1552	1427	.681	1.464	.554	.55
28	1437	1640	395	132	1042	1508	1465	1638	393	150	1070	1506	null	null	429	572	105	101	null	null	null	null	2550	2576	.691	1.447	1.407	null	null	null	156	308	-1	-1	140	2810	870	80	94	274	288	null	1640	132	1508	1.447	1638	1506	.691	1.407	.533	.493
29	932	644	396	128	536	516	909	629	408	145	513	501	null	null	245	253	111	94	null	null	null	null	1052	1014	1.039	.963	.977	null	null	null	151	402	-1	-1	140	3030	880	81	95	296	310	null	644	128	516	.963	629	501	1.039	.977	-.055	-.034
30	1048	723	392	135	656	588	1033	666	401	151	641	531	null	null	285	294	108	102	null	null	null	null	1244	1172	1.116	.896	.828	null	null	null	156	421	-1	-1	140	3260	880	81	95	319	333	null	723	135	588	.896	666	531	1.116	.828	-.158	-.272
31	906	740	400	121	506	619	882	617	406	135	482	496	null	null	237	365	106	87	null	null	null	null	1125	978	.817	1.223	1.029	null	null	null	152	467	-1	-1	140	3500	880	81	95	343	357	null	740	121	619	1.223	617	496	.817	1.029	.291	.041
32	859	748	403	114	456	634	818	703	406	139	415	589	null	null	237	338	122	105	null	null	null	null	1090	1004	.719	1.39	1.419	null	null	null	150	422	-1	-1	140	3750	890	82	96	368	382	null	748	114	634	1.39	703	589	.719	1.419	.475	.505
33	747	227	396	122	351	105	529	171	412	137	133	49	null	null	2484	244	110	89	null	null	null	null	456	182	3.343	.299	.368	null	null	null	145	384	-1	-1	140	3970	880	81	95	390	404	null	227	122	105	.299	171	49	3.343	.368	-1.741	-1.441
34	502	176	397	128	105	48	490	166	410	200	93	38	null	null	117	114	128	1152	null	null	null	null	153	131	2.188	.457	.409	null	null	null	193	407	-1	-1	160	4210	860	78	94	413	429	null	176	128	48	.457	166	38	2.188	.409	-1.129	-1.291
35	433	167	402	118	31	49	424	155	408	147	22	37	null	null	111	96	116	112	null	null	null	null	80	59	.633	1.581	1.682	null	null	null	193	432	-1	-1	160	4450	900	82	98	437	453	null	167	118	49	1.581	155	37	.633	1.682	.661	.75
36	442	199	403	128	39	71	444	142	410	148	41	14	null	null	108	337	103	98	null	null	null	null	110	55	.549	1.821	.341	null	null	null	193	431	-1	-1	160	4700	870	79	95	462	478	null	199	128	71	1.821	142	14	.549	.341	.864	-1.55
37	1945	1826	452	162	1493	1664	1941	1817	485	212	1489	1655	null	null	616	711	183	291	null	null	null	null	3157	3144	.897	1.115	1.111	null	null	null	176	456	-1	-1	120	750	1120	106	118	69	81	null	1826	162	1664	1.115	1817	1655	.897	1.111	.156	.152
38	1668	1850	414	148	1254	1702	1647	1853	435	181	1233	1705	null	null	431	614	132	203	null	null	null	null	2956	2938	.737	1.357	1.383	null	null	null	156	379	-1	-1	140	1010	1120	105	119	94	108	null	1850	148	1702	1.357	1853	1705	.737	1.383	.441	.468
39	1139	1961	410	133	729	1828	1111	1941	418	151	701	1808	null	null	326	823	113	111	null	null	null	null	2557	2509	.399	2.508	2.579	null	null	null	170	389	-1	-1	140	1210	1130	106	120	114	128	null	1961	133	1828	2.508	1941	1808	.399	2.579	1.326	1.367
40	1249	2244	406	119	843	2125	1235	2357	417	143	829	2238	null	null	301	770	109	103	null	null	null	null	2968	3067	.397	2.521	2.7	null	null	null	170	468	-1	-1	140	1460	1110	104	118	139	153	null	2244	119	2125	2.521	2357	2238	.397	2.7	1.334	1.433
41	1478	1863	395	119	1083	1744	1482	1914	407	149	1087	1795	null	null	454	631	107	106	null	null	null	null	2827	2882	.621	1.61	1.651	null	null	null	185	323	-1	-1	150	1685	1105	103	118	161	176	null	1863	119	1744	1.61	1914	1795	.621	1.651	.687	.724
42	1443	1718	395	138	1048	1580	1414	1727	402	153	1019	1589	null	null	391	636	107	100	null	null	null	null	2628	2608	.663	1.508	1.559	null	null	null	168	420	-1	-1	140	1880	1110	104	118	181	195	null	1718	138	1580	1.508	1727	1589	.663	1.559	.592	.641
43	972	1005	389	120	583	885	937	981	397	140	548	861	null	null	219	366	106	92	null	null	null	null	1468	1409	.659	1.518	1.571	null	null	null	176	464	-1	-1	140	2150	1090	102	116	208	222	null	1005	120	885	1.518	981	861	.659	1.571	.602	.652
44	973	976	384	115	589	861	977	998	394	134	593	883	null	null	240	377	107	85	null	null	null	null	1450	1476	.684	1.462	1.489	null	null	null	155	464	-1	-1	130	2365	1095	103	116	230	243	null	976	115	861	1.462	998	883	.684	1.489	.548	.574
45	1490	1648	403	125	1087	1523	1511	1624	410	144	1108	1499	null	null	371	606	122	93	null	null	null	null	2610	2607	.714	1.401	1.353	null	null	null	182	363	-1	-1	140	2600	1100	103	117	253	267	null	1648	125	1523	1.401	1624	1499	.714	1.353	.487	.436
46	1485	1770	388	126	1097	1644	1517	1737	390	141	1129	1611	null	null	412	682	104	91	null	null	null	null	2741	2740	.667	1.499	1.427	null	null	null	167	399	-1	-1	140	2830	1090	102	116	276	290	null	1770	126	1644	1.499	1737	1611	.667	1.427	.584	.513
