647	-0.005	1772	8	1827	139
359	-0.118	532	48	531	179
327	-0.262	4491	97	2483	225
295	-0.189	937	76	755	227
263	-0.087	632	120	623	227
231	0.253	237	88	504	211
199	-0.061	2701	137.5	2370.5	243
167	-0.045	1909	130.5	1800	245
135	-0.152	3715	170	2609	251
103	-0.220	838	121	632	227
71	0.094	649.5	140	829	235
39	0.081	681	122.5	860	227
7	-0.028	716	97	748	202
583	0.038	1036.5	10	1203	123
551	-0.002	626	11.5	716	141
519	-0.135	1086.5	20	899	147
487	0.015	6178.5	46	6059.5	199
455	-0.125	7624	74	5425	202.5
423	-0.100	824	51	753	171
391	-0.139	518	47	500.5	172
6695	-0.049	4565	23	3995.5	211
6407	0.029	1034.5	19	1209	163
6375	0.110	2992	26	3763	176.5
6343	-0.066	1026.5	16	1011	175
6311	-0.012	3651	33	3484	187
6279	-0.073	657	37	683	191
6247	-0.160	1465	48	1122	175.5
6215	-0.408	2110	84	966	200
6183	-0.151	5820	174	3975	266
6151	-0.049	3731	157	3242	248
6119	-0.071	1759	181	1540	242
6663	-0.133	1426	12	1166	160.5
6055	-0.065	822	248	744	281
6631	-0.005	1297	11	1383	152
6599	-0.003	3630	17	3535	174
6567	-0.110	3747	32	2890	178
6535	-0.114	1196	26	1022	155
6503	-0.114	641	40.5	595	161.5
6471	-0.189	584.5	16	504.5	157
6439	-0.066	976.5	22	949	161
7367	0.091	22611	145.5	26315	289
7079	-0.097	549	12	549	145
7047	0.101	508	13	752	166
7015	0.007	1219	18	1358	179
6983	-0.041	2261	32	2115	163
6951	-0.084	1090	41	1011	179
6919	-0.141	1348	42	1086	175
6887	-0.041	1465	86	1410	195
6823	-0.158	1301	154	995	227
6791	-0.141	741	131	635	221
7335	-0.081	1628	13	1469	171
7303	-0.049	1426.5	12	1376.5	152
7271	-0.228	1694	18	1106	147
7239	-0.094	1470	24	1299	171
7207	-0.085	3175	17.5	2621	169.5
7175	-0.222	2131	34.5	1392.5	175
7143	-0.008	3064	14	3003	179
7111	0.135	1169	13	1695.5	167
8039	-0.239	14616.5	131.5	8024	265
7751	-0.005	1581.5	21	1662.5	167
7719	0.406	862	23.5	2246.5	180.5
7687	0.998	1060	25.5	9900	227
7655	-0.163	3064	60	2175	207
7623	-0.327	4628	63.5	2213.5	192
7591	-0.184	2347.5	71	1646	204.5
7559	-0.069	5595	135	4559	230
7527	-0.050	348	73	463	209
7495	0.157	10903	194.5	14618	305
7463	-0.178	3598	152	2414	249
8007	0.024	2696	56	2853	207
7431	-0.461	2904	158	1132	211
7399	-0.149	4368	177	3024.5	237
7975	-0.210	1182.5	18	864	173
7943	-0.053	777	12	796	153
7911	-0.074	3842.5	39	3182	174
7879	-0.094	6869	35.5	5284	201
7847	-0.158	14517.5	107	9532.5	228.5
7815	0.014	1597.5	30	1747	177.5
7783	-0.048	490	18	551.5	151
8391	0.175	22107.5	117	31222	272
8359	0.023	2007	37	2203	203
8327	-0.036	1512	46	1490	183
8295	-0.056	778	52	803	198.5
8263	0.017	657	45	799	200
8231	0.135	9696	91.5	12393	235
8199	-0.149	1086	108	860	195
8167	-0.086	1848.5	120	1570	195
8135	-0.103	3018.5	133.5	2394	230
8103	-0.109	3240	150	2495	216
8071	-0.215	5029	132	3024.5	231.5
12743	-0.079	375	28	476	187
12455	-0.119	1807	14	1473	151
12391	0.364	192.5	10	595	163
12295	-0.067	461	21.5	524.5	163
12711	0.182	192	35	435	171
12679	-0.076	1198	30	1119	173.5
12647	-0.405	440	16	329	157
12583	0.317	126	12	403	130
12487	0.047	569	11	731.5	147
1319	-0.026	2275	10	2179	131
1031	-0.633	15127.5	118	3422.5	199
999	-0.362	2517.5	84	1251	226
935	0.050	1000	146	1195	274
903	0.403	214.5	116	526	235
871	-0.072	584	93	624	230
839	-0.023	61275	339	54388	379
807	-0.180	1482	173	1101	267
775	-0.150	1579	256	1190.5	287
743	-0.126	1310.5	251	1043	281
1287	0.042	13132	16	13643	179
711	-0.109	2824.5	177	2239	269
1255	-0.132	12856.5	14	8954.5	163
1223	-0.241	1591.5	16	1017	143.5
1191	-0.049	1944.5	47.5	1819	178.5
1159	-0.102	9466	79	7061	203
1127	-0.148	30253	134.5	20368.5	227
1095	-0.723	25341	141	4638.5	217
1063	-0.675	7762	96	1714	195
12935	-0.150	458	18	463	160
12839	-0.267	4537.5	53.5	2466	190
12775	0.418	164.5	30	554	175
1991	-0.010	26480	21	24464	179
1703	-0.008	32148	143	29891	269
1671	-0.050	12265.5	64	10340.5	240
1639	0.022	3928	57	4034	223.5
1607	-0.138	14412	180	9903.5	267
1575	-0.127	2153	128	1724	259
1543	-0.113	3959.5	143	3003.5	243
1511	0.012	3792	157	3751	253.5
1479	-0.094	2757	236	2210.5	263.5
1447	-0.071	1796	275.5	1536.5	285.5
1415	-0.057	1340	275	1212.5	312
1959	-0.098	1234.5	11	1095	154
1383	-0.058	8552	236	7005	294.5
1351	-0.023	1744	178	1709	268
1927	-0.256	5598	20	3059	167
1895	-0.096	8491.5	28	6445	179
