647	-0.156	1121.5	127	505	123
359	0.088	651	175	469	164
327	0.188	2780.5	173	2809	168
295	0.077	964.5	171	686	163
263	0.065	1090	182	764	172
231	0.040	1308	198	886.5	189
199	-0.011	3342	201.5	2193.5	191
167	0.070	1725	214	1277	203
135	0.007	1103	218	694	195
103	0.072	891	204	633	193
71	-0.045	789	192	473.5	190
615	-0.345	587	134	233	131
39	-0.057	1284	199	730	194
7	-0.133	617	222	354	208
583	0.047	1323	133	903	133
551	-0.054	1283.5	133	712	134
519	0.049	1192	139	810.5	138
487	0.054	1966.5	143	1428	143
455	0.499	179	154	178.5	145
423	0.048	907	157	607	149
391	0.119	629	170	474	158.5
6695	0.004	4741	131	3257	126
6407	-0.017	620.5	170	387	164
6375	0.079	3626	187	2927	183
6343	0.042	1739	194	1207	178
6311	-0.013	4824.5	199	3210	192
6279	0.102	3051	200	2560	195
6247	-0.036	2395	203	1462.5	194
6215	0.221	3318	199	3655.5	192
6183	-0.030	4764	209	3052	200
6151	-0.134	5380	224	2759	213
6119	0.147	560	215	450	203
6663	0.077	646	132	451	128
6087	-0.139	528	194	313	193
6055	-0.038	1179	194	702	198
6631	-0.045	838	138	470	132
6599	0.105	976	148	729.5	141
6567	0.014	2746	151	1868	142
6535	0.024	1425	163	934	157
6503	-0.052	1164	162	651	154
6471	0.067	802	146	554	141
6439	0.065	1382.5	162.5	981	153.5
7367	-0.005	5176	132	3496.5	123
7079	0.012	1247	174	792	165
7047	0.017	1082	192	699	185
7015	-0.015	2234	194	1412	181.5
6983	-0.021	2515	203	1585.5	190
6951	-0.026	2380	203	1484	196
6919	0.036	2296.5	199	1638	198
6887	0.005	1498.5	198	960	192
6855	0.009	1367	203	880	197
6823	0.020	1930	213	1306.5	205
6791	0.100	1214	217	922.5	206
7335	0.146	1184.5	133	980	127
6759	0.072	3849.5	209	3076	208
6727	-0.086	9413	226	5373.5	222
7303	-0.023	1740	145	1042	134
7271	0.230	602.5	142	549.5	135
7239	0.227	1365	151	1371	140
7207	0.035	4147	164	3044	153
7175	0.080	1637.5	162	1224.5	152.5
7143	0.020	5635	159	4047	153
7111	-0.055	2654	168	1552	159
8039	0.228	1383	126	1409.5	122
7751	0.043	1668.5	167	1159.5	161
7719	0.050	3680.5	180	2784	180
7687	-1.116	12628	184	808.5	180
7655	0.057	3225	188	2461	186.5
7623	0.135	5518	192	5128	191
7591	0.076	5154	193	4196	191
7559	-0.066	6488	204	3864.5	201
7527	-0.012	5696	205	3821	200
7495	0.050	5473	216	4218	213
7463	0.136	4324.5	210	4006	205
8007	0.084	2285	140	1788	129
7431	0.220	1926.5	199	2018	202
7399	-0.015	3915	195	2578	195
7975	0.204	814.5	141	726	132
7943	0.051	533.5	144	359	135
7911	-0.078	1699	145	905.5	137
7879	0.044	3391	158	2508.5	147
7847	-0.150	9168	181	4509	165
7815	-0.105	3606	158	1918.5	151
7783	-0.045	1275	162	724	156
8423	0.014	924	169	585	160
8391	0.040	47270.5	182	35504	189
8359	-0.016	3149	182	2046.5	184
8327	-0.041	963	186	565.5	182
8295	0.069	908.5	194	650	193
8263	-0.122	1216	191	621.5	192
8231	0.048	4462.5	197	3401	201
8199	0.044	975	198	668	196
8135	0.036	3355	207	2452	204
8103	-0.010	7858.5	199	5309	200
8071	0.073	1553	195	1155.5	198
12071	0.225	173	129	141	109
11783	0.259	217	164	195.5	153
11751	-0.260	222	166	179	166
11719	0.038	423	178.5	303	172
11687	-0.234	348	180	223.5	178
11655	-0.272	234.5	173	192	178
11623	0.139	361	185	304	187
11559	-0.022	338	195	258.5	195
11527	0.140	598	203	487	205
11943	-0.035	200	147	152	131
11911	0.254	217	157	192	144
11879	-0.565	980.5	164	266	152
11847	-0.064	204	150	164	144
11815	0.061	330.5	168	246	157
12455	-0.019	1879	166	1160	163
12423	-0.002	389	175	273	170
12391	-0.001	1555	170	982	169
12359	0.078	603	180	438.5	177
12327	-0.070	662	181	396	185
12295	0.031	1117	200	749	199
12199	-0.635	250	197	209	204
12167	0.168	317	206	275	199
12711	-0.155	363.5	137	195	119
12135	0.256	311.5	207	292	204
12103	0.143	306	196	273	202
12679	0.024	379	140	245.5	122
12647	-0.268	203	142	142	128
12615	-0.394	172	140	134	129
12583	-0.121	784	160	394	146
12551	0.146	388	159	305	147
12519	-0.070	425	154	259	146
12487	0.048	865.5	160	581	153
1319	-0.014	1255.5	131	744	123
1031	0.427	2984	167	5231	161
999	0.087	4660	180	3871	174
967	0.035	723.5	178	483	171
935	-0.013	1545.5	185	948	175
903	-0.019	1396.5	210	848	196
871	-0.055	1310	210	744.5	197
839	-0.070	17437	237.5	10214.5	219
807	0.022	1080	212	701	195
775	-0.023	848	219	517.5	201
743	0.031	943	205	627	196
1287	0.035	3938	133	2879	131
711	0.073	2049	213	1554	199
679	0.004	1750	219	1129	202
1255	-0.023	9615	134	6281	137
1223	-0.001	533	136	337	135
1191	-0.024	1448	150	856	142
1159	0.138	3456.5	154	3164	145
1127	0.103	10893	156	9452	151
1095	0.541	2485	168	5559	155
1063	0.464	1296	158	2209	151
13095	-0.408	230	169	183	173
13031	-0.007	2588	186	1695	186
12999	-0.238	262	179	205	184
12967	-0.005	1137	195	711	191
12935	0.054	653	185	464	188
12903	0.035	705.5	196	485	196
12871	0.102	981	213	749	213
12839	-0.035	4232	207	2679	207
12807	0.094	404	201	326.5	204
12775	-0.063	1993	195	1149	204
13351	0.561	144	134	134	120
13319	-0.216	184	135	137.5	125
13287	-0.085	158	136	135	128
13255	0.214	220	157	190	144
13159	0.383	189	163	179.5	153
1991	0.086	24946	127	20822.5	124
1703	0.011	34503	167	24255.5	158
1671	-0.007	8809	168	5972	169
1639	0.273	2678	154	3294	169
1607	0.060	10011	196	7872.5	178
1575	0.046	2878	215	2118	197
1543	-0.057	4885	211	2942	193
1511	-0.092	3466	206	1914	197
1479	-0.047	2715.5	205	1634	198
1447	-0.002	2277	215	1492	206
1415	-0.009	2098	211	1344	202
1959	0.059	972	132	664	130
1383	-0.091	4067	215	2266	202
1351	-0.002	1644	199	1044.5	192
1927	0.073	1987	127	1509.5	132
1895	-0.046	4681	133	2878	136
1863	-0.007	428	148	279	143
1831	-0.014	1111	148	667	146.5
1799	0.121	853	163	655	156
1767	0.102	503	165	373	156
1735	-0.044	2718	157	1629	150
2663	-0.772	182.5	124	126	122
2375	-0.103	1152	164.5	591	160
2343	-0.026	1656	177	995	169
2311	0.008	1776	191	1151	176
2279	0.000	6622.5	183	4562	177
2247	0.065	1601.5	192	1164	185
2215	0.031	2234	192	1571	192
2183	-0.185	680	185	353	188
2151	0.043	854	201	580	192
2119	-0.029	1293	197	772.5	191
2087	0.006	366	187	274	187.5
2631	-0.115	546	133	291	131
2055	-0.004	1136	198	711	193
2023	-0.084	1674.5	193	912.5	197
2599	-0.189	440	128	228	129
2567	0.064	1048.5	132	730	133
2535	-0.242	906	139	369	137
2503	-0.002	1061	146	650	143
2471	0.160	966	148	809.5	146
2439	-0.056	1377	160	765	152
2407	0.061	916	160	628	151
3335	0.002	389	128	248	119
3047	-0.015	1877	169	1166	163
3015	0.134	1086	175.5	873	171
2983	-0.054	494	186	307	172
2951	-0.062	3738	190	2208	183
2919	0.067	1899	195	1418	192
2887	-0.112	3156	188	1661	185
2855	0.029	1460	191	978	185
2823	0.039	920	186	622.5	185
2791	-0.033	1974.5	187	1201	189
2759	-0.048	964	181	569.5	189
3303	-0.017	980.5	134	577	130
2727	-0.002	3650	193	2467	196
2695	-0.101	8107	220	4479	217
3271	-0.334	529	131	221	130
3239	0.084	1327	134	978	132
3207	0.065	1555	141.5	1121	139
3175	-0.021	1120.5	146	666	147
3143	-0.018	1623	146	986	146
3111	-0.071	403	158	252	151
3079	0.050	1427	156	992	155
4007	-0.037	475	129	285	125.5
3719	0.016	2784	162	1918.5	161
3687	-0.042	7529	177	4716	171
3655	-0.032	7869	184	5051.5	179
3623	0.029	2626	183	1854	179
3591	-0.018	4385	182	2877	184
3559	0.031	1528	188	1033	184
3527	-0.008	697	190	447	188
3495	-0.008	4907	193	3311	193
3463	-0.014	2727	196	1759	189.5
3431	-0.014	1502.5	198	938.5	204
3975	-0.116	390	137	227	133
3399	-0.018	7014	202	4646.5	197
3367	0.003	2212	199	1466	199.5
3943	-0.018	661	139	395	134
3911	-0.237	489	132	237	135
3879	0.018	873	138	555	139
3847	0.097	1025	151	765	151.5
3815	-0.080	909	153	486	148
3783	0.032	1405	164	935.5	158
3751	-0.005	1088.5	159	665	153
4679	0.050	2541	135	1862.5	130
4391	0.006	1911	166	1248	165
4359	0.111	2317	180	1940	175
4327	-0.083	3989	193	2248	180
4295	0.071	1684.5	195	1247	188
4263	0.070	1063	190	759	186
4231	0.008	2744	194	1859	189
4199	0.030	1564	193	1063	195
4167	0.053	2703	188	2027	192
4135	-0.020	2686	196	1713	193
4103	-0.018	2523	202	1614	202
4647	-0.002	1354.5	145	834	139
4071	-0.010	2039	199	1301	195
4039	-0.031	1993	202	1222	202
4615	0.051	1531.5	147	1066	139
4551	0.004	1153	148	711	140
4519	-0.137	2326	157	1129	151
4487	0.015	1763	157	1163	156
4455	0.182	8732	163	9053.5	159
4423	-0.133	1195.5	158	577	154
5351	-0.041	2050	129	1203.5	125.5
5063	-0.008	3441	174	2275	169
5031	0.008	2656	187	1792	179
4999	0.064	1221.5	195	858.5	180
4967	0.021	4087.5	200	2919	195
4935	0.006	1480	200	947.5	192
4903	-0.022	622	204	401	198
4871	0.050	1048	203	721.5	196
4839	-0.473	408.5	202	227	195
4807	-0.337	557	209.5	279	201
4775	0.037	5346	209	3996	204
5319	-0.035	399	138	251	133
4743	-0.061	478	210	314	200
4711	0.127	676.5	211	532	205
5287	0.162	767	144	630	139
5255	0.077	420	147	300	138
5223	0.120	1566	146	1274	141
5191	0.102	1517.5	153.5	1181.5	148
5159	0.042	1943	164	1365	153
5127	-0.039	2582	165	1566	161
5095	-0.028	465	158	293	150
6023	-0.099	523.5	130	281	123
5735	0.029	1618	166	1089.5	162
5703	0.056	1191.5	184	833	182
5671	-0.105	3247	185	1733	177.5
5639	0.122	1481	195	1202	187
5607	-0.038	1638.5	193	972	191
5575	-0.027	626	196	399	192
5543	0.017	2223	200	1512	194
5511	0.020	3382	198	2388.5	197
5479	-0.028	2485	218	1553	209
5447	-0.025	1586	199	967.5	200
5991	-0.075	3504	136	1985	130
5415	0.046	1129	193	777	192
5383	0.077	3014	204	2404	208
5927	-0.076	451.5	141	266	137
5895	0.070	550.5	147	385	141
5863	-0.011	687	155.5	421	150
5831	0.077	586	156	416	150
5799	-0.060	2653	162	1536.5	158
5767	0.024	1999	162	1357	153.5
645	0.004	1791.5	203	1166	198
357	0.097	986	230	738	217
325	0.159	1180	213	1005.5	206
293	0.006	1639	229	1061	216
261	-0.044	1171	225	683	209
229	0.050	1257.5	244	873	228
197	0.117	493	263	386	238
165	-0.017	3114	267	2005	231
133	0.126	990	317	759	268
101	0.004	1068	277	675	238
69	-0.012	11415.5	232	7665	224
613	-0.021	2627	205	1668	199
37	-0.037	4583	231	2897.5	220
5	0.011	1056	257	687	238
581	-0.096	5267.5	193	2928	193
549	-0.037	1922.5	208	1152.5	199
517	-0.028	2099	221	1296.5	213
485	-0.017	2449	222	1563.5	212
453	-0.018	1749	232	1085	217
421	0.070	2784	212	2169	208
389	0.045	2928	218	2169.5	217
6693	-0.003	3164	202	2122	205
6405	0.028	2728	234	1930.5	220
6373	-0.007	2184.5	239	1411	222
6341	0.121	917	254.5	710	234
6309	0.095	691	252	508	224
6277	0.066	1072	268	757	240
6245	0.014	1085	260	706	236.5
6213	0.053	1416	257	994	236
6181	-0.041	3258	255	2020	245
6149	-0.005	1154	250	740	244
6117	-0.056	2639.5	241	1578	241
6661	-0.069	5012	212	2959	207
6085	-0.053	29047	253	17679	253.5
6053	0.056	1611	246	1168	245.5
6597	-0.004	2407	236	1587.5	231
6565	0.021	7718	234	5586	222
6533	0.034	7639	229	5689.5	221
6501	-0.054	3258	234	1954.5	220
6469	-0.190	3336	246	1504	225
6437	-0.056	3760.5	237	2260	225
7365	0.037	1867.5	203	1315	207
7077	-0.083	1921	241	1048	218
7045	-0.124	1902	237	956	214
6981	-0.060	2123	255	1214	218
6949	0.025	7979	273	5808.5	237
6917	-0.063	5184	267	3094	231.5
6885	-0.054	8043	264	4917	238
6853	-0.077	10132	271	5900	255
6821	0.024	7366	254	5363	242
6789	-0.048	1849	248	1103	245
7333	-0.005	3687.5	206	2479	206
6757	-0.013	3430	239	2269	242.5
6725	-0.060	7562	289	4581	268
7301	0.007	2962.5	207	2026	210
7269	-0.234	6825	236	2827.5	227
7237	-0.052	5600	242	3450	233
7205	0.077	2276	225	1768	218
7173	-0.022	2159	235.5	1358	226
7141	-0.071	3355.5	237	1950	227
7109	0.029	1028.5	231	694	226
8037	-0.036	5473	197	3485	202
7749	-0.034	3189.5	233	2007.5	230
7717	-0.017	3162	244	2051	227.5
7653	-0.071	1330	246	750	232
7621	-0.107	32451	297	17448.5	260
7589	-0.017	4608	267	3041	244
7557	-0.021	5013	253	3294.5	239
7525	0.032	2688.5	252	1929	246
7493	0.023	1620.5	236	1093	230
7461	-0.001	2221	248	1472	247
8005	0.001	3998	210	2738.5	213
7429	0.054	2825	245	2141	249
7397	-0.102	8791	287	4859	272
7973	0.123	1980.5	210	1683.5	211
7941	0.104	6180	244	5374	234
7909	-0.010	4111	256	2745	239
7877	-0.074	5561.5	244	3257	231
7845	-0.151	1786	222	866	221
7813	-0.036	5849	236	3731	226
7781	0.028	2234.5	238	1555	221
8709	0.010	2030.5	193	1366	204
8421	-0.014	1310	223	814.5	217
8389	-0.067	3209	228	1871.5	217
8357	-0.079	8563	252	4970	240
8325	-0.061	4174	232	2496.5	227
8293	-0.019	3055	251	1975.5	236.5
8261	0.017	4813	243	3439.5	238
8229	0.101	1380	245	1079	246
8197	-0.031	1656	252	1011	244
8165	0.250	1762.5	251	1925	247
8133	0.228	3964	257	4492	259
8677	0.004	3090	203	2110.5	214
8101	0.289	2260	243	2794.5	248
8069	-0.013	8506	262.5	5719	257
8645	0.003	5245	207	3638	208
