647	0.102	1828	202	1624.5	135
359	0.026	404	52.5	360	142
327	-0.463	6351.5	32.5	1786	138
295	-0.404	1397	45	480	124
263	0.042	663	49	554	121.5
199	0.092	3993	111	3800	148
167	-0.395	2388	130.5	802	156
135	-0.142	2258	146	1261	161
103	-0.396	1081	117	386	140
39	0.141	1099.5	77.5	1153	166
7	-0.086	546	99	384	166
583	-0.086	1738	174	1038	127
551	-0.107	1276.5	219	697.5	138
519	-0.008	1367	183	958	148
487	-0.039	3093.5	260	2086	156
455	-0.067	8190	193	5432	168
423	-0.097	1210	144.5	736	157.5
391	-0.141	764	124.5	418	130
6695	0.024	8266	65	6826	148.5
6407	0.487	189	42	410	160
6375	0.117	2127	104	2128	178
6343	-0.131	2703	90	1596	174
6311	-0.110	7211.5	118	4413	190.5
6279	-0.155	2747.5	111	1533.5	178
6247	-0.157	1109	86	630	154
6215	-0.510	8274.5	147.5	2098	182
6183	-0.084	6878	128	4450	192
6151	0.048	9476.5	115	8272	200
6119	-0.040	1804.5	127	1274.5	178
6663	-0.186	1922	78.5	1009.5	154
6087	-0.154	546	76	367	172
6631	0.004	2058	65	1606	138
6599	-0.071	2357	127	1546	162
6567	-0.052	6223.5	160	4306	186
6535	-0.086	2501	118	1611	178
6503	-0.077	2208	77.5	1472	173
6471	-0.008	831.5	45	649	140
6439	-0.188	1265.5	45	684	144
7367	-0.135	18200	84	10523.5	149.5
7079	-0.172	1097.5	69	619	158
7047	-0.162	659	68.5	417.5	168
7015	-0.128	2679	109	1565	158
6983	-0.219	5103	123	2451.5	168
6951	-0.167	4673	109	2512.5	158
6919	-0.207	2075	88	1042	160
6887	0.143	771	94.5	784	162
6855	0.180	1990	119	2259	175
6823	-0.250	2817.5	129	1277.5	174
6791	-0.082	693	123	471	179.5
7335	-0.289	6181	74	2546	158
7303	-0.110	4002	71	2455	148
7271	-0.187	1634	79	866	157
7239	-0.221	3281	111	1594.5	183
7207	-0.189	7018	131	3589.5	181
7175	-0.169	3496	78	1887	158
7143	-0.099	6384	74.5	4017.5	174
7111	0.188	3091	63	3695	158
8039	-0.400	14784	73	4658	147
7751	0.101	1431	62	1400	166
7719	0.087	1640	93	1538	178
7687	1.452	1137.5	82	23078	197
7655	-0.146	2769	94	1581	175
7623	-0.282	18374	111	7578	169.5
7591	-0.321	10263.5	92	3894	161
7559	-0.132	3798	127	2222.5	185
7527	0.025	5247	132	4313.5	178
7495	0.088	6248	167	5906	188
7463	-0.249	8035	147	3595	194
7431	-0.785	7111	145	1042	189
7399	-0.050	4360.5	104	3059	178
7975	-0.153	1296	60.5	741	145
7943	0.004	693	69	555	154
7911	-0.032	5680.5	127	4117	178
7879	-0.016	6721	126	5054.5	183
7847	-0.087	11999	123	7709	192
7815	0.076	4228	83	3936.5	174
7783	-0.107	619	59	417	148
8423	-0.074	940	51	654	157
8391	0.028	29728	143	25368	194
8359	-0.063	1816	84	1236	162
8327	-0.119	896	71.5	562	154
8295	0.010	2596	80.5	2057.5	148
8231	0.053	1706	83.5	1494.5	174
8199	-0.102	701.5	95	468.5	170
8167	0.074	2245	129	2032	182
8071	-0.168	959	89	536	152
12743	0.371	200.5	29	346	122
12455	-0.083	849	40	582	146
12391	-0.114	936	43	590	137
12295	-0.170	939	55	530	141
12711	-0.064	584.5	35.5	433	141
12679	-0.094	1111	52	713	135
12583	-0.039	1117	89.5	805.5	166
12487	-0.080	965	37	654	139
1319	-0.230	3884	169	1772.5	137
1031	-0.812	22984.5	87	2867.5	149
935	-0.006	1068	85.5	802	142
839	-0.082	28093.5	190.5	18477.5	176.5
807	-0.060	1101	126	722	150
775	-0.168	984.5	135	544	170
743	-0.088	1462	105	935	159
1287	-0.053	6595.5	117.5	4547	150
711	-0.098	1533	157.5	946	178
679	-0.032	999	122.5	721	178
1255	-0.157	27001	174	14896	153.5
1223	-0.057	860	165	538.5	148
1191	-0.067	3168.5	189	2074	169
1159	-0.463	16363	225	4445	162
1127	-0.147	44730	193	25655	181
1095	-0.555	24556	171	5437.5	162
1063	-0.730	11997	75	1832	137.5
13031	-0.044	751	49	567	159
12967	-0.139	1135	55.5	678.5	149
12903	0.032	587	96	497	171.5
12871	-0.100	938	81	609.5	162
12839	-0.066	1423	95	977	178
12775	-0.078	1244	98	824	166
1703	-0.086	42864	103	28365	192
1639	-0.505	7654	123.5	1949	156
1607	-0.243	38808	111	17766	169
1575	-0.333	2812.5	168	1039	151
1543	-0.176	12764.5	237	6604	154
1511	0.083	6329	267	5809	177
1479	-0.099	3955	194.5	2429	170
1447	-0.003	1848.5	148	1384.5	168
1415	-0.088	2646	168	1661	174
1959	-0.203	2229	119	1111.5	162
1383	0.124	4536.5	108	4681.5	178
1351	-0.091	1832	73	1175	154
1927	-0.386	5667.5	145	1869	154
1863	-0.274	1079	188	474	170
1799	-0.098	3630	125	2269	169
1767	0.103	868	73	833.5	156
1735	0.061	3532	69	3162	145
2375	0.311	235	45	347	130
2343	0.007	1283	44	1023	141
2311	-0.041	967	64.5	679	130
2279	0.018	2271	85	1825.5	151
2247	0.091	849.5	128	728	139
2215	-0.130	2727	109	1566	138
2151	-0.170	653	135	368	158
2119	-0.214	1910	107	917.5	137
2631	-0.165	878	109	488	152.5
2055	-0.108	660	66.5	442.5	156
2023	-0.243	1040	56	510	142
2535	-0.098	1251	156.5	760	166
2471	-0.169	1246.5	111	683	162
2439	-0.073	1176	78	781.5	147.5
2407	-0.170	905	40	510	130
3335	-0.165	2162.5	90.5	1150	129
3047	0.026	1773	105	1434	158
3015	-0.003	523	41	449.5	157
2983	-0.020	753.5	37	586	143
2951	-0.126	3516	77	2077	150
2919	-0.175	3794	75.5	2003	140
2887	-0.097	4118	130	2551	141
2855	-0.279	2385	217.5	978	162
2823	-0.152	868.5	87	511	158
2791	-0.083	2088.5	115.5	1341	162
2759	0.003	754	107	586	169
3303	-0.085	2879	116	1835.5	150.5
2727	-0.040	2467	118	1752	178
2695	-0.077	5625	115	3699	178
3271	-0.206	850.5	121	424	139
3239	-0.227	4070.5	91.5	1922	153
3207	-0.321	4565	165	1743	167
3143	-0.186	3941	85	2039	150
3079	-0.469	3226	52.5	913	132
4007	-0.061	1431	164	898	130
3687	-0.058	9772	109.5	6688	178
3623	0.155	1712	55	1866	140
3591	-0.259	4839	87	2120	143
3559	-0.190	1045	146	522	144.5
3527	0.119	607	61	609	151.5
3495	0.015	2656	69	2143	151
3463	-0.018	2887	103	2150	162
3431	-0.339	3878	102.5	1446.5	162
3399	-0.287	14950	123.5	6086	177
3367	-0.268	3404	129	1464.5	158
3943	-0.104	1933	85	1181	137
3911	-0.056	847	57	582	128
3847	0.057	829	85	715	155
3815	-0.314	885	72	385.5	138
3783	-0.102	2650	55	1659.5	147
3751	-0.059	822	68.5	557	130
4679	-0.094	11508	225	7166	160
4295	0.089	1130	64.5	1074	162
4263	-0.147	1669.5	151	922.5	162
4231	-0.449	12555	131	3547.5	149.5
4167	-0.075	687	91	466	153
4135	-0.032	1330	128.5	951	174
4103	0.085	1922.5	106	1788	178
4647	-0.101	2467	130	1506	150.5
4071	0.042	1771	117	1489.5	177
4039	-0.167	1800	92	992	168
4615	-0.264	4365	101	1891.5	148
4519	-0.109	3537	148	2156	178
4487	-0.316	2167	102.5	865	156.5
4455	-0.812	12891.5	67	1661	150
4423	-0.279	1237	71	543	134
5351	-0.186	7471.5	218	3776	156
5063	-0.109	5038	73	3111	168
4999	-0.085	1725.5	93	1129	173
4967	0.030	5414.5	110	4516.5	165.5
4935	0.060	952	113	810	162
4903	-0.188	909	95.5	491.5	153
4871	-0.072	1597.5	111	1062	172
4775	-0.034	711	156	508	189
5319	-0.204	1099	169	529	149
4743	-0.063	686	126	478	178
4711	-0.225	718	119	393.5	177
5287	-0.198	2601	157	1281	154
5255	-0.069	909.5	161.5	575	162
5223	1.519	766	170	15036	191
5191	0.101	1783	159	1666	184.5
5159	-0.132	3891	83	2278	162
5127	-0.065	4362	97	2937.5	152
6023	0.036	1309	69	1078	129.5
5735	-0.128	2834	44	1696.5	162
5703	-0.217	1292.5	83	659	162
5671	0.092	2983.5	89.5	2853.5	165
5639	-0.055	901	99	623	160
5607	-0.001	1573.5	69	1223	152
5543	-0.097	2787	80	1759	159
5511	-0.201	4715	103	2374	178
5479	0.062	4536	121.5	4068	182.5
5447	-0.137	703	96	444	170
5991	0.027	8472	170	6965	158
5415	0.019	791	111	642	182
5383	0.017	1034	91	826	160
5927	0.026	836	127	641	150
5895	-0.033	1213	144	846.5	167
5863	-0.178	970	119	538	173
5831	-0.089	948	57	626	145
5799	-0.129	3006	73	1770	154
5767	-0.135	3597	47	2095	145
645	-0.258	1909.5	85	871	159
357	-0.099	999	133	642	188
325	-0.095	1353	115	872	183
293	0.101	608	129	586	210
261	-0.058	1168	132	833	216
229	-0.017	873.5	115	686	209
165	-0.113	3103	240	1868	231
133	-0.144	1066	395	527	225
101	0.019	867	200	657	207
69	-0.071	5826	181	3871.5	210
613	-0.167	3007	142	1618	177
37	-0.028	5713.5	147.5	4203	210
581	-0.075	5395.5	162	3548	191
549	-0.202	990	136	530	184.5
517	-0.204	2845	127.5	1428	183
485	-0.311	3784	246	1465	186
