1	482	588	109	168	373	420	429	486	113	172	320	318	0	0	268	344	37	58	96	98	92	90	793	638	.888	1.126	.994	1.141	1.109	1.955	52	395	1.159	.85	90	1900	20180	51	60	66	75	0	777	222	555	1.488	642	420	.672	1.313	.573	.393
2	118	173	107	165	11	8	104	165	112	174	-3	0	0	0	61	62	45	64	10	16	5	3	19	-3	1.375	.727	null	1.585	1.727	4.278	80	517	1.63	.3	100	2110	20170	50	60	87	97	-50	229	218	11	.961	218	0	1.041	null	-.057	null
3	1348	1384	104	165	1244	1219	1298	1333	106	167	1194	1168	0	0	525	441	23	50	100	100	100	100	2463	2362	1.021	.98	.978	1.035	.989	1.573	80	517	.947	.95	100	2300	20180	51	61	106	116	0	1829	218	1611	1.295	1761	1543	.772	1.293	.373	.37
4	1029	953	99	165	930	788	1167	1000	102	169	1068	835	0	0	431	347	34	50	100	100	93	100	1718	1903	1.18	.847	.782	.967	.839	1.811	32	236	.843	.94	70	2520	20180	52	59	129	136	0	1259	218	1041	1.12	1321	1103	.893	1.033	.163	.047
5	135	194	101	169	34	25	105	177	104	172	4	8	0	0	91	71	28	48	27	33	17	16	59	12	1.36	.735	2	1.775	1.439	2.887	80	529	.988	.4	100	2710	20170	50	60	147	157	-50	256	223	33	.972	234	11	1.029	2.643	-.042	1.402
6	1415	1279	104	166	1311	1113	1371	1315	107	170	1267	1149	0	0	432	330	26	49	100	100	100	100	2424	2416	1.178	.849	.907	.883	.887	1.522	80	532	.83	.94	100	2920	20180	51	61	168	178	0	1690	219	1471	1.122	1738	1518	.891	1.198	.166	.261
7	2458	2071	106	174	2352	1897	2279	1462	111	175	2173	1288	0	0	2483	2072	29	47	100	100	100	93	4249	3461	1.24	.807	.593	.812	.762	2.149	32	176	.819	.94	60	3120	20190	54	60	190	196	0	2737	230	2507	1.066	1932	1702	.938	.783	.092	-.353
8	430	372	104	161	326	211	284	275	105	164	180	114	0	0	406	304	23	46	98	70	95	56	537	294	1.545	.647	.633	.585	.651	2.628	80	525	.702	.9	100	3330	20180	51	61	209	219	0	492	213	279	.855	363	151	1.169	.837	-.226	-.257
9	289	282	102	161	187	121	251	253	104	164	149	92	0	0	137	117	22	47	98	82	94	48	308	241	1.545	.647	.617	.667	.714	2.476	52	400	.756	.73	90	3520	20190	52	61	228	237	0	373	213	160	.855	334	122	1.17	.816	-.226	-.294
10	337	284	110	173	227	111	295	273	115	175	185	100	0	0	151	84	32	48	96	81	93	53	338	285	2.045	.489	.541	.503	.445	2.51	32	230	.484	.58	70	3720	20160	50	57	249	256	0	375	229	147	.646	361	132	1.548	.714	-.63	-.485
11	150	190	102	170	48	20	128	184	105	172	26	14	0	0	79	71	22	47	56	28	28	11	68	40	2.4	.417	.538	1.44	1.392	3.968	80	538	.524	.17	100	3920	20170	50	60	268	278	-50	251	225	26	.551	243	18	1.816	.712	-.861	-.491
12	291	240	122	167	169	73	256	249	121	170	134	82	0	0	139	81	31	47	91	66	66	33	242	216	2.315	.432	.612	.728	.715	2.411	12	104	.506	.33	50	4150	20180	53	58	293	298	0	317	221	96	.571	329	108	1.752	.809	-.809	-.306
13	228	205	103	171	125	34	225	197	104	170	122	26	0	0	56	46	23	47	94	30	92	9	159	148	3.676	.272	.213	.385	.381	3.119	52	340	.424	.29	80	4340	20180	52	60	311	319	0	271	226	45	.359	260	34	2.782	.282	-1.476	-1.828
